5|5|1|9|8|8|0|5|5|9|9|9|3|5|1|6|237|96|117|-1|3|2|12|261|2|-1|-1|-1|307|246|346|82|
9|5|1|5|4|9|9|9|4|9|9|9|3|5|1|6|-1|96|257|162|96|-1|-1|-1|62|-1|-1|-1|307|246|346|82|
5|5|1|9|8|8|0|5|5|9|1|9|8|2|8|4|237|96|117|-1|3|2|12|261|2|-1|117|-1|3|84|1|63|
9|5|1|9|1|9|0|5|4|9|9|9|0|0|2|8|-1|96|257|-1|98|-1|12|261|45|-1|-1|-1|311|188|284|0|
5|5|5|9|8|9|0|9|9|9|9|5|1|3|7|8|237|303|166|-1|3|-1|12|-1|-1|-1|-1|43|260|225|732|2|
9|9|4|9|8|9|0|4|4|9|9|9|6|9|7|9|-1|-1|25|-1|3|-1|12|206|316|-1|-1|-1|514|-1|280|-1|
5|5|1|9|8|9|1|4|9|0|8|9|6|1|9|9|237|104|117|-1|3|-1|76|206|-1|68|0|-1|514|68|-1|-1|
0|9|4|9|8|8|0|5|4|9|9|9|4|5|2|8|141|-1|32|-1|3|2|12|261|45|-1|-1|-1|299|55|284|2|
9|5|5|5|0|9|8|0|9|9|1|9|3|5|8|3|-1|104|166|162|267|-1|2|359|-1|-1|117|-1|231|55|2|153|
5|5|5|9|1|8|0|0|4|9|9|9|3|3|3|4|237|303|166|-1|311|2|12|82|223|-1|-1|-1|231|225|230|63|
5|5|1|5|8|9|0|5|9|9|9|9|3|3|1|9|237|303|328|162|3|-1|12|280|-1|-1|-1|-1|231|225|346|-1|
0|5|5|9|8|8|8|9|9|9|8|8|3|3|5|8|172|303|343|-1|3|2|3|-1|-1|-1|2|3|231|225|311|2|
5|5|5|5|0|9|0|9|4|9|9|5|8|7|4|2|210|303|166|181|332|-1|12|-1|6|-1|-1|43|3|561|57|167|
5|2|1|5|8|9|1|9|1|9|4|9|8|0|1|2|237|207|117|162|3|-1|76|-1|295|-1|334|-1|3|154|346|101|
5|5|9|9|8|4|0|5|4|9|9|9|8|0|8|3|237|303|-1|-1|3|47|12|261|6|-1|-1|-1|3|339|2|153|
5|5|1|5|2|9|0|3|9|9|0|8|8|0|1|7|237|104|117|162|15|-1|12|355|-1|-1|85|3|3|339|346|21|
5|6|1|9|8|9|0|5|5|9|9|9|0|7|3|8|237|33|117|-1|3|-1|12|172|49|-1|-1|-1|350|53|103|0|
5|5|4|5|8|9|0|9|5|9|9|0|8|3|5|8|237|303|32|199|3|-1|12|-1|2|-1|-1|338|3|225|311|2|
5|9|9|9|8|9|1|2|9|9|1|2|1|0|0|0|237|-1|-1|-1|3|-1|76|324|-1|-1|130|213|260|93|314|234|
5|5|1|9|4|5|0|1|9|9|1|9|8|3|2|8|237|303|117|-1|96|184|12|69|-1|-1|117|-1|3|311|284|2|
8|5|1|9|8|2|1|9|9|9|1|0|9|3|8|3|0|303|117|-1|3|97|76|-1|-1|-1|224|147|-1|141|2|153|
5|5|4|9|8|8|0|9|9|9|8|5|3|3|5|5|210|303|25|-1|3|2|12|-1|-1|-1|2|258|231|225|311|310|
