9|1|9|5|8|4|0|9|9|4|9|9|9|9|2|4|-1|42|-1|180|3|18|12|-1|-1|29|-1|-1|-1|-1|242|142|
9|1|5|5|5|4|0|1|9|4|9|9|9|9|2|4|-1|42|218|180|152|18|12|98|-1|29|-1|-1|-1|-1|242|142|
9|1|9|5|8|4|0|9|9|5|5|0|3|1|2|4|-1|42|-1|180|3|18|12|-1|-1|26|273|107|14|310|242|142|
9|5|5|5|5|4|0|9|9|4|9|9|0|9|2|4|-1|130|11|180|141|18|12|-1|-1|29|-1|-1|113|-1|242|142|
8|5|0|0|8|4|0|0|9|4|9|9|9|9|6|2|0|258|149|15|3|18|12|46|-1|29|-1|-1|-1|-1|658|133|
5|3|9|5|2|4|4|9|9|4|9|9|9|9|2|2|193|196|-1|180|247|18|260|-1|-1|29|-1|-1|-1|-1|242|89|
5|5|9|5|8|4|0|9|9|4|9|9|9|8|1|0|86|258|-1|180|3|18|12|-1|-1|29|-1|-1|-1|0|308|226|
5|5|5|5|8|9|0|2|9|4|1|9|9|9|1|2|86|258|218|180|3|-1|12|93|-1|29|26|-1|-1|-1|308|263|
5|4|9|5|8|4|4|9|9|4|9|9|9|7|5|9|86|175|-1|180|3|18|260|-1|-1|29|-1|-1|-1|675|182|-1|
5|3|5|5|8|4|4|9|9|5|9|9|1|4|3|1|193|196|218|180|3|18|113|-1|-1|26|-1|-1|140|51|67|57|
0|1|5|5|8|4|4|9|9|4|9|9|2|7|6|5|265|42|218|180|3|18|260|-1|-1|29|-1|-1|124|675|658|10|
5|5|5|5|5|4|0|1|9|4|1|9|6|9|2|1|86|258|218|180|333|18|12|98|-1|29|26|-1|652|-1|242|342|
5|5|5|4|8|4|4|9|9|4|9|9|7|7|5|5|178|258|218|151|3|18|113|-1|-1|29|-1|-1|673|675|281|200|
5|5|5|5|5|1|0|9|9|4|9|9|9|4|6|5|86|258|218|180|152|173|12|-1|-1|29|-1|-1|-1|128|658|10|
5|5|5|5|8|4|0|0|4|4|9|9|6|5|6|5|193|258|218|180|3|18|12|46|140|29|-1|-1|545|70|658|337|
5|5|5|5|9|4|4|1|9|1|9|9|9|8|2|2|86|258|218|180|-1|18|113|98|-1|2|-1|-1|-1|0|242|89|
5|5|9|5|8|4|0|9|9|4|9|9|1|6|6|2|86|258|-1|180|3|18|12|-1|-1|252|-1|-1|160|691|658|133|
5|5|5|5|8|4|4|1|9|2|9|9|9|7|6|5|86|258|218|180|3|18|113|98|-1|314|-1|-1|-1|675|658|10|
9|5|5|5|8|4|0|0|9|4|9|9|9|7|6|5|-1|258|218|180|3|18|12|46|-1|29|-1|-1|-1|675|658|10|
9|3|5|8|8|4|0|9|9|5|9|9|2|8|2|9|-1|140|218|0|3|18|12|-1|-1|26|-1|-1|124|0|333|-1|
1|5|5|5|8|4|0|1|9|4|9|9|2|8|1|1|307|258|218|180|3|18|12|98|-1|29|-1|-1|322|0|308|57|
5|5|5|5|1|4|0|0|9|4|1|4|9|2|6|5|86|258|218|180|25|18|12|46|-1|29|26|119|-1|346|658|337|
1|9|9|1|8|4|0|1|9|1|9|9|9|8|1|0|307|-1|-1|180|3|18|12|98|-1|2|-1|-1|-1|1|308|226|
9|1|5|8|8|9|0|9|9|1|9|0|9|4|1|0|-1|42|218|0|3|-1|12|-1|-1|64|-1|107|-1|51|308|226|
9|5|5|5|5|9|0|1|9|1|9|9|9|6|2|1|-1|258|218|180|152|-1|12|98|-1|2|-1|-1|-1|389|240|75|
