5|5|9|8|8|4|4|9|9|5|9|9|3|7|6|5|86|258|-1|0|3|18|113|-1|-1|26|-1|-1|207|675|658|10|
9|5|5|5|0|1|0|9|9|4|9|9|3|7|6|5|-1|258|218|180|66|173|12|-1|-1|29|-1|-1|207|675|658|10|
5|5|9|8|8|4|4|9|9|5|9|9|9|3|8|2|86|258|-1|0|3|18|113|-1|-1|26|-1|-1|-1|175|1|310|
9|5|9|5|8|4|0|9|9|4|9|9|8|7|5|2|-1|288|-1|180|3|18|12|-1|-1|29|-1|-1|0|675|134|40|
9|9|9|5|9|4|1|9|9|4|9|9|8|6|1|1|-1|-1|-1|147|-1|18|19|-1|-1|29|-1|-1|0|406|308|57|
9|5|5|9|3|4|1|9|8|5|9|9|7|8|4|7|-1|258|218|-1|137|18|19|-1|1|26|-1|-1|27|0|185|692|
4|5|5|1|8|1|0|0|9|4|9|9|9|9|1|0|204|288|218|225|3|106|12|46|-1|29|-1|-1|-1|-1|308|269|
9|9|2|5|8|4|0|9|9|1|1|9|3|7|5|2|-1|-1|110|136|3|18|12|-1|-1|2|26|-1|207|675|134|40|
5|5|9|5|8|4|1|9|9|4|9|9|9|0|1|1|86|258|-1|180|3|18|32|-1|-1|29|-1|-1|-1|227|308|57|
5|5|9|5|8|4|4|5|9|4|1|9|7|9|1|8|178|258|-1|180|3|18|128|83|-1|29|26|-1|797|-1|359|1|
5|9|5|5|3|4|0|9|9|5|9|5|9|1|6|5|86|-1|218|180|215|18|12|-1|-1|26|-1|350|-1|319|658|10|
9|5|5|0|8|4|2|9|8|5|9|9|3|7|5|5|-1|258|218|343|3|18|263|-1|1|26|-1|-1|207|675|71|233|
9|9|5|0|8|4|0|9|9|5|9|8|9|9|2|9|-1|-1|218|39|3|18|12|-1|-1|26|-1|0|-1|-1|333|-1|
9|5|9|2|8|4|0|0|9|4|9|1|3|9|8|7|-1|258|-1|169|3|18|12|46|-1|35|-1|19|207|-1|2|197|
9|5|9|1|8|4|0|1|9|4|9|9|9|6|1|1|-1|258|-1|75|3|18|12|39|-1|29|-1|-1|-1|406|308|57|
5|5|9|2|3|4|1|9|4|4|9|9|3|7|1|7|86|288|-1|55|289|47|32|-1|166|29|-1|-1|207|675|146|387|
9|5|5|9|8|4|4|0|9|5|9|9|3|7|6|5|-1|258|218|-1|3|18|128|46|-1|26|-1|-1|207|675|658|10|
9|7|9|5|8|4|0|9|9|5|9|9|3|7|1|4|-1|251|-1|180|3|18|12|-1|-1|26|-1|-1|207|675|308|90|
5|5|9|5|9|4|0|9|8|5|9|9|9|7|2|9|86|288|-1|180|-1|18|12|-1|2|26|-1|-1|-1|675|333|-1|
1|5|4|5|8|4|0|0|9|4|9|9|6|7|2|7|307|258|329|180|3|18|12|46|-1|29|-1|-1|97|675|117|692|
5|5|5|5|3|4|4|0|9|4|9|9|3|7|6|5|86|258|218|180|216|18|113|46|-1|29|-1|-1|207|675|658|10|
9|3|9|0|5|0|0|9|9|5|5|9|9|3|8|2|-1|102|-1|337|250|348|12|-1|-1|14|273|-1|-1|175|1|310|
5|5|5|5|8|4|0|4|9|4|9|9|9|8|1|5|86|288|218|180|3|18|12|205|-1|29|-1|-1|-1|1|146|10|
6|5|5|5|1|4|0|9|9|5|5|9|6|7|2|7|207|258|218|180|26|18|12|-1|-1|26|273|-1|97|675|117|692|
5|5|4|5|8|4|0|0|9|4|9|9|9|1|2|1|86|258|329|180|3|18|12|46|-1|29|-1|-1|-1|177|242|342|
9|0|0|5|1|4|4|9|9|1|1|6|3|7|3|5|-1|94|191|180|26|18|128|-1|-1|2|26|534|207|761|202|233|
5|5|4|4|8|4|0|5|9|4|9|9|8|0|1|1|86|258|87|184|3|18|12|192|-1|29|-1|-1|0|227|308|57|
9|5|4|5|8|4|0|9|1|0|9|9|3|1|1|0|-1|258|329|180|3|18|12|-1|185|334|-1|-1|207|177|308|269|
9|5|0|5|8|4|0|0|9|0|2|4|9|7|6|5|-1|288|49|180|3|18|12|46|-1|107|60|234|-1|126|658|10|
9|9|5|8|8|4|0|8|9|9|8|0|3|5|6|5|-1|-1|218|0|1|18|12|2|-1|-1|3|294|207|315|658|10|
9|5|4|5|8|4|0|0|9|4|9|9|7|7|2|4|-1|258|329|180|3|18|12|46|-1|29|-1|-1|797|675|240|228|
2|9|5|5|8|4|0|0|9|9|9|9|9|9|1|2|171|-1|68|180|3|18|12|212|-1|-1|-1|-1|-1|-1|308|288|
9|9|5|8|8|8|4|9|9|4|9|9|9|8|6|5|-1|-1|68|0|3|0|170|-1|-1|29|-1|-1|-1|1|658|10|
5|5|9|5|8|4|4|9|5|4|9|9|3|7|1|4|193|258|-1|180|3|18|303|-1|285|29|-1|-1|207|675|146|13|
5|5|5|8|8|4|2|9|9|4|1|9|9|7|5|4|86|288|218|2|3|18|263|-1|-1|35|26|-1|-1|675|71|241|
6|4|5|5|1|8|0|0|9|4|1|9|6|5|6|5|729|195|218|180|26|3|12|46|-1|29|26|-1|22|315|658|10|
5|5|9|5|8|4|4|0|9|3|2|5|1|9|6|5|86|258|-1|180|3|18|128|146|-1|345|144|264|132|-1|658|10|
9|9|5|5|8|4|0|0|9|5|1|9|9|7|5|5|-1|-1|218|180|3|18|12|46|-1|26|43|-1|-1|675|270|10|
0|4|5|5|8|4|0|7|5|1|6|9|0|7|2|1|190|207|218|180|3|18|12|75|332|339|410|-1|50|675|242|342|
5|5|5|1|8|4|0|0|9|9|9|9|3|5|6|5|86|288|218|225|3|18|12|212|-1|-1|-1|-1|207|315|658|10|
5|5|5|2|8|8|0|9|9|4|9|9|9|7|1|2|86|288|68|266|3|3|12|-1|-1|29|-1|-1|-1|281|308|310|
9|4|5|5|8|4|0|9|9|4|9|9|6|5|2|3|-1|207|218|180|3|18|12|-1|-1|29|-1|-1|22|315|95|262|
1|5|5|5|8|4|2|9|8|5|9|9|9|7|2|9|179|258|218|180|3|18|263|-1|1|26|-1|-1|-1|792|333|-1|
9|0|0|5|1|4|4|9|9|5|9|9|5|9|1|7|-1|94|191|180|26|18|128|-1|-1|26|-1|-1|293|-1|308|692|
9|5|9|5|8|0|0|9|9|1|1|9|3|0|1|1|-1|288|-1|180|3|32|12|-1|-1|2|26|-1|207|227|308|57|
5|0|0|5|1|4|4|9|0|4|5|9|9|7|6|9|86|94|191|180|26|18|128|-1|247|29|273|-1|-1|761|252|-1|
9|4|5|9|8|4|0|9|9|5|9|9|8|7|2|9|-1|207|26|-1|3|18|12|-1|-1|26|-1|-1|0|675|333|-1|
8|5|9|3|8|4|0|9|9|5|9|9|9|9|4|4|0|141|-1|325|3|18|12|-1|-1|26|-1|-1|-1|-1|150|241|
5|5|9|5|8|4|0|9|9|9|5|9|3|7|2|4|193|288|-1|180|3|18|285|-1|-1|-1|158|-1|207|675|240|228|
5|5|9|5|1|8|0|9|9|9|9|9|9|9|6|5|86|258|-1|180|26|3|12|-1|-1|-1|-1|-1|-1|-1|658|10|
9|5|4|5|3|4|0|9|9|5|5|9|8|9|2|7|-1|288|329|180|215|18|12|-1|-1|26|273|-1|1|-1|117|692|
