5|5|5|9|8|5|0|9|5|9|8|0|0|9|8|7|332|303|166|-1|3|308|12|-1|34|-1|0|254|184|-1|1|311|
5|5|5|9|5|9|0|9|5|9|9|9|8|9|8|7|158|303|166|-1|28|-1|12|-1|34|-1|-1|-1|1|-1|1|311|
5|5|5|9|8|5|0|9|5|9|8|0|0|2|3|3|332|303|166|-1|3|308|12|-1|34|-1|0|254|184|125|123|267|
5|5|5|5|8|3|3|9|9|9|9|9|6|9|8|7|332|303|246|324|3|61|66|-1|-1|-1|-1|-1|103|-1|1|311|
0|5|5|5|8|5|1|9|5|9|9|9|6|3|3|2|239|303|246|324|3|308|39|-1|34|-1|-1|-1|103|246|123|318|
2|5|5|5|8|1|0|5|9|9|9|9|5|1|8|5|120|303|234|214|3|240|12|261|-1|-1|-1|-1|309|68|1|163|
5|5|5|9|8|9|0|4|9|9|9|9|6|9|8|7|332|303|166|-1|3|-1|12|189|-1|-1|-1|-1|103|-1|1|311|
8|5|5|5|8|9|0|0|5|9|9|9|6|9|8|9|3|96|246|324|3|-1|12|97|62|-1|-1|-1|103|-1|2|-1|
5|5|5|9|0|5|0|9|5|9|9|9|6|9|8|8|332|303|246|-1|322|308|12|-1|34|-1|-1|-1|103|-1|1|2|
5|5|5|9|5|9|0|0|5|9|9|9|0|9|8|2|237|303|166|-1|28|-1|12|94|34|-1|-1|-1|231|-1|2|217|
9|0|5|9|8|9|0|5|9|9|9|9|5|1|8|8|-1|249|246|-1|3|-1|12|101|-1|-1|-1|-1|309|233|1|2|
1|5|5|9|9|9|0|5|1|9|2|9|7|8|0|8|352|303|166|-1|-1|-1|12|62|151|-1|165|-1|597|0|271|0|
4|5|5|5|8|3|0|9|9|9|9|9|5|6|8|2|179|303|166|193|3|140|12|-1|-1|-1|-1|-1|309|755|2|217|
3|5|5|9|8|5|1|5|5|9|9|9|0|3|8|7|135|303|166|-1|3|308|39|101|34|-1|-1|-1|231|246|1|311|
4|4|5|9|8|0|0|0|1|9|9|9|7|9|5|2|179|207|166|-1|3|72|12|94|161|-1|-1|-1|706|-1|324|318|
5|5|1|9|1|1|3|9|9|9|9|9|3|9|8|8|237|303|261|-1|95|360|23|-1|-1|-1|-1|-1|353|-1|1|2|
4|5|9|9|8|9|0|0|5|9|9|9|2|9|8|2|179|303|-1|-1|3|-1|12|94|34|-1|-1|-1|342|-1|2|104|
5|5|9|9|8|4|0|9|6|9|9|9|5|7|8|7|237|303|-1|-1|3|118|12|-1|147|-1|-1|-1|309|776|1|311|
5|5|5|3|3|9|4|2|5|9|9|9|6|5|8|3|332|303|246|197|138|-1|260|48|62|-1|-1|-1|103|3|1|247|
4|0|5|9|9|9|0|9|9|9|9|9|8|2|8|2|179|343|246|-1|-1|-1|12|-1|-1|-1|-1|-1|1|125|2|104|
5|5|5|9|8|9|0|7|5|9|9|9|3|9|8|7|332|96|166|-1|3|-1|12|26|62|-1|-1|-1|353|-1|1|311|
