0|9|3|4|7|6|5|1|1|1|3|7|7|7|7|8|300|-1|229|181|512|645|283|316|39|68|252|377|311|113|725|3|
1|9|3|4|7|6|5|1|1|1|3|7|7|7|7|8|43|-1|229|181|512|645|283|316|39|68|252|377|311|113|725|3|
0|2|5|9|5|9|2|2|9|3|4|8|4|6|9|4|300|127|90|-1|265|-1|130|143|-1|188|195|0|319|396|-1|15|
0|1|9|5|6|1|2|1|8|1|0|5|5|6|6|7|331|344|-1|94|495|328|268|332|0|40|296|293|341|496|3|636|
6|8|7|3|4|4|8|5|5|3|6|8|8|6|0|6|164|3|238|96|347|175|3|295|39|175|20|3|3|677|248|302|
3|8|1|1|9|4|7|9|0|0|0|2|2|6|6|7|6|0|209|279|-1|84|268|-1|266|111|278|240|93|496|3|636|
5|0|4|9|3|2|2|9|5|5|0|9|6|6|6|7|169|237|210|-1|142|121|130|-1|266|297|24|-1|455|496|3|636|
1|8|0|3|9|7|8|2|5|7|2|4|9|5|3|2|152|1|158|91|-1|322|3|122|87|661|354|223|-1|96|32|304|
5|0|3|2|8|7|2|0|8|8|5|8|1|2|6|5|288|34|28|29|1|484|85|230|1|3|331|0|330|236|54|291|
8|6|2|4|5|9|2|4|9|3|4|8|4|6|9|4|0|278|78|117|265|-1|115|247|-1|188|195|0|319|396|-1|15|
1|2|5|9|0|1|3|2|3|2|2|0|1|4|5|2|43|127|90|-1|201|197|86|151|194|315|334|98|254|286|300|168|
5|8|4|2|9|4|0|9|3|5|0|6|2|6|9|8|204|2|44|71|-1|28|271|-1|353|293|273|493|93|294|-1|0|
5|0|4|6|8|7|7|1|4|1|4|6|1|1|6|5|169|237|210|232|3|322|72|343|313|16|333|26|105|149|183|42|
5|5|9|6|5|7|2|7|8|9|6|5|5|7|8|3|288|179|-1|389|30|309|92|383|1|-1|593|293|341|113|2|123|
3|9|1|3|1|8|1|3|4|6|7|9|2|6|4|4|333|-1|98|175|217|3|26|9|110|632|778|-1|209|202|292|341|
3|4|9|6|7|7|0|2|6|8|8|2|1|7|5|9|166|231|-1|273|232|779|84|293|577|1|3|54|333|310|319|-1|
8|8|1|1|9|4|6|6|0|1|7|2|4|0|0|6|2|0|209|279|-1|84|542|68|229|96|277|230|264|203|231|17|
2|6|5|6|8|7|7|1|7|7|1|2|2|2|1|9|141|32|150|232|3|322|72|343|334|220|194|161|178|242|220|-1|
2|8|2|0|3|4|0|8|4|0|5|6|0|1|4|4|226|0|358|195|213|67|234|2|285|140|304|31|210|263|292|341|
9|7|9|8|6|1|2|1|3|0|4|5|8|6|5|2|-1|520|-1|1|495|328|268|332|217|199|28|293|0|496|152|189|
9|6|5|2|7|9|8|7|3|0|0|9|5|0|8|3|-1|32|150|173|515|-1|1|656|142|111|296|-1|309|48|2|339|
1|8|2|4|7|0|8|2|5|1|3|6|4|3|7|0|9|1|78|117|759|203|0|217|131|289|140|704|88|3|789|102|
0|1|6|5|4|8|7|9|7|6|5|1|9|0|8|0|5|176|643|150|354|2|460|-1|591|541|335|135|-1|360|0|168|
7|7|7|3|9|9|0|0|0|4|9|6|5|2|5|5|349|718|156|302|-1|-1|305|308|342|208|-1|414|229|65|36|307|
7|6|7|1|2|7|7|6|3|6|7|8|2|3|9|7|129|729|706|268|262|373|490|105|272|517|534|1|267|328|-1|741|
1|9|5|3|1|8|8|7|4|7|3|4|7|6|7|0|126|-1|188|75|7|0|1|279|357|304|102|160|28|219|574|173|
6|1|7|8|6|9|4|1|1|6|4|0|5|3|2|3|4|133|743|3|461|-1|125|151|290|694|176|215|198|73|328|308|
9|2|6|5|3|7|7|6|0|0|5|7|3|7|1|4|-1|160|105|113|251|309|268|666|266|111|236|130|169|160|195|15|
7|7|9|8|6|1|6|1|3|0|4|9|5|0|3|3|427|520|-1|1|495|328|299|332|217|199|28|-1|309|48|248|259|
1|0|4|6|8|7|7|6|8|7|7|2|3|0|3|6|355|237|210|232|3|322|72|146|0|30|726|292|114|253|110|751|
1|7|1|1|7|4|7|2|1|5|2|4|2|6|3|3|321|325|141|219|613|214|710|288|125|279|306|172|126|22|335|114|
0|8|2|3|2|0|0|2|3|8|1|8|1|2|2|6|203|0|358|175|262|350|203|206|260|0|119|3|210|107|303|245|
0|1|2|8|3|6|0|9|3|8|8|9|5|0|5|2|331|195|190|2|86|549|219|-1|217|1|0|-1|112|140|152|189|
8|4|4|8|8|7|6|9|0|0|5|9|1|0|3|4|1|275|262|2|3|385|299|-1|266|111|236|-1|96|70|264|168|
8|1|4|8|8|7|2|4|3|7|7|3|2|0|7|2|1|244|262|2|3|385|268|352|261|123|298|30|306|265|61|161|
1|9|1|3|4|8|6|6|5|2|2|2|4|9|7|0|314|-1|222|215|195|1|793|320|167|76|308|59|192|-1|574|58|
5|8|4|3|8|0|5|3|4|7|3|8|5|2|5|5|113|0|124|317|3|194|54|47|357|304|102|1|229|65|36|307|
4|2|5|2|7|5|8|7|7|3|0|8|7|3|9|3|248|127|90|173|515|303|1|656|21|48|289|3|218|276|-1|254|
5|4|8|6|6|6|6|0|7|0|4|1|8|6|6|6|112|175|0|590|22|524|520|165|368|111|27|138|3|677|726|302|
0|8|4|9|6|6|6|4|2|2|3|0|4|6|9|3|208|2|44|-1|22|524|520|269|249|241|252|191|356|677|-1|340|
5|5|9|6|2|6|0|9|4|8|8|5|0|9|9|9|288|179|-1|389|8|260|84|-1|278|1|3|9|308|-1|-1|-1|
4|2|3|4|0|9|4|1|1|6|4|0|6|8|6|1|169|332|232|245|201|-1|125|151|290|694|176|215|4|2|465|135|
8|1|4|3|7|3|5|2|4|3|1|0|6|7|7|8|0|126|10|178|722|143|193|94|179|356|235|39|70|160|725|3|
8|1|2|2|9|5|0|9|3|0|2|2|2|9|2|2|3|25|291|245|-1|99|139|-1|209|119|137|264|339|-1|276|68|
2|0|5|3|0|0|1|2|9|3|4|8|4|6|7|6|229|283|27|205|132|226|326|143|-1|188|195|0|319|396|89|648|
6|7|1|9|3|1|2|4|3|0|0|5|5|6|6|7|309|101|102|-1|113|264|115|247|194|111|296|293|341|496|3|636|
1|2|5|9|5|9|7|9|3|0|6|9|1|0|2|6|20|127|90|-1|265|-1|774|-1|44|9|374|-1|240|253|303|245|
0|1|5|4|6|3|5|7|3|8|5|1|0|1|5|3|5|133|64|76|219|340|188|656|217|1|157|324|112|73|3|304|
5|3|2|9|4|4|9|2|4|6|8|9|5|0|1|4|329|159|3|-1|180|52|-1|94|179|467|0|-1|112|169|211|342|
3|8|2|3|2|9|0|7|2|5|6|9|6|7|7|8|17|0|358|175|262|-1|305|656|279|285|374|-1|70|160|725|3|
4|2|1|9|2|1|7|9|3|5|8|8|0|9|1|1|169|332|102|-1|79|264|774|-1|44|191|3|3|20|-1|250|252|
5|8|5|2|7|0|2|8|1|3|5|5|4|9|8|4|308|0|90|173|515|25|310|3|109|295|134|316|356|-1|2|287|
3|2|7|7|6|8|9|0|6|1|2|2|4|9|0|3|17|127|153|406|129|0|-1|308|258|240|306|59|192|-1|51|312|
2|8|4|6|9|9|0|4|1|4|4|9|1|7|4|4|354|3|11|67|-1|-1|352|49|62|168|6|-1|240|113|292|341|
6|1|6|4|0|1|5|7|5|8|2|3|2|7|7|7|89|273|652|104|83|18|356|278|236|1|186|176|43|664|613|443|
1|7|1|6|2|6|2|2|3|2|2|0|1|0|3|4|163|583|353|389|8|260|130|143|194|315|334|98|254|70|264|168|
8|5|6|7|7|7|3|9|0|4|9|7|7|1|6|2|3|183|83|522|363|90|340|-1|332|168|-1|599|376|15|376|323|
6|8|2|3|9|5|1|4|2|2|3|3|8|6|2|6|164|0|358|185|-1|99|326|269|249|241|140|299|1|286|239|245|
9|6|7|9|3|0|7|5|7|7|0|3|6|8|2|3|-1|26|224|-1|334|45|772|41|364|742|206|248|363|3|276|9|
8|6|4|6|3|1|2|1|3|8|6|8|6|8|6|7|0|278|204|726|99|30|169|318|184|2|20|1|363|3|203|225|
5|3|1|0|8|7|7|6|3|6|0|3|8|6|1|1|158|282|216|242|2|373|490|105|272|517|31|299|1|286|250|252|
1|5|7|6|3|2|2|7|8|9|0|5|5|7|1|4|43|61|717|590|142|121|92|383|1|-1|296|293|341|160|195|15|
2|3|2|1|7|8|7|8|3|8|4|7|7|0|6|7|21|159|3|268|659|3|429|0|353|1|156|377|311|140|3|636|
5|2|4|0|3|1|6|6|7|9|7|5|5|3|2|2|288|338|268|109|295|78|306|337|8|-1|482|282|198|73|328|219|
4|8|7|7|6|8|4|4|6|4|7|4|9|9|9|5|261|0|153|406|129|0|121|231|712|275|426|233|-1|-1|-1|221|
0|1|2|2|2|1|1|6|4|1|7|3|4|7|7|3|275|349|138|226|267|113|149|798|190|111|541|80|154|448|462|182|
1|7|3|5|4|9|8|1|7|0|0|5|5|6|6|7|322|656|283|245|356|-1|1|330|21|111|296|293|341|496|3|636|
8|7|1|6|2|7|4|2|4|6|9|2|3|8|9|4|3|583|353|389|8|654|237|122|357|692|-1|344|303|1|-1|15|
4|1|0|7|3|6|2|4|3|2|2|0|1|0|3|4|301|53|165|270|19|260|115|247|194|315|334|98|254|70|264|168|
0|9|3|2|2|6|2|2|9|3|4|8|4|6|9|4|300|-1|229|228|8|260|130|143|-1|188|195|0|319|396|-1|15|
8|7|1|6|2|7|8|0|7|3|7|6|8|6|6|6|3|583|353|389|79|484|0|165|368|48|571|704|3|677|726|302|
8|8|1|3|4|4|8|5|5|5|2|5|4|6|0|5|0|1|286|96|347|175|3|295|39|89|146|316|356|677|356|34|
0|6|7|2|6|7|3|1|8|1|4|1|4|3|7|8|300|279|615|108|456|639|307|132|3|40|27|138|88|3|789|0|
3|3|9|5|0|5|2|5|3|6|3|7|7|7|0|5|140|177|-1|1|202|59|163|31|49|747|252|377|311|160|356|34|
6|9|3|6|4|3|6|6|2|6|4|7|7|9|8|2|164|-1|302|126|195|41|386|275|286|54|160|377|311|-1|1|73|
2|3|3|5|6|8|7|1|8|6|8|0|9|7|4|4|317|212|20|56|593|0|340|82|0|705|0|347|-1|113|292|341|
6|4|6|1|0|3|7|8|4|8|4|0|3|4|7|2|460|260|380|74|310|159|429|2|239|0|316|40|75|145|61|161|
9|5|5|2|6|5|8|7|7|0|0|5|5|6|5|7|-1|83|118|339|484|79|1|656|21|111|296|293|341|78|286|33|
7|3|9|7|8|1|7|4|3|7|7|3|2|0|3|3|257|143|-1|377|3|127|268|352|261|123|298|30|306|265|248|259|
1|1|2|2|4|0|5|4|7|1|7|2|5|6|6|1|20|25|291|245|227|194|54|180|736|342|276|177|320|133|566|308|
6|3|3|8|6|8|6|1|9|6|6|9|4|2|5|3|367|98|342|3|20|3|706|298|-1|22|614|-1|218|28|72|73|
3|5|7|9|4|6|4|1|1|6|2|5|0|7|1|7|17|61|717|-1|292|491|42|317|283|566|287|289|161|539|242|71|
0|8|3|6|5|9|2|4|3|6|6|0|8|6|2|8|275|3|75|248|265|-1|115|247|207|661|784|85|3|557|67|0|
5|1|7|0|6|1|6|4|2|0|0|2|2|9|2|2|180|300|743|295|549|280|731|314|225|208|31|264|339|-1|276|68|
7|6|6|0|0|5|8|2|3|2|4|0|6|2|9|3|349|599|100|118|205|103|2|335|339|138|192|39|70|236|-1|83|
3|8|2|3|2|5|4|9|4|0|5|6|0|1|7|8|17|0|358|175|262|13|357|-1|285|140|304|31|210|263|725|3|
4|5|6|2|5|9|0|7|2|5|8|8|0|9|1|1|69|41|336|341|194|-1|305|656|279|191|3|3|20|-1|250|252|
1|3|7|0|6|5|0|5|6|4|1|8|5|9|2|6|53|310|238|349|185|79|249|303|798|30|300|3|350|-1|239|245|
2|2|7|7|6|8|4|7|2|5|8|8|0|1|5|0|239|338|323|406|129|0|121|656|279|191|3|3|20|348|305|189|
1|2|5|9|5|9|2|2|1|1|3|7|7|3|7|8|43|127|90|-1|265|-1|130|143|39|68|252|377|311|146|725|3|
0|9|3|4|7|6|5|1|9|3|4|8|4|6|9|4|300|-1|229|181|512|645|283|316|-1|188|195|0|319|396|-1|15|
0|1|9|5|6|1|2|5|5|1|0|5|5|6|6|7|331|344|-1|94|495|328|268|295|39|40|296|293|341|496|3|636|
6|6|7|3|4|4|8|1|8|3|6|8|8|6|6|6|164|279|238|96|347|175|3|332|0|175|20|3|3|677|726|302|
8|8|1|1|9|2|7|9|0|0|4|2|2|6|6|7|2|0|209|279|-1|121|268|-1|266|111|18|240|93|496|3|636|
5|0|4|9|3|4|2|9|5|5|0|9|6|6|6|7|169|237|210|-1|142|84|130|-1|266|297|24|-1|455|496|3|636|
1|8|3|2|8|7|2|0|8|8|5|8|1|2|5|2|152|1|28|29|1|484|85|230|1|3|331|0|330|236|241|304|
5|0|0|3|9|7|8|2|5|7|2|4|9|5|6|5|288|34|158|91|-1|322|3|122|87|661|354|223|-1|96|54|291|
5|5|5|3|4|4|8|5|5|1|4|1|9|5|8|9|285|74|333|96|347|175|3|295|39|40|27|138|-1|139|2|-1|
6|6|7|5|5|7|7|9|3|8|3|4|7|3|9|3|164|279|238|113|30|309|268|-1|217|1|252|75|376|276|-1|254|
8|6|2|4|5|9|2|4|9|3|4|8|4|6|9|4|0|278|78|117|265|-1|115|247|-1|188|195|0|319|396|-1|15|
