5|4|1|5|8|4|0|0|8|1|9|0|5|2|1|5|237|242|135|324|3|18|12|80|0|85|-1|111|128|204|352|286|
2|5|5|5|8|4|0|0|8|1|9|0|5|2|1|5|302|269|6|324|3|18|12|80|0|85|-1|111|128|204|352|286|
5|4|1|5|8|4|0|0|7|9|9|0|6|4|5|0|237|242|135|324|3|18|12|80|33|-1|-1|83|525|262|203|340|
5|5|5|8|8|4|0|0|7|9|5|9|5|9|0|5|237|269|6|3|3|18|12|80|33|-1|167|-1|128|-1|154|286|
5|5|2|5|8|4|0|0|1|0|9|0|1|7|5|3|237|199|54|324|3|18|12|80|203|21|-1|83|74|281|182|339|
9|5|2|5|8|9|0|0|2|0|9|9|2|3|5|3|-1|292|15|324|3|-1|12|80|85|21|-1|-1|8|306|182|339|
9|1|5|5|8|4|0|0|8|5|5|9|2|2|0|4|-1|253|66|324|3|18|12|80|0|15|24|-1|51|167|337|70|
5|8|0|5|8|2|0|0|8|9|9|0|1|7|9|9|237|2|227|324|3|265|12|80|0|-1|-1|83|74|281|-1|-1|
5|1|9|5|8|4|0|0|8|9|9|0|1|2|0|4|237|253|-1|324|3|18|12|80|0|-1|-1|83|74|14|337|70|
5|5|3|5|8|4|0|0|8|9|9|9|1|7|7|0|237|292|162|324|3|18|12|80|0|-1|-1|-1|74|281|533|231|
9|5|4|5|8|4|0|9|8|0|9|9|1|7|9|9|-1|269|63|61|3|18|12|-1|0|21|-1|-1|232|281|-1|-1|
5|5|5|5|1|4|0|0|8|2|9|9|9|9|9|5|237|258|66|61|117|18|12|80|0|125|-1|-1|-1|-1|-1|286|
5|5|8|5|6|4|0|0|7|0|9|4|1|2|5|3|237|171|2|324|399|18|12|80|289|21|-1|28|74|331|182|339|
9|5|5|3|3|0|0|0|8|8|5|9|8|4|0|4|-1|258|218|25|284|26|12|80|0|3|184|-1|3|56|337|70|
5|5|0|5|8|4|0|9|5|0|9|9|7|7|0|9|237|171|227|324|3|18|12|-1|133|21|-1|-1|706|281|298|-1|
5|1|9|5|4|1|0|0|1|9|5|9|2|9|0|5|237|313|-1|68|346|48|12|80|58|-1|167|-1|8|-1|154|286|
4|5|5|5|8|0|0|0|8|0|5|9|0|6|5|3|345|269|6|324|3|147|12|80|0|21|242|-1|186|614|142|59|
9|3|5|5|8|1|0|0|8|0|9|0|5|4|0|4|-1|292|23|61|3|205|12|80|0|21|-1|83|128|323|337|70|
5|5|3|5|8|4|0|0|8|0|9|4|2|9|0|5|237|171|94|61|3|18|12|80|0|95|-1|285|8|-1|154|286|
5|5|5|5|8|4|0|0|7|9|9|0|1|4|0|0|237|269|6|324|3|18|12|80|33|-1|-1|83|74|262|298|340|
5|5|2|2|9|4|0|0|8|3|9|0|5|4|9|9|237|269|15|131|-1|18|12|80|2|338|-1|83|128|56|-1|-1|
3|1|5|8|8|0|0|0|8|9|9|0|1|4|0|5|91|253|66|2|3|26|12|80|0|-1|-1|83|74|323|45|286|
5|5|9|9|8|4|0|8|8|9|9|0|0|4|0|4|237|258|-1|-1|3|18|12|2|2|-1|-1|83|118|56|337|70|
5|1|5|8|9|4|0|4|4|0|9|0|5|7|4|5|237|253|66|2|-1|18|12|250|104|21|-1|111|128|281|326|286|
5|6|1|5|8|4|0|0|8|9|9|6|0|4|0|1|237|316|214|324|3|18|12|80|2|-1|-1|74|186|323|298|235|
9|1|5|5|8|4|0|7|8|9|9|9|8|7|4|6|-1|253|66|324|3|18|12|108|0|-1|-1|-1|1|281|185|139|
5|1|9|5|9|4|0|9|8|9|9|0|1|4|1|5|237|253|-1|324|-1|18|12|-1|0|-1|-1|203|74|262|323|286|
5|5|5|2|8|4|0|7|8|0|9|4|1|7|7|4|237|258|276|131|3|18|12|640|0|95|-1|285|74|281|533|75|
5|9|9|5|9|4|0|0|8|6|9|3|0|1|7|7|237|-1|-1|324|-1|18|12|116|2|759|-1|121|186|214|133|734|
9|5|9|5|8|4|0|0|8|9|7|0|0|1|1|9|-1|258|-1|324|3|18|12|80|0|-1|169|111|41|53|27|-1|
5|5|5|5|8|4|3|9|8|9|9|9|5|7|0|9|237|171|23|61|3|18|184|-1|0|-1|-1|-1|128|281|298|-1|
2|5|4|8|8|4|0|9|8|0|9|9|1|7|7|0|302|269|63|3|3|18|12|-1|0|21|-1|-1|74|281|533|231|
9|5|2|5|8|4|0|2|8|9|9|3|5|3|5|5|-1|291|15|324|3|18|12|1|0|-1|-1|327|128|134|162|286|
8|5|3|5|8|4|0|9|0|3|9|0|1|1|5|9|2|269|181|324|3|18|12|-1|22|204|-1|111|115|53|148|-1|
5|8|0|5|8|4|0|0|5|0|9|9|2|4|9|2|237|2|227|324|3|18|12|80|133|21|-1|-1|51|323|-1|125|
5|8|3|5|8|4|0|6|1|6|1|9|7|1|9|9|237|3|162|324|3|18|12|674|203|456|17|-1|706|53|-1|-1|
5|1|7|5|8|4|0|0|8|0|9|6|3|6|1|6|237|253|676|324|3|18|12|80|0|224|-1|243|260|704|126|139|
0|8|0|5|8|4|8|0|5|1|5|1|0|6|5|4|170|2|227|324|3|18|2|80|133|85|30|69|186|614|142|134|
5|5|5|5|8|4|0|0|7|0|8|0|8|3|5|4|237|258|23|324|3|18|12|80|193|95|0|83|0|201|142|134|
5|8|9|5|8|4|0|9|4|0|9|0|5|7|0|4|237|3|-1|324|3|18|12|-1|104|21|-1|83|128|281|337|70|
5|5|5|5|8|7|0|0|8|9|9|2|5|7|4|5|237|269|6|324|3|325|12|80|2|-1|-1|217|128|281|326|286|
9|5|2|5|8|0|0|0|8|9|9|9|1|0|0|5|-1|258|15|324|3|316|12|80|0|-1|-1|-1|74|144|154|286|
1|5|0|3|8|4|0|0|8|9|2|7|0|7|7|5|312|258|227|237|3|18|12|80|0|-1|120|34|118|163|660|323|
9|5|4|5|8|2|0|0|8|9|9|9|9|9|9|9|-1|258|110|61|3|265|12|80|2|-1|-1|-1|-1|-1|-1|-1|
9|8|0|5|8|4|0|0|8|1|5|9|7|1|9|5|-1|2|227|324|3|18|12|80|2|317|306|-1|706|53|-1|286|
5|5|9|5|1|4|0|0|8|0|9|3|5|1|5|3|237|258|-1|324|124|18|12|80|0|21|-1|327|128|53|182|339|
5|4|1|5|8|4|0|6|8|9|4|0|1|4|0|4|237|242|135|324|3|18|12|674|0|-1|213|83|74|323|337|70|
1|5|2|9|5|4|0|0|7|0|9|0|1|2|0|4|128|291|15|-1|66|18|12|80|33|224|-1|83|74|14|337|70|
8|9|5|5|3|8|0|0|5|9|9|0|1|4|0|5|0|-1|154|324|185|0|12|80|133|-1|-1|83|74|262|298|71|
5|5|5|5|3|4|0|0|8|0|9|5|1|1|4|6|237|258|6|61|320|18|12|80|0|21|-1|228|74|41|226|21|
9|1|0|5|8|9|0|9|4|0|2|0|5|7|4|5|-1|64|227|351|3|-1|126|-1|104|21|352|111|128|281|326|286|
5|9|0|5|1|4|9|0|8|9|9|0|1|0|7|5|237|-1|75|324|124|18|-1|80|0|-1|-1|83|74|144|660|323|
4|5|9|5|8|0|0|0|8|0|5|9|7|1|7|7|345|258|-1|324|3|147|12|80|2|21|60|-1|706|214|133|734|
5|8|5|5|2|4|0|4|3|9|9|5|1|7|2|9|237|3|6|324|327|18|12|6|172|-1|-1|325|74|281|126|-1|
1|5|9|5|2|0|0|0|8|1|9|4|1|6|9|5|203|258|-1|324|2|26|12|80|0|85|-1|285|74|614|-1|286|
2|5|2|5|8|4|0|2|1|9|7|3|4|6|5|4|302|291|15|324|3|18|12|1|58|-1|185|50|217|704|142|134|
5|1|2|5|4|4|0|7|1|0|9|0|1|4|0|0|237|253|15|324|346|18|12|710|61|95|-1|83|74|262|298|340|
9|5|5|5|8|5|0|0|5|5|0|4|1|1|1|2|-1|269|6|61|0|283|12|80|177|15|30|285|74|53|126|324|
5|5|9|5|5|4|0|9|7|1|9|9|1|4|9|9|237|269|-1|324|118|18|12|-1|139|85|-1|-1|74|323|-1|-1|
5|8|0|5|4|9|0|9|8|9|9|0|1|5|0|4|237|2|227|61|115|-1|12|-1|0|-1|-1|83|74|245|337|70|
