9|5|1|4|8|9|0|9|5|8|9|8|0|8|1|9|-1|236|117|18|3|-1|108|-1|2|0|-1|3|286|2|253|-1|
4|9|1|9|5|8|0|0|5|8|9|8|0|8|1|9|335|-1|117|-1|244|3|12|59|2|0|-1|3|286|2|253|-1|
9|5|1|4|8|9|0|9|8|1|9|5|9|8|5|9|-1|236|117|18|3|-1|108|-1|0|176|-1|72|-1|2|311|-1|
3|9|8|7|8|8|1|9|5|9|9|9|5|1|8|1|345|-1|2|701|3|3|42|-1|2|-1|-1|-1|174|244|1|179|
3|1|5|5|8|1|0|9|5|8|9|9|8|8|3|8|0|257|7|98|3|113|108|-1|223|0|-1|-1|1|2|78|0|
1|9|1|5|8|4|0|9|5|9|9|5|5|7|8|9|253|-1|117|162|3|273|12|-1|2|-1|-1|72|57|461|2|-1|
9|9|5|9|0|2|0|9|5|9|2|5|8|8|8|0|-1|-1|7|-1|42|351|111|-1|2|-1|116|72|1|2|3|319|
5|9|1|7|8|9|5|9|5|5|9|1|5|8|1|7|339|-1|117|556|3|-1|258|-1|2|85|-1|197|239|0|253|421|
3|5|1|5|8|9|9|9|7|9|9|5|8|3|7|9|0|93|117|162|3|-1|-1|-1|419|-1|-1|350|2|10|680|-1|
1|5|5|5|8|9|0|0|0|9|9|5|8|0|8|0|341|96|7|162|3|-1|108|65|18|-1|-1|72|1|249|0|319|
3|5|5|5|8|8|9|2|5|9|9|8|8|8|9|4|0|236|7|162|3|3|-1|330|347|-1|-1|3|1|2|-1|303|
7|1|3|4|3|8|0|9|5|9|9|5|8|8|1|0|46|308|338|2|78|3|108|-1|223|-1|-1|72|1|2|123|142|
0|5|1|4|8|5|1|9|5|8|8|3|9|5|8|0|54|93|117|175|3|66|42|-1|2|0|1|246|-1|181|0|319|
3|9|5|5|5|8|0|9|5|9|8|8|5|5|8|0|0|-1|7|98|244|3|12|-1|2|-1|1|3|239|195|0|319|
9|5|9|5|8|5|6|9|5|9|9|1|8|8|9|4|-1|236|-1|162|3|66|346|-1|2|-1|-1|278|1|2|-1|303|
4|5|5|5|8|2|9|9|5|9|9|5|8|7|3|8|335|236|7|98|3|309|-1|-1|2|-1|-1|350|1|691|78|0|
4|1|5|9|8|9|9|9|4|9|8|8|0|8|1|9|335|338|7|-1|3|-1|-1|-1|4|-1|2|3|286|2|253|-1|
3|1|5|5|1|8|9|9|0|9|9|5|8|8|5|0|0|308|7|98|275|3|-1|-1|257|-1|-1|350|2|2|162|142|
9|5|1|5|8|0|0|9|5|6|4|5|8|6|0|4|-1|236|117|162|3|227|108|-1|2|682|348|350|2|562|0|303|
9|5|1|5|8|7|6|9|5|9|9|5|8|8|1|4|-1|96|117|162|3|389|646|-1|76|-1|-1|350|2|2|123|197|
