1|1|1|9|8|5|8|9|8|8|4|4|3|8|3|5|248|320|209|-1|3|65|0|-1|3|0|112|319|284|3|96|187|
3|8|1|9|8|9|8|4|4|0|4|9|0|8|3|5|73|0|209|-1|3|-1|0|101|239|300|140|-1|161|3|17|187|
1|1|1|9|8|5|8|9|8|8|4|4|3|6|8|1|248|320|209|-1|3|65|0|-1|3|0|112|319|284|316|0|124|
0|4|5|1|4|4|3|0|4|7|4|1|0|7|6|5|300|45|208|291|190|67|206|139|239|736|27|80|87|664|3|187|
1|1|4|9|8|9|8|4|1|8|4|1|6|6|7|6|313|320|308|-1|3|-1|0|101|39|0|112|218|800|316|613|520|
5|7|1|0|8|4|8|3|1|0|6|6|3|8|5|0|288|738|209|333|3|67|0|297|39|111|448|26|284|2|254|1|
5|1|1|9|8|9|8|4|8|4|4|6|4|7|6|0|288|302|209|-1|3|-1|0|101|2|132|27|26|271|664|3|252|
1|1|2|1|8|5|8|4|1|8|4|6|7|6|7|0|248|320|360|291|3|4|0|101|39|3|27|26|445|316|491|58|
1|5|4|9|4|4|0|9|1|0|9|6|2|7|8|8|355|236|247|-1|329|67|147|-1|39|177|-1|26|178|664|0|3|
4|4|4|0|8|9|8|4|4|5|4|6|2|8|5|0|222|45|308|333|3|-1|0|101|239|280|112|26|178|2|263|58|
0|8|8|0|4|4|8|4|4|1|4|7|0|3|8|1|268|0|0|305|190|67|0|101|239|318|27|188|161|317|0|124|
3|3|4|9|8|5|8|4|0|8|9|6|3|6|8|8|217|180|247|-1|3|4|0|101|12|0|-1|26|284|316|2|3|
1|0|4|9|0|9|4|4|4|0|4|6|3|6|7|6|322|237|308|-1|153|-1|164|64|86|229|27|26|284|316|613|520|
5|3|1|9|8|4|5|4|1|8|4|8|6|8|6|5|288|126|209|-1|0|67|181|101|39|3|257|0|800|3|3|187|
0|5|9|9|8|5|8|0|4|0|4|4|6|5|6|5|300|236|-1|-1|3|4|0|139|239|111|27|17|800|193|3|187|
1|9|7|1|0|9|0|9|4|8|4|8|6|8|6|5|248|-1|651|142|153|-1|173|-1|239|3|257|0|800|3|3|187|
5|5|9|9|8|5|8|0|5|8|9|3|1|8|7|9|288|236|-1|-1|3|4|0|139|41|0|-1|343|348|2|536|-1|
5|0|4|9|8|5|8|4|5|0|4|7|9|8|9|5|288|237|247|-1|3|4|0|101|132|111|27|381|-1|3|-1|187|
1|8|9|3|0|5|1|9|8|1|4|6|3|5|7|9|355|0|-1|357|338|4|53|-1|2|118|27|26|284|96|536|-1|
1|4|4|9|8|5|8|9|8|8|9|6|3|2|7|0|248|45|53|-1|3|65|0|-1|3|3|-1|26|284|333|613|346|
5|4|9|1|8|4|8|4|4|0|4|3|0|9|6|0|331|354|-1|45|3|67|0|101|239|196|257|342|161|-1|3|252|
6|1|1|9|8|0|8|4|1|8|3|1|0|8|7|1|705|320|209|-1|3|211|3|249|39|3|130|218|161|2|613|58|
0|0|1|8|8|4|8|4|1|8|4|6|2|8|5|0|268|237|209|1|3|67|0|101|39|0|257|26|178|2|263|58|
3|0|4|8|8|5|8|2|0|8|4|1|0|8|7|9|73|272|348|1|3|4|0|301|224|3|112|325|161|3|536|-1|
1|4|4|9|8|5|9|4|8|4|4|6|1|2|1|0|313|45|247|-1|3|4|-1|101|2|52|27|26|169|114|198|58|
7|8|7|1|8|5|8|0|0|5|4|6|8|6|6|0|660|0|611|291|3|295|0|139|156|325|27|26|2|316|3|252|
0|0|1|9|8|9|8|4|5|0|4|4|7|8|8|8|300|237|209|-1|3|-1|0|101|304|267|112|233|376|3|0|3|
5|0|9|0|8|4|8|4|7|7|9|6|7|6|6|5|288|237|-1|333|3|67|0|101|62|78|-1|26|445|316|3|187|
1|0|1|1|9|4|8|4|4|0|4|6|5|8|7|9|134|237|209|142|-1|67|3|101|239|196|257|26|49|2|536|-1|
5|8|1|9|8|5|8|0|4|0|4|4|0|8|8|8|288|3|209|-1|3|4|0|139|239|196|257|233|161|3|0|3|
5|5|9|9|8|4|8|2|1|0|4|4|0|8|8|8|288|236|-1|-1|3|290|0|311|39|196|257|233|161|3|0|3|
3|0|2|0|8|4|8|4|4|4|4|6|6|6|7|0|73|237|264|333|3|67|0|101|239|52|112|40|800|677|725|228|
7|0|5|0|8|4|2|4|5|5|4|1|0|8|7|0|347|237|257|347|3|67|297|101|304|325|27|325|161|3|725|228|
0|1|8|3|8|4|8|4|4|8|9|6|5|8|7|9|164|101|1|161|3|67|0|101|239|0|-1|26|49|3|536|-1|
4|5|9|9|8|0|8|0|4|8|0|6|6|2|1|0|105|24|-1|-1|3|66|0|139|239|3|257|40|800|114|198|58|
3|1|4|9|8|4|8|4|1|0|4|6|0|8|7|0|237|120|308|-1|3|67|0|101|39|111|27|26|161|2|725|228|
9|0|1|9|8|4|8|3|5|5|4|6|0|8|0|9|-1|237|209|-1|3|122|0|72|304|325|27|26|161|2|38|-1|
0|8|1|9|8|4|8|4|1|5|4|8|2|8|9|5|300|3|209|-1|3|290|0|321|39|325|257|0|297|3|-1|187|
5|0|4|2|8|5|8|2|1|8|4|8|6|8|6|5|288|237|247|195|3|4|0|311|39|3|257|0|800|3|3|187|
1|0|9|9|8|3|8|0|4|0|4|4|0|3|7|2|355|237|-1|-1|3|96|0|139|239|196|112|34|161|49|613|56|
5|5|4|9|8|4|8|7|4|2|9|9|0|4|5|0|169|236|208|-1|3|67|0|719|239|52|-1|-1|161|284|265|58|
1|5|1|8|8|4|1|4|2|0|4|9|6|4|3|8|355|236|209|1|3|67|12|101|127|111|112|-1|468|284|178|3|
0|4|0|9|8|9|8|4|4|5|8|6|2|7|8|8|300|45|70|-1|3|-1|0|101|239|325|2|26|178|664|0|3|
1|8|1|9|9|4|8|4|1|5|4|1|0|6|7|6|248|0|209|-1|-1|67|3|101|39|325|27|218|161|316|613|520|
2|7|1|6|8|0|8|4|4|0|4|6|8|9|6|4|151|738|209|787|3|211|0|101|239|196|112|26|2|-1|3|118|
3|8|4|9|8|9|8|4|4|4|4|6|3|5|5|0|73|0|247|-1|3|-1|0|101|239|132|27|26|284|96|254|1|
7|4|1|9|8|9|3|4|1|4|4|1|3|7|8|8|347|45|209|-1|3|-1|198|101|39|202|27|80|284|160|0|3|
8|8|4|1|0|5|8|4|4|5|9|6|6|8|5|9|2|0|348|291|91|295|0|101|239|325|-1|26|800|3|37|-1|
5|4|9|5|4|9|8|0|4|8|9|6|8|6|7|7|288|45|-1|330|329|-1|0|139|239|3|-1|26|2|316|613|475|
1|4|9|0|4|8|8|4|5|8|4|4|3|8|6|3|322|258|-1|58|190|2|0|101|132|0|112|319|284|3|3|66|
5|8|4|8|3|4|8|0|4|4|4|9|0|9|4|8|288|0|308|1|308|67|0|289|179|202|112|-1|161|-1|93|0|
0|8|8|9|3|9|8|4|5|8|4|4|0|8|7|4|300|3|0|-1|184|-1|0|101|257|0|27|17|161|3|613|94|
5|4|5|9|5|0|8|0|4|5|4|5|0|7|6|9|288|354|208|-1|308|64|0|139|239|325|27|104|161|747|376|-1|
0|9|8|5|5|4|4|4|7|0|4|6|0|8|5|0|300|-1|0|330|355|67|245|101|62|111|27|26|161|2|254|228|
1|8|9|5|5|0|8|0|4|8|4|1|9|3|7|2|313|0|-1|330|355|64|0|139|239|0|112|218|-1|49|613|56|
1|5|1|0|3|9|8|4|5|5|4|6|3|8|4|8|322|236|209|333|184|-1|0|160|304|325|27|26|284|3|93|0|
0|8|4|9|9|9|8|4|1|8|4|4|2|8|5|0|219|3|308|-1|-1|-1|0|101|39|0|112|319|178|2|254|228|
1|9|8|2|5|4|4|1|4|5|4|6|2|1|7|9|355|-1|0|200|109|67|204|151|311|325|27|26|178|272|536|-1|
5|4|8|9|1|5|8|4|1|5|4|1|0|8|5|0|288|45|0|-1|187|4|0|101|39|325|27|325|161|2|263|58|
0|8|3|8|8|2|7|0|5|0|4|1|0|1|1|0|313|3|165|1|3|278|548|139|304|345|257|218|161|272|198|58|
0|8|1|1|4|4|0|4|4|0|4|6|0|5|0|9|335|0|209|291|190|67|272|101|239|111|27|26|161|96|38|-1|
5|8|8|9|8|9|8|4|4|8|9|6|8|9|6|5|288|0|0|-1|3|-1|0|101|239|3|-1|26|2|-1|9|187|
0|0|9|5|3|7|8|0|5|4|4|6|6|8|6|6|300|237|-1|330|184|353|0|139|152|52|257|26|800|2|38|520|
