5|5|9|5|8|4|0|0|4|4|9|9|4|9|1|0|193|141|-1|180|2|18|12|46|140|29|-1|-1|336|-1|308|226|
5|3|5|3|8|4|0|0|4|4|9|9|4|9|1|0|193|196|218|229|3|18|12|46|140|29|-1|-1|336|-1|308|226|
5|5|9|5|8|4|0|9|9|4|1|9|9|8|2|1|193|141|-1|180|2|18|12|-1|-1|29|26|-1|-1|1|240|75|
1|4|5|5|8|9|0|9|9|4|9|9|9|9|2|1|307|111|218|180|3|-1|12|-1|-1|29|-1|-1|-1|-1|240|75|
1|5|9|5|5|4|0|1|9|4|9|9|9|8|2|1|307|258|-1|180|321|18|12|98|-1|61|-1|-1|-1|3|240|75|
5|5|9|5|2|4|0|9|4|4|1|1|2|5|1|1|332|247|-1|180|247|18|12|-1|166|29|26|213|61|70|308|57|
5|9|5|1|8|4|4|0|4|1|9|9|9|8|6|2|178|-1|218|287|3|18|260|46|216|2|-1|-1|-1|1|658|133|
9|0|2|5|8|4|4|9|9|1|4|1|9|8|2|9|-1|304|67|180|3|18|113|-1|-1|150|65|131|-1|1|333|-1|
5|5|9|8|8|4|0|9|9|4|9|9|2|7|6|2|86|141|-1|3|3|18|12|-1|-1|29|-1|-1|322|675|658|133|
9|8|9|5|2|4|0|1|6|4|1|9|2|8|6|5|-1|3|-1|180|247|139|12|98|96|29|26|-1|61|0|658|10|
1|5|9|5|8|4|0|9|9|4|1|3|4|8|3|1|307|258|-1|180|3|18|12|-1|-1|29|26|291|183|0|67|57|
1|5|5|9|8|4|4|9|9|1|9|6|9|8|8|7|348|258|218|-1|3|18|113|-1|-1|2|-1|365|-1|1|2|197|
5|9|5|1|8|4|2|9|9|5|9|4|1|8|8|2|86|-1|218|287|3|18|289|-1|-1|26|-1|40|132|0|2|41|
3|8|5|5|8|4|8|9|9|1|9|9|9|7|1|1|2|3|218|180|3|18|1|-1|-1|64|-1|-1|-1|675|308|57|
1|5|5|5|5|4|0|9|6|5|5|9|3|1|2|2|307|258|218|180|152|18|12|-1|583|26|273|-1|14|310|242|89|
5|5|6|5|8|4|0|9|3|4|9|9|9|2|3|5|193|258|391|180|3|18|12|-1|162|29|-1|-1|-1|176|49|10|
1|5|5|5|8|6|0|2|0|6|1|9|9|8|6|5|307|312|218|180|3|69|12|146|351|32|129|-1|-1|0|658|10|
2|5|9|5|5|9|0|9|9|1|9|9|9|8|2|1|188|258|-1|180|141|-1|12|-1|-1|64|-1|-1|-1|0|240|75|
5|5|9|5|8|4|0|7|9|1|9|9|9|8|6|5|178|258|-1|180|3|18|12|507|-1|2|-1|-1|-1|1|658|10|
1|9|5|4|8|4|0|9|9|4|1|5|2|7|4|5|155|-1|218|151|3|18|12|-1|-1|29|129|302|322|433|198|337|
9|8|9|5|8|4|0|2|0|4|9|9|9|2|2|1|-1|3|-1|180|3|18|12|146|351|35|-1|-1|-1|176|240|75|
9|5|9|5|8|4|0|9|4|4|9|9|2|7|6|2|-1|258|-1|180|3|18|12|-1|270|61|-1|-1|61|675|658|133|
9|5|0|5|8|4|0|9|9|1|9|3|9|7|1|7|-1|258|119|180|3|18|12|-1|-1|64|-1|292|-1|675|308|287|
9|5|5|1|5|4|4|9|9|1|9|4|9|9|8|4|-1|7|218|35|152|18|260|-1|-1|2|-1|40|-1|-1|2|316|
5|5|5|1|8|5|4|0|4|4|1|9|2|5|8|2|193|258|218|35|3|318|113|46|166|29|26|-1|61|70|2|41|
9|4|9|3|8|4|0|9|9|4|9|9|2|9|7|8|-1|240|-1|229|3|18|261|-1|-1|29|-1|-1|61|-1|66|2|
4|9|9|5|8|4|0|9|9|0|9|9|9|9|5|9|122|-1|-1|180|0|18|12|-1|-1|56|-1|-1|-1|-1|182|-1|
5|5|0|5|4|4|8|9|9|4|9|9|9|9|5|9|193|288|191|180|17|18|1|-1|-1|29|-1|-1|-1|-1|182|-1|
5|5|5|5|8|4|8|4|9|4|9|9|9|9|1|1|86|141|218|180|3|18|1|235|-1|29|-1|-1|-1|-1|308|57|
9|3|5|5|5|4|8|9|9|7|1|9|6|8|4|8|-1|196|218|180|152|18|3|-1|-1|298|26|-1|652|3|100|2|
1|5|5|1|8|4|0|8|9|6|9|0|4|8|5|4|348|258|218|287|3|18|12|3|-1|372|-1|107|238|1|114|142|
5|5|5|8|8|4|5|8|9|4|1|9|0|9|6|2|86|258|218|0|3|18|152|1|-1|29|26|-1|240|-1|658|133|
5|0|9|5|8|4|0|9|9|1|9|9|9|8|5|9|193|179|-1|180|3|139|12|-1|-1|2|-1|-1|-1|0|182|-1|
3|5|9|5|8|4|0|9|9|1|9|5|2|5|6|5|219|258|-1|180|3|18|12|-1|-1|2|-1|50|322|252|658|10|
9|5|5|5|8|4|0|9|0|1|9|9|6|2|3|5|-1|258|218|180|3|18|12|-1|14|64|-1|-1|555|176|49|10|
5|5|8|5|8|4|0|9|9|5|9|9|2|8|6|5|193|130|3|180|3|18|12|-1|-1|26|-1|-1|322|0|658|10|
9|8|5|5|8|6|1|9|9|4|9|9|5|8|6|9|-1|3|218|180|3|69|332|-1|-1|252|-1|-1|244|3|658|-1|
9|5|5|1|5|5|4|0|4|4|1|5|9|8|2|1|-1|7|218|35|152|318|113|46|166|29|26|51|-1|3|240|75|
9|8|8|5|8|4|8|9|9|1|9|9|2|5|8|2|-1|3|3|180|3|18|1|-1|-1|267|-1|-1|61|70|2|41|
9|9|0|8|8|4|6|9|9|5|9|4|1|8|5|8|-1|-1|191|2|3|18|390|-1|-1|26|-1|40|132|0|182|2|
5|5|2|1|3|4|0|9|9|1|9|2|4|9|6|5|178|7|276|360|328|18|12|-1|-1|158|-1|217|330|-1|658|337|
9|5|5|5|8|4|0|9|9|4|9|9|9|8|2|1|-1|247|218|180|3|18|12|-1|-1|29|-1|-1|-1|3|240|75|
1|5|9|5|2|4|5|9|9|1|9|9|2|9|2|1|307|312|-1|180|247|18|195|-1|-1|2|-1|-1|61|-1|242|342|
9|5|5|5|4|4|0|9|9|5|6|2|9|7|1|1|-1|258|218|180|169|18|12|-1|-1|26|625|42|-1|675|308|57|
1|5|5|5|8|4|8|9|9|1|9|9|9|9|2|2|307|258|218|180|3|18|1|-1|-1|64|-1|-1|-1|-1|242|89|
5|3|5|5|8|4|9|1|9|3|9|9|9|7|5|9|193|196|218|180|3|18|-1|98|-1|238|-1|-1|-1|675|182|-1|
5|5|5|3|8|4|0|9|9|8|0|3|2|9|5|8|193|258|218|229|3|18|12|-1|-1|3|88|178|61|-1|182|2|
5|5|9|5|5|9|0|0|4|4|0|9|9|9|5|4|86|258|-1|180|141|-1|12|46|166|29|29|-1|-1|-1|114|142|
9|4|5|5|8|9|0|9|9|4|9|9|2|5|2|1|-1|111|218|180|3|-1|12|-1|-1|29|-1|-1|61|70|242|342|
5|5|5|5|5|4|0|1|9|8|9|9|9|9|8|7|86|141|218|180|300|18|12|72|-1|3|-1|-1|-1|-1|2|197|
9|1|5|3|5|4|4|9|9|1|4|4|1|8|2|4|-1|42|218|339|333|18|260|-1|-1|150|102|40|132|0|242|142|
4|9|5|5|4|4|0|9|9|4|1|9|2|8|1|1|122|-1|218|180|169|18|12|-1|-1|29|26|-1|61|0|308|57|
5|3|5|5|8|4|0|9|9|8|9|9|9|7|6|5|193|196|218|180|3|18|12|-1|-1|2|-1|-1|-1|433|658|337|
9|5|9|5|8|4|0|9|9|4|9|6|3|6|6|5|-1|141|-1|180|3|18|12|-1|-1|29|-1|685|207|691|658|337|
5|5|9|5|8|6|0|9|9|1|4|4|9|8|2|1|86|141|-1|180|3|467|12|-1|-1|150|102|40|-1|1|240|75|
9|8|5|5|8|2|4|9|9|4|9|9|9|8|3|5|-1|3|218|180|3|213|260|-1|-1|29|-1|-1|-1|3|49|10|
1|5|5|5|8|4|0|9|9|4|9|9|9|8|8|7|307|312|218|180|3|18|12|-1|-1|29|-1|-1|-1|1|2|197|
1|5|7|5|8|4|0|9|9|4|3|5|9|0|1|4|348|130|610|180|3|18|12|-1|-1|29|48|50|-1|227|308|268|
9|4|5|5|8|9|0|9|9|4|9|9|9|8|1|1|-1|111|218|180|3|-1|12|-1|-1|29|-1|-1|-1|0|308|57|
1|9|5|4|8|4|0|9|6|0|9|5|9|8|1|2|155|-1|218|151|3|18|12|-1|555|73|-1|51|-1|0|308|76|
5|5|5|5|1|4|4|2|0|0|5|9|9|9|0|1|86|258|218|180|131|18|260|146|351|94|97|-1|-1|-1|130|331|
1|1|5|1|2|4|0|9|9|4|9|9|2|9|5|9|307|42|218|360|247|18|12|-1|-1|29|-1|-1|61|-1|182|-1|
1|5|9|4|8|4|0|9|9|1|9|9|4|2|2|5|307|258|-1|151|3|18|12|-1|-1|64|-1|-1|238|346|18|337|
5|9|5|5|2|4|0|9|9|1|9|9|2|9|2|1|178|-1|218|180|247|18|12|-1|-1|64|-1|-1|124|-1|240|75|
1|5|5|3|8|4|0|9|9|4|9|9|9|9|5|8|307|130|218|67|3|18|12|-1|-1|29|-1|-1|-1|-1|182|2|
9|5|5|2|5|4|0|9|9|5|2|9|1|3|2|2|-1|258|218|158|152|18|12|-1|-1|26|271|-1|140|186|242|89|
5|5|5|5|2|4|0|8|9|0|1|9|6|8|5|4|86|258|218|180|247|18|12|3|-1|252|26|-1|652|3|114|142|
5|5|5|5|8|4|0|9|9|4|9|1|1|4|2|1|86|130|218|180|3|18|11|-1|-1|29|-1|346|140|51|240|75|
9|9|5|5|8|4|3|7|9|9|9|9|2|8|1|8|-1|-1|218|180|3|18|9|507|-1|-1|-1|-1|163|1|308|3|
5|3|1|5|8|4|4|9|9|1|9|9|9|8|6|4|193|196|245|180|3|18|113|-1|-1|2|-1|-1|-1|3|658|69|
5|5|5|1|8|9|0|1|9|1|9|9|9|8|4|5|193|258|218|360|3|-1|12|98|-1|184|-1|-1|-1|1|305|337|
5|5|5|5|8|4|4|0|9|4|1|2|9|0|5|5|86|258|218|180|3|18|113|46|-1|29|26|249|-1|311|281|200|
1|8|9|5|8|3|4|0|7|4|1|9|7|7|6|9|307|3|-1|180|3|318|113|45|297|29|26|-1|673|675|658|-1|
9|9|4|5|5|4|4|9|9|5|4|9|0|7|1|1|-1|-1|99|180|152|18|113|-1|-1|26|138|-1|294|792|308|57|
1|5|5|5|8|9|5|9|9|4|3|9|9|8|1|8|307|258|218|180|3|-1|124|-1|-1|29|48|-1|-1|0|308|3|
9|8|0|9|9|4|0|9|9|1|3|3|9|7|1|7|-1|0|191|-1|-1|18|12|-1|-1|64|31|292|-1|675|308|287|
9|5|0|5|8|4|0|9|9|4|9|9|4|8|2|1|-1|258|119|180|3|18|12|-1|-1|29|-1|-1|146|1|240|75|
5|3|9|5|5|4|0|1|9|4|9|9|9|7|6|2|86|196|-1|180|152|18|12|98|-1|61|-1|-1|-1|675|658|133|
