5|5|1|5|8|9|1|9|9|9|9|8|0|6|1|9|237|303|117|162|3|-1|76|-1|-1|-1|-1|3|168|28|346|-1|
0|5|1|2|8|9|0|5|9|9|9|8|0|6|1|9|13|104|117|154|3|-1|5|336|-1|-1|-1|3|168|28|346|-1|
5|5|1|5|8|9|1|9|9|9|9|8|0|2|7|4|237|303|117|162|3|-1|76|-1|-1|-1|-1|0|218|60|425|26|
8|1|1|5|4|9|1|9|9|9|5|9|8|2|8|9|0|188|276|162|308|-1|42|-1|-1|-1|172|-1|1|140|2|-1|
5|5|1|1|8|8|0|9|5|9|9|9|0|2|5|9|237|104|117|66|3|3|12|-1|2|-1|-1|-1|311|140|311|-1|
5|9|4|9|4|9|0|5|5|9|9|9|9|3|5|9|237|-1|32|-1|308|-1|12|261|2|-1|-1|-1|-1|225|311|-1|
5|5|1|5|8|9|1|9|9|9|9|9|1|3|0|7|237|104|117|162|3|-1|42|-1|-1|-1|-1|-1|260|225|81|307|
5|5|3|1|8|9|0|9|9|9|9|8|8|2|5|1|237|104|299|66|3|-1|12|-1|-1|-1|-1|3|1|140|311|96|
5|9|1|1|8|9|5|9|5|1|8|9|8|4|3|4|237|-1|117|23|2|-1|115|-1|2|31|1|-1|1|87|191|26|
5|5|1|4|8|5|6|5|9|9|8|5|1|3|5|9|237|96|117|154|3|188|525|336|-1|-1|1|12|260|225|311|-1|
5|9|4|5|8|9|8|5|5|9|9|9|3|8|8|9|237|-1|32|162|3|-1|1|261|2|-1|-1|-1|231|0|2|-1|
5|9|1|9|8|9|3|9|1|9|9|8|1|3|5|1|237|-1|117|-1|3|-1|14|-1|269|-1|-1|0|338|225|37|236|
5|9|5|9|8|8|0|9|5|9|9|8|0|2|5|9|237|-1|95|-1|3|3|12|-1|2|-1|-1|3|168|140|311|-1|
5|5|3|4|8|8|5|9|3|9|9|9|9|3|2|4|237|104|251|227|2|3|164|-1|218|-1|-1|-1|-1|225|284|63|
5|9|1|5|8|8|6|9|9|9|9|9|5|8|8|9|237|-1|117|162|3|3|211|-1|-1|-1|-1|-1|295|1|2|-1|
5|9|1|9|4|9|1|9|9|9|9|5|0|2|5|4|237|-1|117|-1|308|-1|42|-1|-1|-1|-1|0|311|140|338|63|
9|9|1|1|8|9|1|9|9|9|9|9|9|2|1|6|-1|-1|117|23|3|-1|76|-1|-1|-1|-1|-1|-1|36|253|197|
5|5|1|1|8|8|1|5|9|9|9|9|1|9|5|9|237|104|117|66|3|3|76|261|-1|-1|-1|-1|260|-1|311|-1|
1|5|1|2|8|8|0|7|5|9|9|5|2|3|1|3|108|104|117|142|3|3|12|468|2|-1|-1|143|202|225|253|153|
9|9|5|9|8|9|0|0|9|9|9|9|4|9|3|9|-1|-1|166|-1|3|-1|12|264|-1|-1|-1|-1|26|-1|191|-1|
5|9|4|9|8|9|0|5|9|9|1|9|1|5|2|4|237|-1|106|-1|3|-1|240|336|-1|-1|298|-1|260|214|284|63|
5|9|8|9|0|9|8|9|9|9|9|7|8|1|1|0|237|-1|0|-1|300|-1|1|-1|-1|-1|-1|121|1|244|214|167|
5|1|1|5|8|8|0|9|5|9|9|9|8|2|5|9|237|188|117|162|3|3|12|-1|2|-1|-1|-1|1|140|311|-1|
5|5|1|5|8|7|0|0|9|9|5|1|8|1|1|6|237|96|117|162|3|422|12|16|-1|-1|172|113|3|244|346|442|
5|9|4|5|8|9|8|5|9|9|5|9|8|4|2|4|237|-1|32|162|3|-1|1|261|-1|-1|343|-1|1|42|284|63|
5|9|4|5|0|9|5|9|5|9|9|2|0|4|3|4|237|-1|32|162|148|-1|16|-1|2|-1|-1|48|311|42|191|238|
5|0|1|1|8|8|1|5|9|9|9|9|8|9|5|9|237|157|117|66|3|3|76|261|-1|-1|-1|-1|1|-1|311|-1|
7|9|4|5|8|9|1|9|9|9|9|9|0|2|5|9|715|-1|32|162|3|-1|76|-1|-1|-1|-1|-1|168|140|311|-1|
8|5|1|9|8|8|1|5|9|9|5|1|1|3|0|7|3|96|117|-1|3|3|76|336|-1|-1|343|113|260|225|81|307|
8|9|5|9|3|1|5|5|5|9|9|9|0|3|8|9|0|-1|192|-1|185|266|16|336|2|-1|-1|-1|168|225|2|-1|
