1|0|4|9|8|4|8|4|4|0|4|4|4|5|7|0|355|237|247|-1|3|67|0|101|239|111|231|233|196|96|574|58|
1|5|1|8|8|2|0|9|8|0|4|4|0|9|7|0|355|236|209|1|3|20|234|-1|1|212|27|233|161|-1|574|58|
1|0|4|9|8|4|8|4|4|0|4|4|4|5|6|0|355|237|247|-1|3|67|0|101|239|111|231|233|196|96|3|252|
5|0|1|8|8|0|8|4|4|0|4|6|7|8|7|0|169|237|209|1|3|64|0|101|179|111|112|26|376|3|613|220|
1|0|1|9|9|5|4|4|8|8|4|9|4|1|1|7|322|237|209|-1|-1|4|125|101|3|0|27|-1|196|73|25|443|
1|8|1|1|3|0|0|1|4|0|4|6|0|6|7|0|134|0|209|291|308|294|234|297|239|111|231|26|161|316|574|58|
0|6|1|8|8|0|8|0|4|5|4|6|5|4|6|0|300|279|209|1|3|64|0|283|239|348|231|26|193|284|3|252|
1|8|4|4|9|2|0|7|5|8|4|4|0|0|7|7|134|0|348|237|-1|121|234|32|146|0|27|233|161|25|613|443|
0|6|1|6|8|4|8|9|1|4|4|1|7|6|7|7|300|7|209|154|3|67|0|-1|39|275|257|324|376|496|613|443|
5|4|1|9|4|0|8|9|4|5|0|8|1|7|5|7|169|258|209|-1|223|64|0|-1|239|325|278|3|199|664|56|443|
5|0|9|4|8|4|8|4|4|0|4|4|4|5|7|0|119|237|-1|237|3|67|0|101|285|111|358|233|196|96|725|228|
7|0|1|6|8|4|0|4|4|8|0|6|2|7|7|0|242|237|209|154|3|48|102|101|179|0|278|26|178|113|725|228|
0|1|4|9|8|5|8|9|8|8|4|2|5|7|7|0|300|201|247|-1|3|199|0|-1|1|0|27|313|192|664|574|58|
5|0|9|8|8|7|0|1|4|5|4|8|5|5|6|9|288|237|-1|1|3|222|234|332|239|348|27|3|309|96|726|-1|
1|0|9|9|8|5|8|9|8|0|8|1|7|8|7|8|322|237|-1|-1|3|169|0|-1|1|111|3|196|28|3|725|0|
