4|9|1|5|8|8|9|9|5|9|9|5|8|8|1|9|335|-1|117|162|3|3|-1|-1|2|-1|-1|72|1|2|253|-1|
1|9|1|5|8|8|9|9|5|9|9|6|8|8|1|9|253|-1|117|162|3|3|-1|-1|2|-1|-1|537|1|2|253|-1|
4|9|1|5|8|8|9|9|5|5|4|0|8|8|1|9|335|-1|117|162|3|3|-1|-1|2|92|59|258|1|2|253|-1|
9|5|1|5|5|8|0|9|5|9|9|5|8|3|7|6|-1|236|117|256|139|3|108|-1|2|-1|-1|72|1|10|657|730|
9|1|5|5|8|9|0|4|5|9|9|5|8|2|7|9|-1|338|7|162|3|-1|108|161|223|-1|-1|72|1|20|680|-1|
0|9|8|5|8|8|0|0|0|9|9|8|8|8|1|9|54|-1|1|162|3|3|108|57|187|-1|-1|3|2|2|253|-1|
1|9|1|5|8|9|0|0|5|9|9|8|3|3|3|0|341|-1|121|162|3|-1|12|65|2|-1|-1|3|132|10|78|319|
8|5|8|2|8|8|0|9|7|9|0|7|8|8|7|0|0|236|2|56|3|3|12|-1|419|-1|187|582|1|2|657|338|
5|5|1|5|8|1|4|9|0|8|9|5|8|8|1|4|339|93|117|98|3|61|132|-1|360|0|-1|350|2|1|253|276|
9|1|1|5|8|8|0|9|5|8|9|8|8|2|4|1|-1|308|117|162|3|3|108|-1|2|0|-1|3|2|327|237|51|
1|5|1|6|7|0|0|9|5|9|9|8|6|0|7|0|253|147|117|220|765|227|108|-1|2|-1|-1|3|149|57|657|338|
9|6|1|2|1|9|0|9|7|9|9|8|3|4|1|9|-1|38|117|346|96|-1|108|-1|419|-1|-1|3|132|316|253|-1|
3|1|1|4|8|5|5|9|5|8|9|5|8|8|1|9|0|308|117|238|3|207|16|-1|303|0|-1|72|2|2|253|-1|
4|5|8|2|8|1|4|9|0|0|9|8|6|9|9|6|335|236|2|56|3|61|132|-1|360|352|-1|3|351|-1|-1|239|
4|5|1|4|8|5|4|9|5|9|9|5|8|8|1|4|335|236|117|18|3|66|308|-1|2|-1|-1|72|2|2|253|276|
0|9|3|5|8|9|1|9|5|8|8|8|8|8|8|0|54|-1|262|162|3|-1|42|-1|2|0|1|2|2|2|3|319|
1|5|5|5|8|5|0|9|5|9|9|8|5|9|1|0|341|96|7|162|3|66|12|-1|2|-1|-1|3|239|-1|123|142|
3|5|1|5|8|5|2|0|5|9|9|5|8|8|1|9|0|93|117|162|3|66|55|59|2|-1|-1|72|1|2|253|-1|
3|9|1|5|8|8|9|9|5|9|9|6|5|8|1|0|0|-1|117|162|3|3|-1|-1|2|-1|-1|190|239|2|123|142|
3|9|3|4|8|5|0|9|5|9|9|8|5|9|1|0|345|-1|338|175|3|66|104|-1|2|-1|-1|3|239|-1|123|142|
4|9|1|5|8|8|9|9|5|8|9|8|9|8|1|9|335|-1|117|162|3|3|-1|-1|2|0|-1|3|-1|2|253|-1|
1|5|1|5|8|8|0|9|5|9|9|8|8|4|3|8|341|236|117|162|3|3|108|-1|2|-1|-1|3|1|320|78|0|
4|5|1|2|8|2|3|9|5|5|4|1|6|8|4|9|335|236|117|234|3|351|339|-1|51|35|356|55|411|2|117|-1|
3|1|9|5|8|8|1|9|5|9|9|5|0|8|1|9|0|308|-1|162|3|1|42|-1|2|-1|-1|72|286|2|253|-1|
8|5|5|5|1|8|2|9|0|8|8|5|8|8|1|1|3|236|140|162|275|3|31|-1|187|0|1|72|2|2|253|10|
9|7|1|5|8|8|9|8|0|9|9|3|8|6|1|9|-1|225|117|162|3|1|-1|3|360|-1|-1|356|1|648|253|-1|
7|9|5|5|8|0|0|9|0|9|9|5|8|8|4|9|40|-1|7|162|3|227|108|-1|187|-1|-1|72|1|2|117|-1|
4|9|3|5|0|2|0|9|0|9|9|5|6|4|1|1|335|-1|338|162|42|351|111|-1|18|-1|-1|350|149|20|253|10|
4|9|1|5|8|8|9|9|5|8|9|1|8|9|1|1|335|-1|117|162|3|3|-1|-1|2|0|-1|278|1|-1|253|10|
9|5|5|5|8|7|1|9|5|8|9|5|8|8|1|4|-1|96|7|162|3|389|121|-1|2|0|-1|350|2|2|123|197|
3|5|1|9|0|2|0|9|0|9|9|5|8|8|8|0|0|93|117|-1|42|351|111|-1|18|-1|-1|350|2|2|3|319|
9|9|0|5|8|8|0|9|5|9|9|5|0|6|4|4|-1|-1|156|162|3|3|108|-1|226|-1|-1|72|119|562|48|303|
