5|1|9|5|8|4|9|9|9|9|9|0|7|4|4|1|77|13|-1|324|3|18|-1|-1|-1|-1|-1|83|437|262|238|62|
5|5|9|5|2|4|5|9|9|9|9|0|7|4|4|1|237|258|-1|324|176|18|16|-1|-1|-1|-1|83|437|262|238|62|
5|1|9|5|8|4|9|9|0|8|9|9|3|4|0|1|77|13|-1|324|3|18|-1|-1|79|3|-1|-1|216|262|298|62|
5|5|9|5|4|4|0|9|9|9|9|9|7|4|0|8|77|258|-1|324|229|18|12|-1|-1|-1|-1|-1|437|262|298|2|
9|1|9|5|8|4|9|9|0|8|9|9|3|9|5|1|-1|239|-1|324|3|18|-1|-1|79|3|-1|-1|87|-1|182|59|
6|5|0|9|4|4|5|9|9|9|9|9|1|4|8|2|80|258|196|-1|117|18|16|-1|-1|-1|-1|-1|295|262|2|255|
5|5|9|5|8|9|0|9|0|9|9|4|4|0|5|3|237|269|-1|324|3|-1|12|-1|79|-1|-1|145|160|147|182|3|
5|1|9|5|8|4|4|9|9|9|9|4|3|0|4|4|77|212|-1|324|3|18|74|-1|-1|-1|-1|145|109|147|238|275|
9|5|0|5|4|3|9|9|9|9|9|8|4|0|8|2|-1|258|165|324|213|239|-1|-1|-1|-1|-1|3|160|248|2|255|
1|3|0|5|2|4|4|9|9|9|9|9|7|7|6|7|208|104|196|324|135|18|74|-1|-1|-1|-1|-1|437|641|653|500|
5|5|9|1|8|4|4|9|9|9|9|4|4|4|5|1|237|258|-1|103|3|18|74|-1|-1|-1|-1|145|160|262|286|34|
5|2|9|5|7|4|9|9|9|9|9|0|7|4|5|1|237|295|-1|324|475|18|-1|-1|-1|-1|-1|83|437|262|286|34|
4|1|9|5|8|4|9|9|9|8|9|0|7|4|5|1|50|13|-1|324|3|18|-1|-1|-1|3|-1|83|437|262|286|34|
5|8|8|5|8|4|9|9|9|9|9|0|7|4|0|1|237|1|2|324|3|18|-1|-1|-1|-1|-1|83|437|262|321|34|
9|9|4|5|4|4|0|9|9|9|9|9|4|6|2|6|-1|-1|110|324|229|18|12|-1|-1|-1|-1|-1|79|722|242|340|
9|2|9|5|8|4|5|0|9|5|9|1|2|4|4|1|-1|30|-1|324|3|18|50|80|-1|263|-1|248|259|262|238|62|
5|5|9|5|8|4|9|9|9|9|9|9|7|4|5|1|237|258|-1|324|3|324|-1|-1|-1|-1|-1|-1|437|262|182|59|
5|0|8|5|0|4|4|9|9|9|9|7|2|5|0|8|237|320|0|324|232|18|74|-1|-1|-1|-1|361|183|319|337|2|
5|5|4|5|8|4|4|9|9|9|9|9|7|4|5|3|237|269|110|324|3|18|74|-1|-1|-1|-1|-1|437|262|182|3|
5|7|9|5|0|4|9|9|9|1|9|0|7|4|4|1|237|182|-1|324|202|18|-1|-1|-1|157|-1|83|437|262|238|62|
5|1|9|5|8|4|9|9|9|9|9|9|7|8|9|1|77|13|-1|324|3|18|-1|-1|-1|-1|-1|-1|437|2|-1|139|
9|1|9|5|8|4|4|9|9|9|9|9|4|7|9|4|-1|239|-1|324|3|18|74|-1|-1|-1|-1|-1|79|641|-1|224|
0|5|9|5|8|4|2|9|9|8|9|9|7|8|5|8|120|258|-1|324|3|18|110|-1|-1|2|-1|-1|437|2|88|3|
6|8|9|5|8|4|9|9|9|5|9|9|3|7|5|1|429|1|-1|134|3|18|-1|-1|-1|263|-1|-1|216|293|182|62|
