9|5|1|5|8|5|0|9|5|0|9|4|2|6|8|8|-1|236|133|162|3|130|12|-1|2|15|-1|8|288|227|1|1|
9|5|5|5|8|9|9|9|5|8|9|7|8|6|8|8|-1|236|75|162|3|-1|-1|-1|2|0|-1|470|3|227|1|1|
9|5|1|5|8|5|0|9|5|0|9|4|2|7|3|9|-1|236|133|162|3|130|12|-1|2|15|-1|8|288|29|135|-1|
8|1|1|0|1|9|2|7|5|6|9|8|1|4|0|0|3|142|333|34|78|-1|352|383|2|230|-1|3|237|44|115|319|
7|5|5|5|8|9|0|9|5|8|9|8|8|9|4|9|0|236|75|162|3|-1|108|-1|2|0|-1|3|2|-1|134|-1|
9|5|5|5|8|5|0|9|5|0|9|8|8|4|0|0|-1|236|343|162|3|135|12|-1|2|15|-1|3|2|44|115|319|
9|9|9|2|8|9|5|9|5|9|9|8|1|6|3|1|-1|-1|-1|117|3|-1|316|-1|2|-1|-1|0|279|227|6|123|
9|4|9|5|4|4|0|9|0|8|9|8|1|6|8|1|-1|126|-1|162|236|79|108|-1|131|0|-1|0|279|227|3|123|
1|9|5|5|8|9|0|9|5|8|9|2|9|8|3|5|148|-1|2|162|3|-1|12|-1|2|0|-1|300|-1|2|282|187|
1|5|9|5|8|4|9|9|5|9|8|5|9|5|1|4|148|236|-1|162|3|79|-1|-1|2|-1|0|113|-1|155|5|89|
0|5|5|5|8|9|0|9|5|1|3|4|9|7|1|4|236|236|75|162|3|-1|108|-1|2|92|41|8|-1|665|164|260|
0|3|9|1|8|0|8|9|9|9|9|8|3|9|7|1|236|246|-1|274|3|51|2|-1|-1|-1|-1|0|100|-1|80|123|
0|5|5|5|8|9|8|0|5|5|1|4|2|6|8|2|236|236|75|162|3|-1|2|47|2|95|90|8|288|227|1|213|
1|5|5|5|8|9|8|9|5|8|9|5|8|7|6|5|148|236|259|162|2|-1|2|-1|2|0|-1|173|3|29|651|187|
9|5|9|5|5|5|9|9|5|8|9|8|6|1|6|4|-1|236|-1|162|161|135|-1|-1|2|0|-1|2|636|280|653|260|
9|2|0|5|8|4|9|9|5|7|1|8|8|4|0|0|-1|189|359|162|3|79|-1|-1|2|102|90|3|2|44|115|319|
9|5|5|5|8|5|0|9|5|8|0|0|6|8|8|2|-1|236|343|162|3|135|12|-1|2|0|113|275|639|2|1|213|
