1|5|5|5|8|4|8|9|9|0|9|9|4|3|5|8|177|258|218|324|3|18|3|-1|-1|71|-1|-1|141|50|164|3|
5|5|5|5|2|4|0|9|9|0|9|9|4|3|5|8|103|258|218|324|25|35|12|-1|-1|71|-1|-1|141|50|164|3|
1|5|5|5|8|4|8|9|8|9|9|4|5|3|5|9|177|258|218|324|3|18|3|-1|0|-1|-1|105|64|243|1|-1|
5|5|5|0|8|4|5|9|9|9|9|8|0|3|4|5|103|258|218|11|3|18|303|-1|-1|-1|-1|1|322|243|67|224|
5|5|5|6|2|4|0|9|1|9|9|4|8|7|5|6|237|258|218|13|25|35|12|-1|36|-1|-1|259|3|509|36|74|
1|4|0|5|9|4|0|9|9|9|9|9|8|2|7|3|64|100|19|310|-1|18|12|-1|-1|-1|-1|-1|0|132|74|271|
5|5|5|9|8|4|0|9|2|9|9|9|0|7|7|5|103|258|218|-1|3|18|12|-1|202|-1|-1|-1|318|509|556|140|
5|5|5|5|8|4|0|9|8|9|9|9|6|6|5|3|103|258|218|61|3|18|12|-1|0|-1|-1|-1|33|491|1|168|
5|5|5|5|2|0|0|9|0|9|9|4|6|7|7|5|103|258|218|324|25|13|12|-1|294|-1|-1|15|618|281|800|96|
5|3|1|5|8|4|0|9|1|9|9|5|1|7|8|8|237|163|330|324|3|18|12|-1|36|-1|-1|259|232|509|0|2|
5|5|0|5|9|4|0|9|9|3|9|4|6|7|7|5|237|20|19|324|-1|18|12|-1|-1|6|-1|15|618|281|800|96|
5|5|0|5|5|4|0|9|9|9|9|9|6|0|7|5|103|258|19|324|320|18|12|-1|-1|-1|-1|-1|618|337|556|140|
5|5|5|5|8|4|0|9|9|9|9|9|7|3|5|5|237|258|218|324|3|18|12|-1|-1|-1|-1|-1|418|274|295|96|
5|5|5|5|3|9|0|9|8|9|9|9|6|1|8|8|237|258|218|29|309|-1|12|-1|0|-1|-1|-1|618|76|0|2|
5|5|5|5|8|4|4|9|9|9|9|0|0|4|5|8|237|258|218|61|3|18|188|-1|-1|-1|-1|253|318|148|1|2|
5|5|5|5|8|4|7|9|9|9|0|5|5|3|5|8|237|258|218|324|3|18|31|-1|-1|-1|141|259|64|33|167|2|
5|5|5|5|8|4|1|9|9|9|9|1|6|7|7|3|237|157|218|324|3|192|183|-1|-1|-1|-1|132|446|509|74|271|
9|5|5|6|8|4|0|9|8|9|9|4|1|7|5|5|-1|258|218|13|3|18|12|-1|0|-1|-1|15|189|509|1|224|
5|5|5|5|8|4|9|9|4|9|9|4|0|6|5|8|103|258|218|61|3|18|-1|-1|131|-1|-1|15|318|491|167|2|
5|5|5|6|2|4|0|9|4|8|9|9|6|0|7|5|237|160|218|13|25|35|12|-1|263|3|-1|-1|618|337|556|140|
5|5|5|5|8|4|0|9|2|2|9|5|1|3|7|3|237|258|218|324|3|18|12|-1|202|161|-1|208|290|243|707|271|
5|5|5|4|8|4|0|8|9|9|9|5|6|7|5|8|103|258|218|19|3|18|12|2|-1|-1|-1|247|1|173|250|2|
5|5|5|5|2|4|0|9|8|9|9|4|5|3|5|9|237|258|218|324|25|35|12|-1|0|-1|-1|105|64|243|1|-1|
7|0|5|5|0|4|2|9|8|9|9|9|6|6|5|3|472|323|218|324|175|18|248|-1|0|-1|-1|-1|33|491|1|168|
5|5|5|5|8|4|0|2|0|9|9|9|6|0|7|5|103|258|218|61|3|18|12|121|319|-1|-1|-1|618|337|556|140|
0|9|5|5|8|4|0|9|5|9|9|4|0|3|3|2|139|-1|218|324|3|18|12|-1|266|-1|-1|72|70|243|305|337|
5|5|9|8|8|4|0|9|7|4|9|1|0|3|5|8|103|258|-1|2|3|18|12|-1|313|62|-1|139|318|33|167|2|
1|5|9|3|8|1|7|9|4|0|9|3|8|1|7|3|64|258|-1|157|3|35|707|-1|182|71|-1|136|1|96|74|271|
5|5|5|5|8|1|0|9|8|9|9|1|0|6|5|9|237|258|66|61|3|13|12|-1|0|-1|-1|139|318|491|167|-1|
1|5|2|5|8|4|0|9|4|9|6|9|1|3|7|3|64|258|319|324|3|18|12|-1|263|-1|46|-1|266|243|74|271|
5|5|5|5|8|0|0|4|9|2|7|1|8|7|5|8|237|258|218|61|3|332|12|117|-1|161|702|139|3|509|167|2|
9|5|5|6|8|8|0|4|5|9|0|1|8|3|7|3|-1|258|218|13|3|3|12|232|345|-1|141|139|3|243|74|271|
5|5|5|5|8|4|6|9|1|4|9|4|9|7|7|8|67|258|218|324|3|18|487|-1|296|40|-1|327|-1|281|556|2|
5|5|5|5|8|4|0|9|0|9|9|9|6|3|9|7|237|258|218|61|3|18|12|-1|294|-1|-1|-1|618|243|-1|558|
5|6|5|8|8|7|0|5|9|9|9|5|9|7|7|5|237|184|218|3|3|8|12|93|-1|-1|-1|348|-1|509|800|96|
9|5|5|5|8|4|0|9|8|9|9|4|1|3|9|7|-1|258|218|324|3|18|12|-1|0|-1|-1|15|189|243|-1|558|
5|5|5|6|8|4|0|9|1|9|9|3|2|3|5|8|237|258|218|13|3|18|12|-1|36|-1|-1|65|255|274|250|2|
