5|5|5|5|8|4|0|9|8|4|5|9|6|7|1|1|86|258|218|180|3|18|12|-1|0|29|24|-1|60|761|308|68|
5|5|9|5|3|4|0|9|8|4|5|9|6|7|1|1|86|258|-1|180|141|18|12|-1|0|29|24|-1|60|761|308|68|
5|5|5|5|8|4|0|9|9|4|8|9|6|9|2|5|86|258|218|180|3|18|12|-1|-1|29|2|-1|60|-1|242|10|
5|5|5|5|8|4|0|9|9|4|9|9|3|2|6|5|86|288|218|180|3|18|12|-1|-1|29|-1|-1|149|131|658|10|
5|5|5|5|5|4|0|9|9|4|9|0|6|0|9|6|86|288|218|180|250|18|12|-1|-1|29|-1|62|585|167|-1|261|
5|5|5|5|8|1|0|9|9|4|9|9|0|7|1|3|86|288|218|180|3|40|12|-1|-1|29|-1|-1|75|761|308|170|
5|5|9|5|8|4|8|2|9|9|5|9|0|7|6|5|193|258|-1|180|3|18|0|190|-1|-1|24|-1|267|675|658|10|
8|5|5|9|1|4|1|9|9|9|5|9|0|9|5|7|1|288|116|-1|270|18|12|-1|-1|-1|24|-1|75|-1|149|308|
5|5|5|5|8|4|0|9|9|8|9|8|5|7|2|7|86|288|218|180|3|247|12|-1|-1|3|-1|1|301|118|242|560|
5|5|5|5|8|4|8|9|9|3|5|9|6|7|1|3|86|288|218|180|3|18|0|-1|-1|162|24|-1|585|675|308|170|
5|5|4|5|8|4|0|9|9|0|9|9|6|7|2|4|193|288|37|180|3|18|12|-1|-1|43|-1|-1|585|675|242|85|
4|5|9|5|3|4|0|9|9|9|9|9|0|0|9|5|249|288|-1|180|274|18|12|-1|-1|-1|-1|-1|267|167|-1|10|
5|5|5|5|8|4|0|6|9|4|5|6|6|7|1|3|193|288|218|154|3|18|12|158|-1|29|24|8|715|761|308|170|
5|5|8|5|8|4|0|7|9|4|9|9|0|9|2|4|86|258|0|154|3|18|12|488|-1|29|-1|-1|267|-1|242|85|
5|5|5|5|8|4|0|9|9|4|5|9|2|7|8|5|86|258|218|180|3|18|12|-1|-1|35|24|-1|25|761|3|224|
9|4|9|5|5|5|0|9|2|4|9|9|0|0|1|0|-1|51|-1|180|208|20|12|-1|357|29|-1|-1|75|167|308|269|
5|5|5|5|8|4|0|9|9|8|9|9|0|7|8|3|86|143|218|180|3|247|12|-1|-1|3|-1|-1|267|761|2|60|
5|1|5|5|2|2|0|3|9|4|5|9|0|3|3|7|86|39|218|180|194|144|12|159|-1|29|24|-1|267|90|279|560|
5|5|9|5|8|5|0|9|9|4|9|9|0|5|1|4|193|288|-1|154|3|20|12|-1|-1|29|-1|-1|75|321|308|332|
5|5|8|5|8|4|0|1|9|4|9|9|7|0|6|5|86|357|3|66|3|18|12|21|-1|29|-1|-1|390|167|658|10|
5|5|5|9|5|4|0|9|9|9|9|9|0|7|1|3|86|288|218|-1|348|247|12|-1|-1|-1|-1|-1|75|761|308|170|
5|5|5|5|8|4|0|9|9|3|9|9|6|6|0|1|193|288|218|180|3|247|12|-1|-1|116|-1|-1|794|347|272|68|
9|5|9|1|8|4|8|9|9|4|1|9|6|7|1|0|-1|288|-1|3|3|18|0|-1|-1|29|135|-1|794|761|308|269|
5|5|9|5|8|4|0|5|1|9|9|9|6|9|2|2|86|288|-1|180|3|18|12|313|315|-1|-1|-1|585|-1|242|190|
5|5|8|9|5|4|1|9|4|8|9|9|0|7|1|1|86|357|3|-1|348|247|12|-1|194|2|-1|-1|75|761|308|68|
5|5|5|5|8|4|0|9|0|4|9|9|6|7|4|5|86|288|218|180|3|18|12|-1|179|29|-1|-1|715|675|21|10|
5|5|5|5|5|5|0|0|9|5|6|9|7|6|0|1|86|77|218|180|208|20|12|314|-1|26|40|-1|759|347|272|68|
5|5|4|5|8|4|0|9|9|4|9|9|4|9|2|4|193|357|37|180|3|18|12|-1|-1|29|-1|-1|167|-1|242|85|
5|6|5|5|8|4|0|9|9|2|9|6|6|4|1|9|86|289|218|180|3|18|12|-1|-1|138|-1|356|585|307|109|-1|
5|5|5|5|8|4|9|9|1|4|9|9|0|7|1|1|86|288|218|154|3|18|-1|-1|331|35|-1|-1|75|761|308|68|
5|5|8|5|8|4|0|9|9|4|9|0|0|7|6|5|86|357|3|180|3|18|12|-1|-1|35|-1|39|75|400|658|10|
5|5|4|5|8|4|1|9|9|4|9|9|6|0|8|5|86|288|329|180|3|18|12|-1|-1|29|-1|-1|794|167|3|224|
9|5|7|5|8|2|0|7|9|4|9|3|6|4|9|2|-1|288|221|180|3|89|12|563|-1|29|-1|68|794|95|-1|207|
0|5|8|8|8|4|2|9|2|4|9|9|0|4|6|8|26|288|2|1|3|18|97|-1|355|103|-1|-1|75|85|658|0|
5|4|8|9|8|4|0|5|9|8|9|9|5|7|5|7|193|303|3|-1|3|18|12|209|-1|1|-1|-1|8|761|149|308|
3|5|8|9|8|4|0|9|9|5|9|9|6|5|6|8|239|357|3|-1|3|18|12|-1|-1|26|-1|-1|794|353|772|2|
5|5|8|9|8|4|0|4|9|4|9|9|1|0|6|7|193|357|3|-1|3|18|12|42|-1|29|-1|-1|106|167|772|187|
5|4|9|1|8|4|1|9|1|4|9|9|7|7|1|3|86|303|-1|3|3|18|12|-1|315|29|-1|-1|759|761|308|170|
5|5|9|5|8|4|0|9|5|4|9|9|4|9|2|4|86|357|-1|180|3|18|12|-1|322|29|-1|-1|167|-1|242|85|
5|5|0|5|8|4|8|9|9|4|9|9|0|9|9|2|86|288|146|3|3|18|0|-1|-1|29|-1|-1|75|-1|-1|108|
0|5|8|5|8|4|0|5|9|4|9|9|0|7|1|1|26|258|2|180|3|247|12|93|-1|29|-1|-1|207|761|308|68|
9|5|9|9|8|4|0|9|9|9|5|9|7|7|6|5|-1|288|-1|-1|3|247|12|-1|-1|-1|24|-1|220|675|658|10|
5|5|9|5|4|4|1|9|0|4|5|9|0|2|6|5|86|258|-1|180|195|18|324|-1|179|29|24|-1|267|318|658|10|
5|5|5|5|8|4|1|9|9|4|9|9|0|7|2|0|86|288|218|180|3|18|12|-1|-1|29|-1|-1|75|675|242|137|
5|5|8|4|5|4|4|9|9|9|5|9|6|9|2|7|86|288|2|143|208|18|291|-1|-1|-1|24|-1|126|-1|242|560|
8|5|5|6|8|4|0|9|8|4|5|9|0|9|8|3|0|258|218|90|3|18|12|-1|0|29|24|-1|267|-1|2|60|
5|4|5|5|5|4|0|6|0|4|5|6|3|2|6|5|86|51|218|180|208|18|12|158|246|29|24|8|149|131|658|10|
9|5|9|5|5|4|0|9|1|4|5|9|6|1|9|2|-1|288|-1|180|348|18|12|-1|315|29|24|-1|585|32|-1|207|
5|5|5|5|8|4|8|9|2|1|9|9|0|9|2|4|193|288|218|180|3|18|0|-1|206|173|-1|-1|267|-1|242|85|
5|5|8|8|8|4|0|9|9|4|9|1|0|7|1|1|86|288|2|1|3|18|12|-1|-1|29|-1|201|75|761|308|68|
5|5|5|5|5|4|0|9|9|5|9|9|0|9|2|2|86|288|218|180|208|18|12|-1|-1|240|-1|-1|75|-1|242|190|
9|5|9|5|4|4|1|9|9|8|9|3|7|7|6|7|-1|288|-1|180|195|18|324|-1|-1|3|-1|232|759|761|772|187|
5|5|8|8|5|5|0|3|6|4|5|9|0|2|6|5|86|288|2|1|208|20|12|287|410|29|24|-1|267|318|658|10|
5|5|7|5|8|4|0|9|9|4|9|9|6|7|1|3|86|288|461|180|3|247|12|-1|-1|35|-1|-1|715|761|308|170|
3|5|5|5|8|3|0|4|9|9|9|9|7|7|6|5|109|288|218|180|3|194|12|18|-1|-1|-1|-1|220|675|658|10|
3|5|7|5|8|4|0|9|9|4|9|9|6|7|4|4|109|288|461|180|3|247|12|-1|-1|35|-1|-1|715|761|257|269|
5|3|5|5|8|4|0|8|9|9|3|9|5|9|1|3|86|116|218|180|3|18|12|0|-1|-1|174|-1|188|-1|308|170|
5|5|5|5|5|4|0|9|8|5|9|9|6|3|5|7|86|288|218|180|250|18|12|-1|0|305|-1|-1|715|177|149|308|
8|4|5|5|8|4|1|9|1|4|9|6|7|9|8|5|1|303|218|180|3|18|12|-1|319|29|-1|8|220|-1|3|224|
5|2|8|8|8|4|3|9|9|4|9|9|7|5|6|5|86|272|0|2|1|18|155|-1|-1|275|-1|-1|220|166|658|10|
5|5|5|5|8|4|0|4|1|4|9|9|0|2|6|7|86|288|81|180|3|5|12|42|276|29|-1|-1|75|115|772|187|
5|5|5|8|5|4|0|9|9|4|3|9|6|7|6|5|86|346|218|1|208|18|12|-1|-1|35|70|-1|794|675|658|10|
5|5|5|5|8|4|0|9|9|4|9|9|6|0|6|5|86|77|218|180|3|18|12|-1|-1|29|-1|-1|715|167|658|10|
5|5|7|5|8|4|0|1|9|4|3|9|6|7|9|3|86|258|221|180|3|18|12|72|-1|29|176|-1|60|675|-1|337|
5|8|7|5|7|4|0|9|6|4|9|9|0|0|6|5|86|2|137|180|68|18|12|-1|589|29|-1|-1|75|167|658|10|
7|5|2|5|8|4|0|9|8|9|9|9|7|7|1|5|327|258|201|180|3|18|12|-1|2|-1|-1|-1|220|675|347|10|
5|5|9|5|8|4|0|0|9|4|9|1|0|7|1|1|86|357|-1|180|3|247|12|314|-1|29|-1|201|75|761|308|68|
9|2|8|5|5|5|0|0|9|9|7|9|6|0|6|5|-1|272|0|180|242|221|12|98|-1|-1|415|-1|776|167|658|10|
5|5|5|5|8|4|8|9|9|9|9|9|0|7|5|4|193|77|218|180|3|18|0|-1|-1|-1|-1|-1|267|761|123|85|
5|5|0|9|8|1|0|9|2|4|9|9|4|7|2|7|193|258|109|-1|3|65|12|-1|254|29|-1|-1|119|761|242|560|
5|5|9|5|7|4|0|9|9|4|9|9|7|4|1|3|193|288|-1|180|791|18|12|-1|-1|29|-1|-1|759|307|308|170|
9|5|9|5|4|6|0|3|9|4|7|9|6|9|2|5|-1|357|-1|180|142|161|12|66|-1|29|270|-1|60|-1|242|10|
5|5|9|5|3|4|0|9|9|4|9|9|0|9|2|4|86|258|-1|180|141|18|12|-1|-1|29|-1|-1|75|-1|242|85|
8|5|9|9|1|5|1|9|9|4|9|9|0|7|6|7|0|258|-1|-1|346|20|12|-1|-1|29|-1|-1|267|675|658|526|
5|5|8|9|8|4|0|0|9|4|9|9|7|7|8|5|86|288|2|-1|3|18|12|98|-1|275|-1|-1|220|675|3|224|
5|5|9|5|5|4|0|9|9|4|9|9|4|4|8|5|86|288|-1|18|250|247|12|-1|-1|29|-1|-1|167|309|3|224|
3|5|7|5|8|4|4|9|5|4|9|9|6|0|2|7|109|288|461|180|3|18|291|-1|6|29|-1|-1|794|167|242|560|
9|9|9|5|5|4|4|9|9|4|2|9|6|0|9|2|-1|-1|-1|180|250|18|291|-1|-1|29|83|-1|794|167|-1|108|
5|5|9|5|0|4|1|9|1|9|6|6|8|6|1|4|86|288|-1|180|53|18|12|-1|315|-1|40|8|1|0|308|332|
1|3|9|7|8|4|8|9|9|9|9|9|6|0|6|5|237|61|-1|237|3|18|0|-1|-1|-1|-1|-1|794|167|658|10|
9|5|5|5|8|4|2|5|9|4|0|9|6|9|1|5|-1|288|218|180|3|18|275|313|-1|29|287|-1|585|-1|41|224|
5|5|4|5|5|5|0|9|9|8|9|9|6|0|6|5|86|288|232|180|242|221|12|-1|-1|3|-1|-1|794|167|658|10|
5|5|9|8|5|5|0|9|9|4|9|9|6|1|6|7|86|288|-1|1|208|20|12|-1|-1|29|-1|-1|60|330|772|187|
5|5|8|9|5|4|8|9|9|4|9|9|6|5|1|4|86|288|3|-1|348|18|0|-1|-1|29|-1|-1|316|321|308|332|
5|5|5|5|4|4|0|9|5|9|5|9|7|7|9|5|86|357|218|154|195|18|12|-1|193|-1|24|-1|220|675|-1|224|
5|5|8|5|3|4|1|2|9|9|5|9|0|9|2|4|86|258|2|154|141|18|12|214|-1|-1|24|-1|267|-1|242|85|
5|5|5|9|5|4|1|9|1|4|9|9|0|7|8|5|86|258|218|-1|348|247|12|-1|315|29|-1|-1|267|675|3|224|
5|5|4|5|6|4|0|0|6|4|9|9|6|9|2|7|86|357|37|180|221|18|12|159|410|29|-1|-1|243|-1|242|560|
5|5|5|5|8|4|0|9|9|4|9|9|4|9|2|4|86|258|218|3|3|18|12|-1|-1|29|-1|-1|167|-1|242|85|
8|5|9|5|8|4|1|9|9|4|1|1|8|4|3|5|0|288|-1|180|3|18|12|-1|-1|275|299|201|3|307|188|164|
4|5|5|2|8|9|0|8|9|4|9|7|0|0|8|7|65|288|79|65|3|-1|12|0|-1|29|-1|152|75|167|3|308|
5|5|0|9|7|5|0|4|8|7|5|9|0|9|2|4|86|288|109|-1|400|341|12|42|0|344|24|-1|267|-1|242|85|
5|2|1|5|8|5|8|9|9|4|9|7|8|0|9|2|86|220|80|180|3|20|3|-1|-1|29|-1|62|3|171|-1|207|
5|5|9|5|3|4|0|9|9|4|5|9|6|7|1|1|86|258|-1|180|141|18|12|-1|-1|29|24|-1|60|761|308|68|
5|5|5|5|8|4|0|9|8|4|8|9|6|9|2|5|86|258|218|180|3|18|12|-1|0|29|2|-1|60|-1|242|10|
5|4|9|5|8|4|0|5|1|9|6|9|1|9|2|2|86|303|-1|180|3|18|12|313|315|-1|16|-1|304|-1|242|190|
5|5|9|1|0|4|0|9|9|4|5|9|0|7|9|5|86|288|-1|3|53|18|12|-1|-1|29|24|-1|267|675|-1|10|
5|5|5|5|5|4|0|9|9|4|9|9|3|2|6|5|86|288|218|180|250|18|12|-1|-1|29|-1|-1|149|131|658|10|
5|5|5|5|8|4|0|9|9|4|9|0|6|0|9|6|86|288|218|180|3|18|12|-1|-1|29|-1|62|585|167|-1|261|
5|5|9|5|8|4|8|2|9|9|5|9|0|7|1|3|86|258|-1|180|3|18|0|190|-1|-1|24|-1|267|675|308|170|
