4|5|1|5|8|5|8|4|5|8|0|5|9|5|2|7|310|236|280|162|3|4|2|101|132|0|113|65|-1|155|163|95|
8|5|8|5|8|9|5|7|5|9|5|5|1|6|2|7|2|236|1|162|3|-1|242|116|2|-1|302|113|279|137|163|95|
4|5|1|5|8|5|8|4|5|8|0|5|9|5|2|8|310|236|280|162|3|4|2|101|132|0|113|65|-1|155|91|3|
9|4|9|5|4|9|0|4|0|4|9|7|2|9|1|0|-1|0|-1|162|195|-1|12|5|228|52|-1|111|94|-1|287|32|
9|5|1|5|8|4|5|9|5|5|9|5|9|4|1|0|-1|236|280|162|3|79|288|-1|132|254|-1|65|-1|14|287|32|
4|5|5|0|8|4|9|8|5|8|0|9|0|7|5|6|310|236|328|297|3|79|-1|0|132|0|113|-1|161|29|153|40|
0|1|9|5|2|9|3|9|5|4|9|4|3|5|0|8|329|93|-1|162|24|-1|247|-1|2|52|-1|8|321|155|115|3|
4|5|2|5|8|9|5|4|0|9|5|6|2|5|0|8|310|236|98|162|3|-1|242|5|228|-1|302|698|94|155|115|3|
8|5|1|5|8|4|0|9|9|4|9|9|3|4|1|0|2|236|280|162|3|186|12|-1|-1|52|-1|-1|321|14|287|32|
2|4|1|5|8|3|5|9|5|4|0|9|5|7|2|3|40|315|280|162|3|73|288|-1|132|52|119|-1|128|665|91|239|
9|5|9|5|8|5|1|4|5|4|9|5|9|4|9|1|-1|236|-1|162|3|4|140|58|2|52|-1|65|-1|14|-1|123|
4|5|9|9|8|4|9|9|8|8|4|0|8|8|0|2|310|236|-1|-1|3|124|-1|-1|0|0|112|211|3|2|115|1|
0|5|4|9|5|4|9|3|5|8|0|9|0|4|2|8|254|236|145|-1|314|79|-1|347|132|0|185|-1|161|322|91|3|
2|4|1|1|8|9|8|4|0|4|4|6|1|3|7|5|40|315|280|135|3|-1|0|101|131|52|257|26|319|55|286|187|
9|5|1|7|8|9|5|9|5|8|6|6|0|7|2|5|-1|236|300|160|3|-1|242|-1|2|0|546|26|161|401|91|85|
9|3|9|5|8|4|8|9|5|4|4|1|5|7|2|7|-1|234|-1|162|3|186|0|-1|2|52|112|352|128|29|91|221|
9|5|1|5|8|5|8|4|5|4|4|5|2|7|2|9|-1|236|280|162|3|4|0|58|2|52|305|113|94|166|91|-1|
8|5|1|5|8|5|8|4|5|6|0|5|0|4|2|8|2|236|280|162|3|4|0|58|2|97|76|24|161|322|91|3|
1|5|1|5|8|2|8|9|5|8|9|4|4|3|7|0|144|236|280|162|3|35|0|-1|132|0|-1|8|124|181|217|32|
1|5|9|5|5|5|9|9|5|4|0|9|8|8|2|8|144|236|-1|162|242|4|-1|-1|2|52|119|-1|3|2|91|3|
0|5|1|5|8|2|0|9|5|8|9|9|8|7|4|8|102|236|300|162|3|187|12|-1|132|1|-1|-1|3|665|134|1|
9|5|1|5|8|9|3|9|5|9|9|5|0|5|0|2|-1|236|280|162|3|-1|247|-1|132|-1|-1|113|161|155|115|112|
9|5|4|5|8|4|8|9|5|8|0|9|2|4|5|8|-1|236|145|162|3|79|0|-1|318|0|185|-1|94|2|74|3|
4|5|5|5|8|2|8|4|5|8|5|4|2|1|1|5|310|236|75|162|3|35|0|101|2|0|302|8|260|37|327|187|
