9|5|1|5|8|4|0|9|5|8|9|8|8|8|3|4|-1|236|117|162|3|79|12|-1|2|0|-1|3|2|2|282|212|
5|9|1|5|5|1|5|8|5|8|9|8|9|8|3|4|237|-1|280|162|72|269|133|2|2|0|-1|3|-1|2|282|212|
9|5|1|5|8|4|0|9|5|8|9|8|8|4|6|6|-1|236|117|162|3|79|12|-1|2|0|-1|3|2|44|627|414|
9|2|9|5|8|8|0|9|5|8|9|8|7|4|3|2|-1|248|-1|162|3|3|12|-1|2|0|-1|0|514|192|6|200|
9|5|1|5|8|9|0|9|5|8|5|8|7|1|3|4|-1|236|117|162|3|-1|108|-1|2|0|20|3|237|280|282|90|
9|5|3|5|8|4|0|9|5|8|9|8|6|4|6|6|-1|93|47|162|3|333|108|-1|132|0|-1|3|636|44|627|414|
9|3|1|5|8|8|0|9|5|3|9|0|1|9|0|0|-1|271|121|162|3|3|108|-1|2|108|-1|275|281|-1|115|319|
9|5|1|5|2|4|0|9|5|8|9|0|2|7|3|1|-1|236|133|162|6|79|108|-1|2|0|-1|196|260|457|6|123|
9|5|5|5|8|9|0|9|5|8|5|8|7|1|3|4|-1|236|75|162|3|-1|108|-1|2|0|20|3|349|280|282|90|
9|5|1|5|8|5|2|8|5|0|9|8|2|4|6|6|-1|93|280|162|3|66|300|2|2|340|-1|3|260|44|627|414|
9|5|1|5|8|9|8|9|5|8|9|8|9|8|5|7|-1|93|121|162|3|-1|0|-1|2|0|-1|3|-1|2|96|221|
8|5|1|5|2|9|5|2|5|8|5|8|6|6|9|7|1|236|280|162|299|-1|1|229|2|0|20|3|636|227|-1|221|
9|5|1|5|8|8|0|9|5|8|9|8|6|0|5|0|-1|93|121|162|3|3|108|-1|2|0|-1|3|636|335|129|319|
9|5|1|5|2|3|0|9|5|9|9|8|2|4|4|8|-1|93|280|162|6|355|12|-1|2|-1|-1|3|260|200|116|2|
1|5|1|5|8|9|0|2|5|3|9|2|2|2|6|7|147|236|117|162|3|-1|108|223|2|146|-1|240|260|83|344|221|
9|5|8|5|2|1|0|9|5|8|9|8|2|4|6|6|-1|93|3|162|6|346|108|-1|2|0|-1|3|260|44|627|414|
9|5|1|5|8|9|8|9|5|8|9|8|8|3|3|1|-1|93|121|162|3|-1|0|-1|2|0|-1|3|2|206|216|91|
9|1|1|3|8|1|2|9|5|9|9|8|2|4|4|8|-1|328|117|36|3|94|79|-1|2|-1|-1|3|260|200|116|2|
9|5|1|5|8|9|0|9|1|8|9|8|2|7|3|1|-1|236|117|162|3|-1|12|-1|285|0|-1|2|147|457|6|123|
9|2|9|5|8|9|0|9|4|8|9|8|7|4|6|6|-1|248|-1|162|3|-1|108|-1|288|0|-1|3|285|192|627|414|
9|5|9|5|8|8|0|9|5|8|5|8|7|1|3|4|-1|236|-1|162|3|3|108|-1|2|0|20|3|237|280|282|90|
0|2|9|5|8|0|0|9|4|8|9|9|8|4|3|2|236|301|-1|162|3|318|12|-1|285|0|-1|-1|2|200|6|200|
9|5|1|5|8|4|0|9|5|8|9|4|5|9|5|4|-1|236|117|162|3|79|12|-1|2|0|-1|66|239|-1|96|144|
9|1|1|5|8|4|0|9|5|8|9|8|7|9|3|2|-1|328|117|162|3|25|12|-1|2|0|-1|3|285|-1|6|200|
