3|1|5|9|8|8|0|9|5|9|9|5|8|8|5|1|0|308|7|-1|3|3|108|-1|2|-1|-1|72|1|2|311|96|
9|5|1|5|5|8|0|9|0|9|9|8|8|6|5|1|-1|96|117|98|139|3|108|-1|341|-1|-1|3|1|562|311|96|
3|1|5|9|8|8|0|9|5|9|9|5|8|8|9|4|0|308|7|-1|3|3|108|-1|2|-1|-1|72|1|2|-1|303|
1|5|1|5|8|1|4|9|0|9|9|5|7|8|1|9|341|93|117|162|3|61|132|-1|360|-1|-1|350|61|2|253|-1|
3|1|5|5|1|8|0|9|5|8|9|5|8|8|8|0|0|257|7|98|275|3|108|-1|2|0|-1|72|1|2|3|319|
9|9|1|5|1|8|1|9|5|9|9|9|8|8|5|0|-1|-1|117|162|194|3|42|-1|2|-1|-1|-1|2|2|162|142|
9|5|1|5|8|6|9|9|0|9|8|5|8|1|8|0|-1|236|117|162|3|541|-1|-1|18|-1|2|350|2|240|0|319|
0|5|1|5|2|5|0|9|5|8|9|8|0|8|1|1|208|93|117|162|36|74|12|-1|2|0|-1|3|119|2|253|10|
9|5|1|4|8|9|0|0|0|8|4|5|8|8|1|7|-1|236|117|18|3|-1|108|65|18|0|59|350|1|2|253|351|
4|5|5|5|8|8|0|9|5|9|9|5|8|2|7|9|335|236|7|98|3|3|12|-1|2|-1|-1|72|1|20|680|-1|
0|5|8|2|8|5|2|0|8|9|9|5|8|8|2|0|54|236|2|56|3|66|55|59|0|-1|-1|350|2|2|139|142|
9|5|1|4|8|5|0|9|5|9|9|1|8|2|7|9|-1|236|117|18|3|66|12|-1|2|-1|-1|278|1|20|680|-1|
4|1|5|5|8|2|0|9|0|9|9|8|0|6|6|4|335|338|7|162|3|351|111|-1|18|-1|-1|3|119|562|651|303|
4|9|3|5|8|9|0|9|5|9|9|5|8|8|5|9|58|-1|262|162|3|-1|108|-1|2|-1|-1|72|1|2|311|-1|
3|1|5|9|8|8|0|9|5|9|9|5|0|6|4|4|0|308|7|-1|3|3|108|-1|2|-1|-1|72|119|562|48|303|
5|5|1|4|8|1|6|9|5|8|9|5|7|0|1|4|339|236|117|18|3|62|346|-1|2|0|-1|72|404|57|123|197|
0|5|1|5|8|5|9|9|0|1|9|5|9|8|1|9|208|93|117|162|3|66|-1|-1|18|176|-1|72|-1|2|253|-1|
4|5|1|5|8|8|0|9|5|9|4|5|8|6|0|4|335|93|117|98|3|3|12|-1|2|-1|348|350|2|562|0|303|
3|9|9|5|8|5|6|9|5|8|8|5|8|8|3|8|0|-1|-1|162|3|66|346|-1|2|0|1|72|1|2|78|0|
4|5|1|5|5|8|0|9|5|9|9|5|5|8|8|9|335|96|117|98|244|3|111|-1|2|-1|-1|72|57|2|2|-1|
4|9|1|5|8|0|9|9|0|9|9|5|8|8|1|9|335|-1|117|162|3|227|-1|-1|257|-1|-1|350|1|2|253|-1|
1|9|1|9|8|9|0|9|5|8|8|3|7|5|8|0|341|-1|117|-1|3|-1|108|-1|223|0|1|246|783|181|0|319|
0|5|5|5|5|8|0|9|5|5|9|3|3|4|1|9|69|236|7|162|244|3|108|-1|2|35|-1|101|132|320|253|-1|
3|9|8|5|8|7|0|0|5|9|9|6|6|0|7|9|345|-1|2|162|3|731|12|65|2|-1|-1|570|149|57|680|-1|
8|1|1|5|8|9|0|6|5|8|9|1|3|8|1|9|3|308|117|162|3|-1|108|19|2|0|-1|55|315|2|253|-1|
1|5|5|7|8|8|1|9|5|8|0|7|8|5|1|4|61|96|7|650|3|3|121|-1|2|0|187|582|2|1|123|197|
9|5|8|5|8|5|0|9|5|9|9|6|5|0|8|0|-1|96|2|162|3|66|12|-1|2|-1|-1|190|239|57|3|319|
