5|5|0|5|8|9|0|9|5|9|9|5|0|3|6|7|332|96|1|193|3|-1|12|-1|34|-1|-1|2|231|54|223|522|
5|5|9|5|9|9|0|9|9|9|9|5|4|3|6|7|332|96|-1|324|-1|-1|12|-1|-1|-1|-1|311|356|54|223|522|
5|5|0|5|8|9|7|9|5|9|9|5|0|2|8|5|332|96|1|193|3|-1|611|-1|34|-1|-1|2|231|125|1|79|
5|6|0|9|0|9|9|3|9|9|9|9|7|3|8|5|237|285|1|-1|146|-1|-1|260|-1|-1|-1|-1|714|54|1|79|
5|5|5|5|8|4|9|9|8|9|9|9|0|8|8|0|192|141|166|324|3|243|-1|-1|0|-1|-1|-1|231|2|1|128|
3|5|5|9|8|9|0|1|9|9|9|9|7|8|5|4|330|303|246|-1|3|-1|12|62|-1|-1|-1|-1|700|2|182|224|
5|5|9|5|8|4|0|9|6|9|9|4|0|7|8|6|237|303|-1|324|3|293|12|-1|303|-1|-1|242|231|82|2|120|
5|5|5|8|3|9|0|9|9|9|0|9|6|6|8|4|237|303|166|2|266|-1|12|-1|-1|-1|163|-1|103|755|2|190|
5|5|5|2|8|1|0|9|5|7|9|0|0|8|9|4|332|141|166|132|3|219|12|-1|34|479|-1|46|231|1|-1|224|
8|5|7|1|2|7|0|5|5|9|9|9|8|8|8|3|2|141|607|79|48|298|33|101|34|-1|-1|-1|2|2|1|247|
5|5|5|9|8|9|0|2|2|9|9|9|7|4|8|9|237|96|166|-1|3|-1|12|130|28|-1|-1|-1|714|333|1|-1|
4|5|1|1|2|9|9|9|5|8|9|4|7|0|8|7|43|96|128|79|161|-1|-1|-1|34|3|-1|306|67|132|1|61|
5|5|1|1|8|9|0|1|9|9|9|4|7|2|3|4|84|96|128|213|3|-1|12|62|-1|-1|-1|199|67|125|162|224|
5|0|8|1|3|9|0|5|5|8|9|9|7|2|8|3|332|343|1|79|266|-1|12|101|34|0|-1|-1|714|176|1|247|
5|5|5|9|8|1|0|0|5|9|1|9|0|6|9|3|237|96|166|-1|3|145|12|94|34|-1|167|-1|185|204|-1|247|
5|0|5|9|8|1|0|9|9|9|9|9|8|2|6|6|332|343|166|-1|3|219|12|-1|-1|-1|-1|-1|2|125|76|165|
5|5|5|1|0|9|1|1|5|5|9|5|0|3|8|4|332|141|166|103|146|-1|151|62|34|92|-1|2|231|54|2|224|
5|5|1|7|2|9|6|5|9|9|9|9|6|3|8|6|84|96|128|706|161|-1|30|101|-1|-1|-1|-1|103|54|2|39|
5|5|5|9|8|9|0|9|9|9|9|9|0|5|8|4|237|96|166|-1|3|-1|12|-1|-1|-1|-1|-1|231|302|2|224|
5|5|5|9|5|9|0|0|7|9|9|9|8|1|2|8|237|303|166|-1|184|-1|12|94|11|-1|-1|-1|0|153|330|2|
4|5|5|9|8|9|2|1|9|9|9|9|7|8|5|4|10|96|166|-1|3|-1|18|34|-1|-1|-1|-1|700|2|182|224|
5|5|0|9|8|9|8|9|9|9|0|4|0|2|8|7|332|303|1|-1|3|-1|0|-1|-1|-1|163|199|231|125|2|108|
0|3|9|1|8|4|9|9|9|9|9|9|8|8|8|6|98|331|-1|79|3|243|-1|-1|-1|-1|-1|-1|2|2|2|39|
5|5|5|3|4|4|9|1|7|5|5|9|3|2|8|5|237|303|166|34|261|243|-1|209|11|92|141|-1|97|125|1|79|
5|5|5|5|8|9|4|9|9|9|9|9|4|5|8|6|332|141|166|193|3|-1|96|-1|-1|-1|-1|-1|356|135|2|39|
5|3|9|1|8|7|9|9|9|5|9|9|7|4|5|4|332|146|-1|79|3|612|-1|-1|-1|92|-1|-1|67|130|182|224|
5|5|0|5|8|7|0|0|2|9|9|5|4|9|8|7|332|96|1|193|3|75|12|94|327|-1|-1|311|290|-1|1|61|
5|3|9|1|8|4|9|9|9|9|9|9|0|2|8|3|332|331|-1|79|3|243|-1|-1|-1|-1|-1|-1|231|125|1|247|
5|5|9|5|8|5|0|9|9|9|9|9|7|2|8|6|237|96|-1|324|3|308|12|-1|-1|-1|-1|-1|714|176|2|39|
2|3|9|1|8|9|9|9|9|9|9|9|7|3|8|5|196|331|-1|79|3|-1|-1|-1|-1|-1|-1|-1|67|54|1|79|
5|5|0|4|8|5|0|9|9|9|9|9|7|2|8|5|237|96|1|268|3|308|12|-1|-1|-1|-1|-1|714|176|1|79|
5|4|2|5|8|9|9|9|9|0|9|9|6|3|3|2|332|179|49|324|3|-1|-1|-1|-1|110|-1|-1|103|54|328|217|
5|5|0|5|8|9|0|5|5|9|5|9|3|7|8|7|332|96|1|193|3|-1|12|99|34|-1|162|-1|242|183|1|61|
0|5|5|5|8|9|0|9|5|9|9|5|6|4|5|4|207|303|166|193|3|-1|12|-1|34|-1|-1|35|103|299|182|224|
5|5|5|9|8|9|9|8|9|0|9|9|7|3|9|5|237|96|166|-1|3|-1|-1|2|-1|110|-1|-1|652|246|-1|171|
5|5|5|4|8|5|0|9|9|0|9|9|7|9|9|7|84|303|166|268|3|308|12|-1|-1|110|-1|-1|641|-1|-1|363|
5|5|9|5|8|5|0|9|5|9|9|5|7|5|9|3|237|96|-1|324|3|308|33|-1|34|-1|-1|234|714|302|-1|247|
0|5|5|3|4|9|0|9|9|9|0|4|0|8|2|3|98|303|166|34|261|-1|12|-1|-1|-1|163|199|231|2|75|336|
5|5|0|4|8|9|2|1|9|9|9|9|0|9|8|7|332|96|1|268|3|-1|18|34|-1|-1|-1|-1|231|-1|1|61|
5|5|5|3|8|9|1|9|1|9|9|5|0|3|8|4|332|96|166|151|3|-1|76|-1|163|-1|-1|311|17|54|2|224|
5|5|5|9|8|9|0|0|6|9|9|5|0|3|8|4|332|303|166|-1|2|-1|12|94|163|-1|-1|193|17|54|2|224|
5|5|5|5|8|4|0|0|5|9|9|4|4|6|9|3|84|96|166|193|3|215|12|94|34|-1|-1|228|221|204|-1|247|
5|4|1|9|0|2|9|9|9|9|9|9|0|2|8|3|84|271|128|-1|146|341|-1|-1|-1|-1|-1|-1|231|125|1|247|
5|5|5|9|0|9|0|9|5|9|9|9|7|7|9|3|332|303|166|-1|250|-1|12|-1|34|-1|-1|-1|710|6|-1|247|
5|5|5|9|8|9|0|1|9|7|9|9|0|5|4|3|332|141|166|-1|3|-1|12|62|-1|319|-1|-1|185|135|11|247|
5|2|3|1|8|9|0|0|9|7|9|0|7|2|6|6|332|167|165|79|3|-1|12|94|-1|479|-1|46|714|125|76|165|
5|5|5|8|8|1|0|2|5|9|1|9|5|2|3|2|332|141|246|0|3|145|12|135|34|-1|167|-1|88|125|161|241|
5|0|2|9|9|2|0|9|9|9|9|9|7|3|5|6|332|343|49|-1|-1|341|12|-1|-1|-1|-1|-1|700|54|8|39|
5|5|0|9|8|4|0|9|6|9|9|9|3|2|8|5|332|96|1|-1|3|293|12|-1|411|-1|-1|-1|242|125|1|103|
3|5|3|1|1|9|0|1|9|9|9|9|0|0|2|3|330|303|142|213|35|-1|12|62|-1|-1|-1|-1|231|49|75|336|
5|5|1|5|8|2|4|9|9|5|9|9|7|6|8|4|237|303|128|324|3|285|251|-1|-1|92|-1|-1|700|204|2|224|
5|5|5|4|6|9|2|9|9|9|9|9|6|5|8|4|332|303|166|268|398|-1|18|-1|-1|-1|-1|-1|26|302|2|224|
5|5|5|9|0|2|0|9|9|9|9|9|2|5|8|2|332|303|246|-1|146|341|12|-1|-1|-1|-1|-1|121|302|2|162|
