5|5|4|9|8|9|1|9|9|9|9|9|3|2|1|9|237|303|32|-1|3|-1|76|-1|-1|-1|-1|-1|231|84|346|-1|
5|5|1|5|9|9|0|5|6|0|9|9|3|2|1|9|237|104|117|162|-1|-1|12|261|796|53|-1|-1|231|84|346|-1|
5|5|4|9|8|9|1|9|9|9|9|9|3|2|2|9|237|303|32|-1|3|-1|76|-1|-1|-1|-1|-1|231|84|8|-1|
5|8|1|9|8|9|4|4|9|9|1|9|6|1|4|8|237|2|117|-1|3|-1|1|206|-1|-1|130|-1|265|303|271|0|
5|5|1|9|8|9|9|2|5|9|9|9|3|2|2|8|237|104|117|-1|3|-1|-1|193|2|-1|-1|-1|231|140|284|0|
5|2|1|5|8|1|0|9|5|9|0|8|8|3|6|8|237|22|264|162|3|266|12|-1|2|-1|85|0|3|225|639|0|
5|5|4|9|8|9|0|9|9|9|9|8|0|2|5|9|237|104|32|-1|3|-1|12|-1|-1|-1|-1|3|168|84|311|-1|
5|5|4|5|8|9|9|0|9|9|9|5|0|3|8|3|237|104|32|162|3|-1|-1|82|-1|-1|-1|43|311|141|2|153|
5|5|1|9|8|9|9|0|4|9|8|8|3|3|5|9|237|104|117|-1|3|-1|-1|82|6|-1|0|3|231|225|311|-1|
0|2|4|9|8|9|0|9|4|4|9|9|3|3|0|9|13|190|32|-1|3|-1|12|-1|6|312|-1|-1|231|225|77|-1|
5|5|5|9|8|9|0|9|8|0|9|8|2|3|7|8|237|96|166|-1|3|-1|12|-1|1|53|-1|3|202|225|732|2|
9|2|1|5|8|0|9|0|4|9|4|9|6|3|2|8|-1|207|117|162|3|59|-1|82|6|-1|283|-1|784|225|284|0|
5|5|4|5|2|9|0|9|9|9|9|9|3|8|3|4|237|303|106|162|224|-1|12|-1|-1|-1|-1|-1|231|0|230|63|
5|5|9|9|5|9|1|3|1|9|9|9|3|8|7|8|237|303|-1|-1|18|-1|355|105|36|-1|-1|-1|231|0|732|2|
0|5|4|9|8|9|0|9|1|7|9|5|8|3|3|4|13|104|106|-1|3|-1|12|-1|128|38|-1|143|3|225|230|63|
5|5|5|9|9|9|9|0|4|9|9|4|8|2|8|9|237|96|166|-1|-1|-1|-1|82|223|-1|-1|160|3|60|3|-1|
5|5|4|9|8|4|9|0|5|9|5|9|3|4|7|4|329|104|32|-1|3|332|-1|82|2|-1|172|-1|231|306|425|26|
5|5|4|9|9|9|0|5|5|0|9|0|3|1|1|0|237|104|32|-1|-1|-1|12|261|46|53|-1|290|231|334|346|345|
5|5|4|9|8|9|8|9|9|9|9|9|3|2|2|8|237|29|32|-1|3|-1|1|-1|-1|-1|-1|-1|231|140|284|0|
5|5|4|9|8|9|1|9|9|9|9|9|3|2|1|9|237|303|25|-1|3|-1|76|-1|-1|-1|-1|-1|231|84|346|-1|
5|9|5|9|9|9|1|0|9|9|9|9|7|3|7|8|237|-1|166|-1|-1|-1|76|238|-1|-1|-1|-1|635|225|732|2|
5|1|5|9|8|9|1|9|9|9|9|9|8|3|2|8|237|260|166|-1|3|-1|355|-1|-1|-1|-1|-1|3|217|284|0|
5|5|9|5|8|9|0|9|5|9|6|9|1|2|0|9|237|303|-1|162|3|-1|12|-1|34|-1|339|-1|289|75|77|-1|
5|3|4|9|8|9|8|4|9|8|4|4|1|2|1|9|237|281|32|-1|3|-1|1|206|-1|0|36|33|260|84|346|-1|
5|4|4|9|8|8|8|9|4|4|4|9|3|3|5|8|237|353|32|-1|3|3|1|-1|6|107|283|-1|231|225|311|2|
5|5|1|5|8|0|0|9|4|9|9|9|6|3|3|4|237|104|117|162|3|59|12|-1|6|-1|-1|-1|514|225|230|63|
5|9|2|9|9|8|0|9|4|9|0|9|3|2|0|9|237|-1|36|-1|-1|1|12|-1|6|-1|197|-1|231|140|77|-1|
5|5|1|5|9|9|3|9|7|4|9|9|4|2|6|4|237|96|117|162|-1|-1|35|-1|708|107|-1|-1|324|140|595|26|
5|5|1|9|8|9|0|5|4|9|9|5|6|1|9|9|237|104|117|-1|3|-1|12|275|45|-1|-1|174|784|68|-1|-1|
5|1|1|5|5|1|9|9|4|8|9|9|4|1|2|4|329|260|117|162|18|349|-1|-1|6|2|-1|-1|299|68|284|63|
5|5|1|5|8|9|7|4|4|9|9|9|6|3|7|3|237|303|117|162|3|-1|5|206|45|-1|-1|-1|784|225|732|220|
5|9|1|9|8|9|9|9|1|9|9|0|3|1|9|2|237|-1|117|-1|3|-1|-1|-1|128|-1|-1|147|231|152|-1|275|
5|5|4|0|8|9|0|0|9|9|9|9|9|6|7|4|237|104|32|54|3|-1|12|82|-1|-1|-1|-1|-1|28|425|26|
9|5|4|9|8|8|1|4|9|9|9|8|7|3|1|0|-1|104|32|-1|3|3|76|206|-1|-1|-1|1|67|225|346|345|
5|5|4|9|8|9|1|9|9|9|8|8|2|2|6|4|237|104|32|-1|3|-1|76|-1|-1|-1|0|3|202|140|771|344|
5|9|4|5|8|5|4|4|5|8|1|9|6|1|3|4|237|-1|32|162|3|322|122|206|2|2|179|-1|0|244|230|63|
5|5|4|9|8|9|8|9|8|9|9|8|0|2|5|8|237|303|32|-1|3|-1|1|-1|2|-1|-1|3|242|140|160|0|
5|0|1|5|8|9|0|4|9|9|0|9|5|0|2|8|237|113|117|162|3|-1|12|206|-1|-1|284|-1|239|188|284|0|
8|9|1|9|8|9|0|9|9|9|9|5|8|8|8|3|3|-1|117|-1|3|-1|12|-1|-1|-1|-1|43|3|0|2|153|
9|5|4|9|8|8|1|9|5|9|0|8|2|3|0|9|-1|104|32|-1|3|3|76|-1|27|-1|329|3|202|225|77|-1|
5|5|4|9|8|9|0|4|9|9|9|9|6|8|8|3|237|104|32|-1|3|-1|12|206|-1|-1|-1|-1|784|0|2|153|
8|5|4|5|8|5|7|4|5|9|8|7|0|3|1|5|0|303|32|162|3|322|5|206|2|-1|0|637|168|110|346|31|
5|5|6|5|8|9|0|3|9|9|6|5|3|4|1|6|329|303|604|162|3|-1|12|196|-1|-1|548|43|307|42|346|442|
5|5|4|9|8|9|0|9|4|0|9|8|2|2|1|6|237|104|63|-1|3|-1|12|-1|6|53|-1|3|202|140|346|442|
7|9|4|9|7|7|0|9|9|8|8|1|9|3|7|4|284|-1|106|-1|527|77|12|-1|-1|1|0|166|-1|225|425|26|
5|5|1|9|3|9|0|4|9|9|9|9|3|2|7|9|237|106|124|-1|356|-1|12|206|-1|-1|-1|-1|231|84|698|-1|
3|3|1|5|8|9|0|4|9|9|9|5|3|2|2|8|183|64|174|162|3|-1|12|206|-1|-1|-1|143|231|140|284|0|
0|5|1|5|8|9|1|9|4|9|9|9|3|3|5|9|13|96|56|162|0|-1|76|-1|45|-1|-1|-1|231|225|311|-1|
5|6|4|9|8|9|0|5|9|9|1|9|8|3|2|8|237|254|32|-1|3|-1|12|261|-1|-1|117|-1|3|225|284|2|
5|5|1|9|8|1|7|2|9|1|4|9|4|3|7|8|237|303|117|-1|3|266|5|14|-1|54|334|-1|299|225|732|2|
4|5|4|5|3|3|6|9|5|9|9|9|9|4|1|6|309|303|32|162|201|50|497|-1|2|-1|-1|-1|-1|42|346|442|
5|2|1|9|9|9|0|9|9|9|9|9|3|2|1|9|237|190|117|-1|-1|-1|12|-1|-1|-1|-1|-1|231|84|346|-1|
5|5|1|5|9|9|1|2|9|9|9|9|8|2|3|4|237|104|117|162|-1|-1|76|324|-1|-1|-1|-1|3|140|230|63|
