5|5|9|8|8|4|9|4|9|9|9|9|9|4|5|3|237|258|-1|1|3|18|-1|129|-1|-1|-1|-1|-1|262|182|3|
9|5|9|8|8|4|9|4|9|9|9|9|9|4|5|3|-1|258|-1|1|3|18|-1|129|-1|-1|-1|-1|-1|262|182|3|
5|2|9|5|8|4|4|9|9|9|9|9|6|4|5|0|237|22|-1|26|3|18|74|-1|-1|-1|-1|-1|130|262|66|277|
3|5|9|5|8|4|4|9|9|8|0|9|6|8|2|6|223|258|-1|324|3|18|74|-1|-1|1|210|-1|684|2|242|340|
5|5|9|5|8|4|0|0|9|9|9|9|1|7|2|5|246|258|-1|324|3|18|12|80|-1|-1|-1|-1|295|641|352|38|
5|5|9|0|5|4|9|9|9|9|9|9|7|0|9|4|237|258|-1|67|191|18|-1|-1|-1|-1|-1|-1|365|281|-1|224|
5|5|9|5|8|9|0|0|9|5|9|9|7|4|9|4|237|258|-1|324|3|-1|12|80|-1|43|-1|-1|437|262|-1|224|
5|5|0|5|0|4|5|9|9|9|9|9|5|4|2|1|237|269|165|324|193|18|16|-1|-1|-1|-1|-1|303|262|117|62|
5|5|9|5|8|4|0|0|9|5|9|9|7|6|1|6|237|258|-1|324|3|18|12|80|-1|43|-1|-1|437|722|295|340|
6|5|9|5|8|4|0|9|9|9|9|9|6|4|5|5|475|258|-1|324|3|18|12|-1|-1|-1|-1|-1|684|262|182|84|
6|5|5|9|1|4|0|9|3|9|9|8|0|0|5|3|102|258|160|-1|209|18|12|-1|284|-1|-1|1|313|281|182|3|
5|1|0|7|8|4|2|6|9|9|9|9|5|4|2|1|77|13|196|400|3|18|110|353|-1|-1|-1|-1|303|262|117|62|
5|5|9|5|8|4|5|9|9|9|7|9|9|1|9|4|237|258|-1|324|3|18|16|-1|-1|-1|215|-1|-1|155|-1|224|
5|1|9|5|8|4|0|9|9|9|9|9|3|5|5|3|237|239|-1|324|3|18|12|-1|-1|-1|-1|-1|216|169|182|3|
5|5|0|5|0|4|5|0|9|9|9|9|7|4|5|8|77|269|165|324|193|18|16|80|-1|-1|-1|-1|437|94|217|3|
5|8|0|5|5|4|5|9|9|9|9|9|6|8|6|6|77|0|196|324|212|18|16|-1|-1|-1|-1|-1|130|2|159|340|
5|1|9|5|8|4|4|9|9|1|9|9|1|4|5|3|77|239|-1|324|3|18|74|-1|-1|210|-1|-1|282|262|182|3|
5|1|2|2|8|4|3|0|9|5|9|9|7|9|5|3|50|239|242|165|3|18|326|80|-1|196|-1|-1|437|-1|285|3|
5|5|9|5|8|4|9|4|9|9|9|9|7|0|9|4|237|258|-1|324|3|18|-1|129|-1|-1|-1|-1|437|281|-1|224|
5|5|9|8|2|4|9|4|9|9|9|9|7|0|9|4|237|258|-1|1|176|18|-1|129|-1|-1|-1|-1|437|281|-1|224|
5|5|9|5|8|4|0|9|9|9|9|9|4|4|5|3|237|269|-1|324|3|18|12|-1|-1|-1|-1|-1|79|262|182|3|
0|5|9|5|8|9|0|0|9|5|9|9|4|8|5|9|120|258|-1|324|3|-1|12|80|-1|43|-1|-1|79|2|331|-1|
5|5|9|5|8|4|9|8|9|2|4|9|0|0|0|6|237|283|-1|324|3|18|-1|1|-1|130|32|-1|313|281|298|310|
9|4|9|5|8|6|4|9|0|9|9|9|6|9|5|9|-1|252|-1|324|3|486|306|-1|79|-1|-1|-1|716|-1|286|-1|
5|8|9|2|8|1|4|9|8|9|9|9|4|0|9|4|237|1|-1|165|3|138|306|-1|0|-1|-1|-1|79|286|-1|224|
9|1|9|5|2|6|0|0|9|5|9|9|7|7|5|1|-1|239|-1|324|176|163|12|80|-1|204|-1|-1|437|293|286|34|
5|5|9|9|8|4|5|9|9|8|0|9|7|5|5|3|77|258|-1|-1|3|18|16|-1|-1|2|210|-1|365|319|182|3|
6|5|9|5|8|4|9|9|4|8|9|9|3|0|6|7|306|258|-1|205|3|18|-1|-1|172|2|-1|-1|216|281|653|500|
9|5|9|0|5|4|9|9|9|9|9|9|7|4|8|7|-1|258|-1|67|191|18|-1|-1|-1|-1|-1|-1|437|262|3|500|
9|1|9|5|8|2|0|9|9|9|9|9|0|0|6|7|-1|239|-1|324|3|326|12|-1|-1|-1|-1|-1|313|281|653|500|
5|5|9|5|8|4|0|0|9|9|9|9|6|8|2|6|237|258|-1|324|3|18|12|80|-1|-1|-1|-1|716|2|242|340|
2|8|9|5|8|4|5|4|0|9|9|9|7|4|6|1|150|1|-1|26|3|18|16|129|333|-1|-1|-1|166|262|653|62|
6|1|0|5|8|4|0|0|0|9|9|9|6|4|5|9|102|13|196|324|3|18|12|80|333|-1|-1|-1|684|262|286|-1|
9|1|9|5|8|4|5|4|0|9|9|9|7|4|9|4|-1|239|-1|324|3|18|16|129|333|-1|-1|-1|166|262|-1|224|
