9|5|9|5|8|8|5|9|5|9|0|9|2|4|3|4|-1|236|-1|162|3|3|102|-1|2|-1|113|-1|94|132|282|88|
9|4|1|5|2|4|5|9|5|9|0|9|2|4|3|4|-1|126|133|162|6|79|102|-1|2|-1|113|-1|94|132|282|88|
9|5|9|5|8|8|7|9|5|8|9|8|2|8|3|1|-1|236|-1|162|3|3|117|-1|2|0|-1|0|260|2|6|123|
9|9|9|5|9|1|9|9|5|8|9|8|8|4|0|0|-1|-1|-1|162|-1|244|-1|-1|132|0|-1|3|2|44|115|319|
4|5|1|5|8|5|9|9|5|8|9|5|1|8|2|5|96|236|280|162|3|135|-1|-1|2|0|-1|65|279|2|86|33|
9|5|7|5|7|4|0|4|5|9|4|0|4|6|5|7|-1|236|650|162|377|145|108|58|2|-1|360|275|124|227|96|221|
9|5|9|5|8|9|8|4|5|8|9|8|8|5|5|6|-1|236|-1|162|3|-1|2|58|2|0|-1|0|2|155|45|414|
4|1|9|5|8|3|7|3|5|9|4|5|2|4|4|7|310|93|-1|162|3|224|117|37|2|-1|360|65|94|132|134|335|
0|5|9|5|8|9|0|9|5|9|9|0|9|7|6|4|236|236|-1|162|3|-1|12|-1|2|-1|-1|275|-1|665|653|260|
9|4|9|5|1|8|0|9|5|5|0|9|1|0|2|7|-1|126|-1|162|78|3|108|-1|132|37|113|-1|279|221|91|221|
9|5|1|9|8|5|0|9|5|0|5|8|9|8|4|5|-1|93|280|-1|3|135|12|-1|2|15|252|0|-1|2|134|15|
9|9|9|5|8|1|0|9|5|9|4|8|2|4|0|0|-1|-1|-1|162|3|23|108|-1|2|-1|360|0|94|132|115|319|
9|3|9|5|8|4|0|9|3|8|5|0|9|7|1|1|-1|64|-1|162|3|124|12|-1|261|0|301|275|-1|665|150|153|
4|5|5|5|8|9|0|9|5|8|0|8|2|7|5|6|96|236|75|162|3|-1|12|-1|2|0|115|0|94|166|45|414|
4|1|7|8|8|4|7|9|3|0|9|3|1|8|2|5|310|93|757|2|3|79|614|-1|261|15|-1|243|279|2|86|33|
9|7|9|8|8|8|0|4|5|8|5|8|8|8|4|8|-1|620|-1|2|3|2|108|101|132|0|20|3|2|2|134|0|
