0|5|1|4|8|9|0|9|5|9|9|8|5|4|1|1|34|93|280|330|3|-1|108|-1|2|-1|-1|3|239|21|253|309|
7|9|1|1|8|8|0|9|5|9|9|8|5|4|1|1|0|-1|117|298|3|3|108|-1|2|-1|-1|3|239|21|253|309|
0|5|1|4|8|9|2|9|4|8|9|8|2|7|0|4|34|93|280|330|3|-1|30|-1|288|0|-1|3|260|457|220|144|
5|2|1|0|8|8|0|9|5|9|9|8|2|0|3|0|237|123|121|135|3|3|108|-1|2|-1|-1|3|260|335|282|197|
9|5|1|5|8|9|0|9|5|9|9|8|8|6|5|7|-1|93|103|162|3|-1|12|-1|2|-1|-1|3|2|227|274|221|
0|5|1|1|8|9|0|9|5|8|9|8|2|7|0|4|236|236|121|298|3|-1|12|-1|2|0|-1|3|260|457|220|144|
7|5|1|5|3|9|0|9|5|2|9|8|5|4|4|4|40|236|117|162|227|-1|108|-1|2|350|-1|3|239|44|346|144|
9|5|1|5|0|9|0|9|5|4|9|5|8|6|5|6|-1|93|117|162|49|-1|108|-1|2|179|-1|269|2|227|96|484|
1|5|1|5|8|8|0|9|5|8|9|1|8|2|1|2|288|93|121|162|3|0|108|-1|2|0|-1|55|2|75|203|200|
9|5|9|5|8|8|2|9|0|8|5|5|2|4|3|4|-1|93|-1|162|3|1|57|-1|360|0|20|72|147|44|282|212|
9|5|1|5|8|8|9|9|5|8|9|8|2|1|5|2|-1|165|117|162|3|3|-1|-1|2|0|-1|3|260|71|96|257|
9|5|1|5|8|5|0|9|5|9|9|5|9|6|8|2|-1|236|121|207|3|66|108|-1|2|-1|-1|72|-1|227|3|200|
7|9|1|5|8|9|0|3|5|9|9|8|8|6|5|6|0|-1|117|162|3|-1|108|216|2|-1|-1|3|2|227|96|484|
7|5|1|5|1|7|2|2|6|5|9|8|7|0|5|6|40|236|121|162|0|723|20|284|126|269|-1|3|285|149|96|484|
9|5|1|5|8|8|5|9|5|2|9|8|7|9|5|7|-1|93|117|162|3|3|247|-1|2|333|-1|0|285|-1|274|221|
9|5|1|5|8|8|0|9|5|8|9|5|9|6|5|6|-1|236|117|162|3|0|12|-1|2|0|-1|72|-1|227|96|484|
4|0|1|5|8|5|2|9|5|8|9|5|0|6|1|2|241|153|280|162|3|66|20|-1|2|0|-1|269|126|227|203|200|
2|5|1|5|8|2|9|9|2|9|9|8|5|4|3|1|174|236|121|162|3|76|-1|-1|215|-1|-1|3|239|21|282|309|
4|5|1|5|8|5|0|9|5|9|9|8|3|2|2|4|353|236|121|162|3|66|108|-1|2|-1|-1|3|297|75|17|90|
9|5|3|5|8|9|0|9|5|9|8|8|5|0|2|9|-1|236|162|162|3|-1|108|-1|2|-1|3|3|239|335|198|-1|
9|6|1|5|8|4|0|9|0|8|9|0|9|1|3|5|-1|47|121|162|3|79|12|-1|360|0|-1|275|-1|69|282|118|
9|5|1|5|8|5|0|9|5|2|9|4|5|4|6|7|-1|236|121|162|3|66|12|-1|2|281|-1|278|239|44|344|221|
5|5|1|5|8|8|5|9|0|8|1|8|9|0|5|6|237|93|121|162|3|2|133|-1|360|0|195|2|-1|335|96|484|
9|5|9|5|8|8|0|9|5|8|9|5|0|6|1|2|-1|236|-1|162|3|0|12|-1|2|0|-1|72|298|227|203|200|
9|5|1|5|8|8|0|9|5|4|9|8|7|4|0|4|-1|236|280|162|3|3|12|-1|241|249|-1|3|237|7|299|90|
5|5|1|5|8|1|0|9|5|4|9|8|7|6|9|0|268|236|117|162|3|245|108|-1|2|195|-1|3|285|227|-1|319|
7|5|1|5|5|8|0|9|2|8|9|8|7|4|6|7|0|236|121|162|146|3|108|-1|153|0|-1|3|237|44|344|221|
5|5|1|5|8|4|9|3|5|5|9|8|5|4|3|6|237|236|121|162|3|79|-1|216|2|269|-1|3|239|44|282|379|
0|5|1|5|8|8|9|9|5|8|9|0|7|4|5|7|25|236|121|162|3|3|-1|-1|2|0|-1|150|237|44|274|221|
9|5|1|5|8|9|0|9|5|8|9|4|2|8|2|7|-1|236|117|162|3|-1|108|-1|74|0|-1|237|69|2|91|756|
7|9|1|5|8|5|3|1|7|8|9|8|8|8|5|6|40|-1|121|162|3|227|172|67|7|0|-1|3|2|2|29|484|
9|5|1|4|8|5|0|9|5|9|8|8|8|2|5|6|-1|93|280|330|3|66|108|-1|2|-1|3|3|2|57|96|484|
5|5|9|5|8|9|2|9|5|8|9|8|7|6|7|4|213|93|-1|162|3|-1|20|-1|2|0|-1|3|32|227|102|144|
0|5|1|5|8|8|0|9|5|9|9|4|8|2|5|0|236|93|121|162|3|0|12|-1|2|-1|-1|338|2|75|129|319|
8|5|1|9|8|8|9|9|4|8|9|3|2|4|1|7|3|236|121|-1|3|3|-1|-1|288|0|-1|135|147|44|253|711|
5|5|1|5|8|8|9|9|5|8|9|8|9|4|5|7|268|236|117|162|3|3|-1|-1|2|0|-1|3|-1|44|274|96|
7|5|1|0|8|5|0|9|5|1|9|8|8|7|6|7|0|236|121|135|3|66|12|-1|2|184|-1|3|2|457|344|221|
0|5|1|5|8|2|9|9|2|8|9|8|9|7|9|0|34|236|121|162|3|76|-1|-1|215|0|-1|3|-1|457|-1|319|
9|5|9|5|3|8|0|9|5|9|9|8|3|2|2|4|-1|93|-1|162|110|3|108|-1|2|-1|-1|3|297|75|17|90|
9|5|1|5|8|4|1|9|5|1|9|8|5|0|3|5|-1|236|117|162|3|333|19|-1|132|184|-1|3|239|335|282|118|
5|8|1|5|8|5|1|2|0|2|9|0|3|2|2|4|237|3|133|162|3|66|19|4|360|350|-1|275|297|75|17|90|
7|5|5|5|1|9|0|9|0|7|9|8|7|7|5|0|40|93|70|162|0|-1|140|-1|360|411|-1|3|32|718|129|319|
9|5|6|5|8|2|0|9|5|9|8|8|5|0|3|5|-1|93|690|162|3|76|108|-1|2|-1|3|3|239|335|282|118|
5|5|1|5|1|4|0|8|5|8|9|8|7|4|3|1|268|236|121|162|0|333|108|2|2|0|-1|3|237|21|282|309|
7|5|1|9|8|9|2|9|7|9|9|0|2|6|5|6|0|236|121|-1|3|-1|20|-1|7|-1|-1|150|30|227|96|484|
9|6|9|5|8|5|0|9|5|2|9|8|8|6|5|7|-1|47|-1|162|3|66|108|-1|2|281|-1|3|2|227|274|221|
9|1|9|5|8|9|0|9|4|9|5|8|6|4|1|2|-1|47|-1|162|3|-1|108|-1|262|-1|20|3|636|200|203|200|
