5|5|5|5|8|4|0|9|9|5|9|9|9|7|1|0|86|258|218|180|3|18|12|-1|-1|26|-1|-1|-1|675|308|269|
9|5|5|5|8|2|0|9|9|5|9|9|9|7|1|0|-1|288|218|180|3|176|12|-1|-1|26|-1|-1|-1|675|308|269|
5|5|5|3|5|2|0|9|9|4|1|9|6|7|1|7|86|258|26|270|250|359|12|-1|-1|29|26|-1|22|761|308|692|
5|5|5|0|9|4|0|9|9|4|9|9|3|9|2|9|86|258|218|343|-1|18|12|-1|-1|29|-1|-1|207|-1|333|-1|
5|5|9|5|8|4|0|9|9|4|5|4|4|9|5|4|86|288|-1|180|3|18|12|-1|-1|35|24|83|52|-1|71|241|
9|2|5|5|1|9|0|9|8|9|1|9|6|7|1|4|-1|1|218|180|242|-1|12|-1|0|-1|26|-1|22|761|308|90|
8|5|5|5|8|4|0|9|9|4|0|9|9|9|1|4|3|258|68|180|3|18|12|-1|-1|29|81|-1|-1|-1|308|90|
5|5|5|5|0|4|1|9|9|9|9|9|3|8|1|5|86|258|68|180|66|18|32|-1|-1|-1|-1|-1|207|3|146|10|
8|0|4|5|8|4|1|9|9|9|1|0|0|9|5|4|3|15|329|180|3|18|19|-1|-1|-1|203|9|8|-1|71|241|
5|5|9|5|8|4|0|9|9|4|9|9|5|2|5|5|193|288|-1|180|3|18|12|-1|-1|29|-1|-1|1|151|71|233|
5|2|5|5|8|4|4|9|9|5|9|9|6|7|1|7|86|220|68|180|3|18|303|-1|-1|14|-1|-1|22|761|308|692|
5|5|4|5|8|4|0|0|9|4|9|9|9|9|2|2|86|288|329|180|3|18|12|46|-1|29|-1|-1|-1|-1|242|190|
9|9|0|5|3|4|0|9|9|5|9|9|6|7|2|1|-1|-1|49|180|215|18|12|-1|-1|14|-1|-1|22|761|242|342|
9|4|9|5|8|4|0|9|9|9|1|9|4|9|5|4|-1|207|-1|180|3|18|12|-1|-1|-1|203|-1|52|-1|71|241|
9|5|8|5|1|4|0|9|8|4|9|9|3|9|2|7|-1|288|0|180|183|18|12|-1|0|29|-1|-1|207|-1|240|197|
5|5|5|5|1|4|6|6|9|4|9|9|9|7|6|5|86|288|218|180|26|18|178|632|-1|35|-1|-1|-1|675|658|10|
9|9|9|5|8|4|0|9|9|4|0|9|3|2|5|2|-1|-1|-1|180|3|18|12|-1|-1|29|84|-1|207|151|71|312|
9|5|0|9|5|4|0|8|9|1|9|9|9|7|6|5|-1|258|49|-1|250|18|12|2|-1|150|-1|-1|-1|675|658|10|
5|5|5|5|8|4|0|9|2|4|9|9|8|1|1|1|86|288|26|180|3|247|12|-1|189|29|-1|-1|0|177|80|126|
9|5|4|9|8|4|5|9|4|6|1|8|1|7|6|5|-1|288|288|-1|3|18|14|-1|41|556|26|2|132|761|443|233|
5|5|4|0|3|4|0|0|9|4|9|9|3|9|8|2|86|258|329|221|215|18|12|46|-1|29|-1|-1|207|-1|3|7|
5|4|8|9|8|4|0|9|9|4|9|9|0|7|5|1|86|207|0|-1|3|18|12|-1|-1|29|-1|-1|75|88|342|126|
5|4|8|5|5|4|0|5|4|4|9|9|7|9|2|9|193|207|0|180|250|18|12|192|67|35|-1|-1|257|-1|333|-1|
9|9|5|9|5|4|1|0|9|4|9|9|6|9|2|9|-1|-1|68|-1|250|18|216|46|-1|29|-1|-1|608|-1|333|-1|
5|5|5|5|8|4|0|9|9|4|9|9|9|7|1|0|86|288|218|180|3|18|12|-1|-1|29|-1|-1|-1|675|308|269|
9|5|4|9|9|4|0|9|9|9|9|9|3|8|2|7|-1|258|329|-1|-1|18|12|-1|-1|-1|-1|-1|207|3|240|197|
8|5|5|5|8|4|0|0|9|4|9|9|6|6|2|3|2|258|26|180|3|18|12|177|-1|29|-1|-1|608|277|242|291|
5|5|5|0|9|4|7|9|9|5|1|9|6|7|1|7|86|258|218|343|-1|18|403|-1|-1|26|26|-1|22|761|308|692|
5|5|4|9|8|4|0|9|9|4|9|9|4|9|5|4|86|288|288|-1|3|18|12|-1|-1|29|-1|-1|52|-1|71|241|
7|5|0|5|8|4|0|9|9|4|9|9|9|7|6|5|92|288|49|180|3|247|12|-1|-1|29|-1|-1|-1|675|658|10|
9|5|9|4|3|4|0|3|9|5|9|9|0|9|1|5|-1|288|-1|72|289|18|12|51|-1|14|-1|-1|267|-1|146|10|
9|5|1|8|8|4|0|0|9|1|0|9|9|5|6|5|-1|262|280|1|3|18|12|46|-1|179|84|-1|-1|315|658|10|
9|5|0|5|6|4|0|9|9|4|1|9|6|7|1|3|-1|288|49|180|689|18|12|-1|-1|29|181|-1|608|675|308|170|
5|2|9|8|8|4|4|9|5|4|9|9|7|7|5|5|86|1|-1|1|3|18|303|-1|285|29|-1|-1|27|675|71|233|
8|5|5|5|8|4|0|8|9|1|1|9|3|9|1|4|3|258|68|180|3|18|12|2|-1|150|26|-1|207|-1|308|90|
9|5|0|5|8|4|6|0|9|8|1|9|0|8|5|5|-1|258|49|180|3|18|330|46|-1|3|26|-1|191|0|212|10|
5|5|8|5|8|4|0|9|9|4|9|0|3|7|1|0|86|288|3|180|3|18|12|-1|-1|29|-1|294|207|675|308|269|
8|5|5|5|8|4|0|9|9|4|9|9|9|7|6|5|3|258|68|180|3|247|12|-1|-1|29|-1|-1|-1|675|658|10|
5|5|0|5|8|4|0|9|8|9|1|8|7|7|5|2|86|288|49|180|3|18|12|-1|0|-1|203|3|599|675|71|312|
5|5|5|5|8|4|0|5|9|4|9|9|3|9|2|7|86|258|68|180|3|18|12|192|-1|29|-1|-1|207|-1|240|197|
8|5|5|5|0|4|1|0|9|5|9|9|5|7|2|2|0|258|218|180|66|18|32|46|-1|14|-1|-1|110|189|242|190|
9|5|1|8|4|4|0|0|9|4|2|9|0|9|1|5|-1|262|280|1|8|18|12|46|-1|29|350|-1|267|-1|146|10|
5|9|9|5|8|4|1|9|9|5|8|9|9|7|1|1|86|-1|-1|180|3|47|19|-1|-1|187|1|-1|-1|675|208|126|
5|5|2|5|8|4|0|0|9|4|1|5|3|7|1|0|86|288|110|180|3|18|12|46|-1|29|203|264|207|761|308|269|
1|9|9|5|8|4|9|0|9|4|1|9|9|7|1|3|122|-1|-1|180|3|18|-1|341|-1|29|100|-1|-1|675|308|170|
9|5|2|1|9|6|4|9|9|4|0|9|3|2|1|8|-1|288|134|192|-1|310|85|-1|-1|29|84|-1|207|24|146|0|
9|5|5|5|8|4|4|5|5|0|9|9|7|7|5|5|-1|288|26|180|3|18|128|192|47|304|-1|-1|27|761|71|233|
9|9|4|0|9|4|9|9|0|2|1|5|9|7|2|7|-1|-1|341|217|-1|18|-1|-1|202|162|26|264|-1|675|240|197|
8|9|5|5|8|4|4|6|9|4|6|0|7|7|1|3|0|-1|26|180|3|18|113|744|-1|29|48|294|27|737|308|170|
5|5|5|5|0|4|1|0|9|5|9|9|9|8|2|1|86|258|68|180|66|18|32|46|-1|14|-1|-1|-1|0|242|201|
