9|1|9|5|8|4|8|4|9|5|9|9|8|7|0|1|-1|39|-1|180|3|18|1|18|-1|26|-1|-1|0|761|223|126|
2|5|9|5|8|4|8|4|9|5|9|9|8|7|0|1|171|258|-1|180|3|18|1|18|-1|26|-1|-1|0|761|223|126|
9|1|9|5|3|4|0|9|9|4|9|9|2|9|8|5|-1|39|-1|180|141|32|12|-1|-1|29|-1|-1|25|-1|3|224|
5|9|4|5|2|4|0|9|9|4|5|9|0|7|2|2|193|-1|37|180|22|18|12|-1|-1|29|24|-1|267|675|242|190|
5|5|9|5|8|8|0|9|9|5|9|9|9|8|1|2|193|258|-1|180|3|3|12|-1|-1|26|-1|-1|-1|2|308|40|
5|5|9|5|8|4|0|9|9|4|9|9|2|7|5|5|86|258|-1|180|3|247|12|-1|-1|29|-1|-1|232|761|152|233|
8|5|5|8|8|4|0|9|9|4|9|8|3|7|1|0|0|288|44|0|3|18|12|-1|-1|29|-1|1|207|761|308|269|
8|3|9|9|8|8|0|5|9|9|9|9|8|7|1|2|0|288|-1|-1|3|3|12|192|-1|-1|-1|-1|0|761|308|40|
5|5|0|5|8|4|0|9|9|4|5|1|0|7|0|5|68|288|49|180|3|18|12|-1|-1|35|24|327|75|761|273|233|
8|2|3|3|8|4|0|9|9|4|5|9|0|7|9|5|0|272|33|299|3|18|12|-1|-1|35|24|-1|267|675|-1|10|
5|5|5|8|8|4|0|9|9|8|9|9|9|7|6|8|86|288|44|0|3|18|12|-1|-1|3|-1|-1|-1|761|590|0|
5|5|8|9|5|4|0|9|9|4|9|1|0|7|0|5|86|288|2|-1|332|247|12|-1|-1|29|-1|201|267|606|340|10|
9|5|9|5|8|4|0|5|9|9|0|9|0|7|0|1|-1|288|-1|180|3|291|12|192|-1|-1|180|-1|267|761|223|68|
9|5|9|5|5|4|0|0|9|4|9|9|0|7|8|5|-1|288|-1|180|173|18|12|46|-1|29|-1|-1|267|675|3|224|
8|5|5|8|8|4|0|9|9|4|9|9|3|9|6|5|0|288|44|0|3|18|12|-1|-1|29|-1|-1|188|-1|658|10|
5|9|9|5|3|8|0|9|9|4|9|9|1|7|6|5|86|-1|-1|180|141|3|12|-1|-1|29|-1|-1|342|386|658|10|
5|5|9|5|8|4|0|5|9|4|5|9|0|7|2|2|86|288|-1|180|3|18|12|192|-1|29|24|-1|267|675|242|190|
9|5|4|5|5|3|0|2|9|6|5|9|6|7|8|3|-1|288|37|180|207|194|86|153|-1|696|12|-1|794|761|2|170|
