9|5|5|5|8|4|0|9|9|9|9|4|0|3|5|3|-1|258|218|324|3|18|12|-1|-1|-1|-1|105|318|243|164|110|
5|5|5|5|8|4|0|9|9|9|9|4|0|3|5|3|237|258|218|324|3|18|12|-1|-1|-1|-1|105|318|243|164|110|
9|5|3|5|8|4|0|9|9|9|9|9|4|7|0|5|-1|258|330|324|3|18|12|-1|-1|-1|-1|-1|278|509|58|224|
5|5|5|5|9|4|0|9|9|9|1|1|7|7|0|5|237|258|218|73|-1|18|12|-1|-1|-1|163|161|418|509|58|224|
5|1|5|5|8|4|0|9|9|9|9|9|7|7|5|3|103|10|218|73|3|18|12|-1|-1|-1|-1|-1|418|509|1|168|
9|5|1|5|8|4|5|1|2|9|9|9|0|3|6|3|-1|258|330|324|3|18|315|55|87|-1|-1|-1|75|274|74|155|
5|5|5|5|8|5|0|9|9|9|9|9|8|2|0|5|237|159|218|73|3|249|12|-1|-1|-1|-1|-1|0|108|58|224|
5|5|5|5|9|4|1|9|5|9|9|4|8|6|3|2|237|258|218|73|-1|82|183|-1|63|-1|-1|252|3|358|305|337|
9|5|9|5|8|9|0|9|9|5|9|9|8|3|9|7|-1|258|-1|61|3|-1|12|-1|-1|51|-1|-1|0|274|-1|558|
6|4|5|5|8|4|0|9|5|9|9|4|7|7|5|8|691|302|10|324|3|18|12|-1|63|-1|-1|105|418|281|164|3|
8|5|7|0|8|4|0|9|9|0|9|9|0|3|6|3|1|258|267|327|3|18|12|-1|-1|210|-1|-1|75|274|74|155|
5|8|5|5|8|4|0|2|9|9|9|9|0|3|5|8|237|2|218|324|3|18|12|78|-1|-1|-1|-1|318|243|164|3|
9|5|9|5|2|4|0|9|9|9|9|9|0|3|5|5|-1|258|-1|61|5|18|12|-1|-1|-1|-1|-1|75|274|295|96|
5|5|2|5|8|4|0|9|9|9|9|9|0|3|4|8|165|258|310|61|3|18|12|-1|-1|-1|-1|-1|75|243|145|3|
5|5|9|5|8|4|0|9|9|9|0|9|0|2|6|3|237|258|-1|61|3|18|12|-1|-1|-1|232|-1|70|108|74|155|
3|5|5|5|8|4|0|9|9|9|9|4|5|2|6|3|188|258|218|73|3|18|12|-1|-1|-1|-1|105|64|108|74|155|
9|5|5|0|3|0|5|5|9|9|9|9|0|2|1|3|-1|258|218|147|61|164|320|158|-1|-1|-1|-1|75|108|190|155|
5|2|7|5|8|4|0|9|9|9|9|9|9|0|5|0|237|218|121|324|3|35|12|-1|-1|-1|-1|-1|-1|337|295|323|
9|5|5|5|3|4|0|9|9|0|9|9|0|8|7|3|-1|258|218|324|144|35|12|-1|-1|210|-1|-1|75|2|74|271|
6|5|4|5|8|4|0|9|9|9|4|9|8|0|5|8|691|147|89|324|0|18|12|-1|-1|-1|124|-1|0|337|167|2|
5|1|9|5|8|4|0|9|5|9|9|9|3|7|3|2|237|301|-1|324|3|18|12|-1|63|-1|-1|-1|30|44|55|251|
5|5|3|5|8|4|0|9|9|9|9|9|0|3|4|8|237|258|330|324|3|18|12|-1|-1|-1|-1|-1|75|243|145|3|
5|5|5|6|8|2|0|9|9|9|9|9|0|3|6|3|237|258|218|13|3|41|12|-1|-1|-1|-1|-1|75|274|74|155|
9|5|5|7|0|2|0|6|5|0|6|9|0|7|5|5|-1|258|218|796|180|41|12|658|266|338|713|-1|75|749|295|96|
5|5|5|9|8|9|0|9|9|7|4|9|6|0|7|0|237|258|218|-1|3|-1|12|-1|-1|363|111|-1|403|144|13|333|
5|5|0|6|8|4|0|9|9|3|9|1|7|2|6|3|237|258|19|13|3|18|12|-1|-1|203|-1|161|418|108|74|155|
5|5|0|5|0|2|0|9|9|9|9|4|5|2|6|3|259|20|19|61|180|41|12|-1|-1|-1|-1|105|64|108|74|155|
5|3|5|5|8|4|1|9|9|9|9|9|7|7|5|3|237|281|218|324|3|18|183|-1|-1|-1|-1|-1|418|509|1|168|
5|8|9|2|8|4|0|9|9|9|9|9|7|7|0|5|237|2|-1|198|3|18|12|-1|-1|-1|-1|-1|418|509|58|224|
3|5|5|5|8|4|0|9|0|9|9|4|6|6|4|9|188|258|218|324|3|18|12|-1|309|-1|-1|15|403|83|328|-1|
