9|6|1|5|8|8|0|9|5|9|9|8|8|8|2|4|-1|47|121|162|3|3|108|-1|2|-1|-1|3|2|2|17|90|
7|5|1|9|8|1|0|4|2|9|9|8|8|8|2|4|0|236|121|-1|3|117|108|120|215|-1|-1|3|2|2|17|90|
9|6|1|5|8|8|0|9|5|1|9|8|8|6|7|0|-1|47|121|162|3|3|108|-1|2|311|-1|3|2|227|102|142|
5|5|1|5|8|9|0|9|5|8|9|8|7|8|6|7|237|93|103|162|3|-1|12|-1|241|0|-1|0|237|2|699|269|
9|9|1|5|1|8|0|9|5|8|9|8|2|0|3|5|-1|-1|121|162|75|3|140|-1|2|0|-1|3|260|335|282|118|
1|4|1|5|8|0|0|9|5|9|9|8|2|9|0|4|297|26|280|162|3|54|108|-1|2|-1|-1|3|260|-1|220|144|
9|5|1|5|3|8|0|9|5|9|8|8|5|8|2|7|-1|236|121|162|227|3|12|-1|2|-1|3|3|328|2|91|756|
0|5|1|5|8|9|0|3|5|9|9|1|8|4|5|0|34|236|121|162|3|-1|12|262|241|-1|-1|55|2|21|129|319|
9|9|1|5|8|8|0|9|5|9|9|4|8|2|3|1|-1|-1|133|162|3|3|108|-1|2|-1|-1|338|2|75|282|309|
7|5|9|5|3|9|0|9|5|8|9|8|2|4|5|7|40|236|-1|162|206|-1|108|-1|2|0|-1|3|260|44|274|96|
0|5|1|1|8|9|0|9|5|9|9|3|8|2|1|2|34|93|117|298|3|-1|108|-1|2|-1|-1|210|2|75|203|200|
5|5|1|2|8|2|0|3|5|8|1|5|8|6|1|1|268|236|121|88|3|76|12|216|2|0|205|269|2|227|203|282|
9|9|1|1|8|8|0|9|0|8|9|8|0|6|0|4|-1|-1|117|298|3|3|108|-1|360|0|-1|3|126|227|299|90|
9|5|1|5|5|8|0|9|5|8|9|8|9|2|5|6|-1|236|121|162|146|3|12|-1|2|0|-1|3|-1|57|96|484|
7|5|1|5|8|8|0|9|5|8|9|8|8|8|5|6|40|236|121|162|3|0|108|-1|2|0|-1|3|2|2|96|484|
9|0|1|5|3|3|0|1|5|9|9|8|5|4|1|1|-1|242|280|162|227|15|12|67|2|-1|-1|3|239|21|253|309|
7|6|1|5|8|4|0|9|5|8|9|5|0|6|0|4|0|47|121|162|3|79|12|-1|2|0|-1|72|298|227|220|144|
