9|5|1|5|8|9|8|4|5|8|9|8|8|7|6|4|-1|93|280|162|3|-1|2|58|2|0|-1|0|3|29|653|260|
9|9|9|5|5|9|8|4|5|8|9|8|8|7|6|4|-1|-1|-1|162|161|-1|2|58|2|0|-1|0|3|29|653|260|
9|5|1|5|8|9|2|8|0|0|9|5|2|8|3|1|-1|93|280|162|3|-1|352|0|131|310|-1|65|260|2|6|123|
9|5|1|5|8|1|0|9|5|9|0|0|7|8|8|2|-1|236|280|162|3|244|12|-1|2|-1|113|275|188|2|1|277|
1|5|5|5|1|3|0|9|5|8|1|8|8|1|5|1|148|236|75|162|78|73|12|-1|2|0|159|3|2|280|72|123|
4|4|5|5|8|9|2|9|5|9|4|0|4|6|8|5|96|126|75|162|3|-1|352|-1|2|-1|360|275|124|227|2|187|
9|5|9|5|8|9|0|9|5|8|0|5|9|7|6|4|-1|236|-1|162|3|-1|153|-1|132|0|113|65|-1|665|653|260|
9|5|9|5|8|9|0|3|5|8|9|8|2|4|0|0|-1|236|-1|162|3|-1|108|37|2|0|-1|0|94|132|115|319|
9|5|1|5|8|9|0|9|5|9|4|8|1|4|3|4|-1|236|300|162|3|-1|12|-1|2|-1|360|0|2|44|282|90|
8|6|9|5|8|8|9|9|5|9|4|8|9|1|4|1|3|24|-1|162|3|3|-1|-1|2|-1|360|0|-1|280|312|123|
9|5|4|8|8|0|0|9|5|9|9|5|2|6|2|5|-1|236|330|3|3|235|108|-1|2|-1|-1|65|94|655|86|33|
2|5|9|5|8|9|9|9|5|0|0|9|2|6|5|5|268|236|-1|162|3|-1|-1|-1|132|15|176|-1|94|227|161|187|
4|5|9|5|8|5|0|9|5|8|9|8|2|6|3|5|310|236|-1|162|3|135|12|-1|2|0|-1|0|94|484|282|187|
9|9|9|5|8|4|0|9|5|9|4|9|4|6|3|5|-1|-1|-1|162|3|124|12|-1|2|-1|360|-1|124|484|282|187|
0|5|9|1|5|9|2|8|0|9|0|5|7|0|3|1|236|236|-1|27|161|-1|352|0|131|-1|113|113|322|221|6|123|
9|5|1|5|8|8|0|9|5|8|9|8|3|7|3|1|-1|236|280|162|3|2|108|-1|2|0|-1|0|192|29|6|153|
1|3|9|5|8|4|7|9|3|0|9|3|9|3|5|7|148|64|-1|162|3|79|614|-1|261|15|-1|243|-1|19|96|221|
2|5|1|5|8|5|9|9|4|8|9|8|2|6|5|5|268|236|280|162|3|135|-1|-1|277|0|-1|0|94|484|161|187|
4|5|9|5|8|8|0|9|5|8|0|5|8|9|4|6|310|236|-1|162|3|2|108|-1|2|0|113|113|3|-1|134|415|
9|4|9|5|5|9|9|9|5|9|9|8|0|8|3|1|-1|126|-1|162|161|-1|-1|-1|2|-1|-1|2|287|2|6|153|
1|5|9|5|8|9|9|4|5|8|9|8|3|7|3|4|148|236|-1|162|3|-1|-1|58|2|0|-1|0|192|29|282|88|
9|5|5|5|1|9|8|4|0|9|0|5|7|0|2|7|-1|236|75|162|78|-1|2|58|131|-1|113|113|322|221|91|221|
0|5|1|5|8|9|8|9|5|8|9|3|8|8|5|1|236|236|280|162|3|-1|3|-1|132|0|-1|297|2|1|72|123|
9|9|9|5|8|1|0|9|5|8|0|5|8|9|4|6|-1|-1|-1|162|3|23|108|-1|2|0|113|113|3|-1|134|415|
1|5|1|5|8|8|2|9|5|8|9|8|8|5|5|7|148|236|280|162|3|2|84|-1|2|0|-1|0|2|155|96|221|
1|3|9|5|8|9|1|9|5|7|0|0|4|5|9|2|148|64|-1|162|3|-1|259|-1|2|351|113|211|188|155|-1|277|
9|5|5|5|8|1|9|9|5|8|9|5|1|8|2|5|-1|236|75|162|3|244|-1|-1|132|0|-1|65|279|2|86|33|
9|3|2|7|8|9|9|9|5|9|0|0|6|8|8|8|-1|39|88|160|3|-1|-1|-1|2|-1|113|275|639|2|1|1|
4|5|9|5|8|5|9|9|5|9|0|0|7|8|8|8|310|236|-1|162|3|130|-1|-1|2|-1|113|275|188|2|1|1|
4|9|5|2|8|9|0|9|3|8|5|7|1|0|6|4|209|-1|75|117|3|-1|12|-1|261|0|301|203|279|43|653|260|
0|5|9|5|8|4|0|9|5|8|2|5|2|7|2|9|191|236|-1|162|2|79|108|-1|2|0|151|65|94|166|91|-1|
9|0|9|5|8|8|5|9|5|8|4|0|1|7|2|3|-1|173|-1|162|3|3|102|-1|2|0|360|275|279|602|91|105|
0|9|9|5|8|4|7|9|5|8|9|0|1|9|4|6|345|-1|-1|162|3|79|117|-1|157|0|-1|211|237|-1|134|415|
0|5|1|2|8|8|0|9|5|7|0|9|1|8|8|8|236|264|280|92|3|3|12|-1|2|519|113|-1|279|2|1|1|
9|6|9|5|8|4|0|9|5|4|4|6|9|9|4|6|-1|86|-1|162|3|79|12|-1|2|54|360|350|-1|-1|134|415|
9|3|1|5|8|4|0|4|5|8|0|5|2|7|2|6|-1|234|280|162|3|79|12|101|2|0|113|65|94|532|91|476|
1|5|9|5|2|4|7|9|5|8|9|4|9|5|9|0|148|236|-1|162|6|79|117|-1|2|0|-1|8|-1|155|-1|32|
2|5|9|5|8|9|9|9|5|6|4|8|9|4|3|4|268|236|-1|162|3|-1|-1|-1|2|115|271|0|-1|132|282|88|
9|5|1|5|8|4|0|4|5|8|0|5|8|9|4|6|-1|93|280|162|3|79|303|58|2|0|113|113|3|-1|134|415|
0|5|5|5|1|3|9|4|5|8|9|6|3|7|6|4|236|236|75|162|78|73|-1|5|2|0|-1|210|192|29|653|260|
9|9|9|5|8|4|0|9|5|9|0|9|2|9|4|6|-1|-1|-1|162|3|79|12|-1|2|-1|113|-1|94|-1|134|415|
