5|5|5|5|8|4|0|0|8|8|8|9|5|2|8|4|237|258|6|61|3|18|12|80|0|3|2|-1|128|331|3|224|
1|7|5|5|0|4|0|0|8|8|8|9|5|2|8|4|198|507|183|324|250|18|12|80|0|3|2|-1|128|331|3|224|
5|5|5|5|8|4|0|0|8|8|8|9|5|2|8|4|237|258|6|61|3|18|12|80|0|3|2|-1|128|331|3|224|
9|5|9|5|8|4|0|0|8|9|9|0|5|4|0|5|-1|258|-1|61|3|18|12|80|2|-1|-1|83|128|56|125|286|
5|1|0|5|8|4|0|0|1|8|5|0|9|7|8|4|237|92|246|324|3|18|12|80|195|3|350|83|-1|281|3|134|
9|1|9|5|5|4|0|9|8|9|9|0|1|7|7|5|-1|348|-1|324|274|18|12|-1|0|-1|-1|203|115|281|262|286|
7|5|5|5|8|3|0|1|2|9|2|0|1|7|8|4|6|258|6|324|3|198|12|291|141|-1|262|83|346|281|3|134|
9|5|9|5|0|4|0|0|9|8|9|9|5|2|9|5|-1|20|-1|324|89|18|12|80|-1|3|-1|-1|128|331|-1|286|
3|5|5|5|8|4|0|1|8|8|9|4|1|4|7|5|140|258|6|61|3|18|12|257|0|2|-1|274|115|262|676|286|
3|5|5|5|8|4|0|0|8|9|9|9|1|4|7|9|301|258|6|61|3|18|12|80|0|-1|-1|-1|74|262|650|-1|
5|5|5|5|8|5|0|9|9|8|3|9|0|0|5|5|237|258|6|324|3|162|12|-1|-1|3|302|-1|186|144|182|253|
5|8|9|5|8|4|0|0|8|2|3|3|2|4|4|6|237|2|-1|61|3|18|12|80|0|221|302|297|337|193|226|21|
9|5|5|5|8|4|0|0|4|9|9|6|1|0|4|5|-1|258|6|61|3|18|12|80|306|-1|-1|155|358|144|226|286|
3|5|9|5|8|9|0|2|8|9|2|0|1|0|7|9|301|258|-1|324|3|-1|12|307|0|-1|17|83|358|144|650|-1|
5|5|5|5|8|4|0|0|8|8|9|8|7|4|5|4|237|258|6|61|3|18|12|80|0|1|-1|1|437|56|75|70|
5|1|0|5|8|4|0|0|1|9|9|9|1|4|5|4|237|101|227|61|3|18|12|80|195|-1|-1|-1|74|262|75|70|
