5|9|9|1|8|8|4|9|9|9|9|9|9|7|6|4|237|-1|-1|276|3|2|171|-1|-1|-1|-1|-1|-1|641|154|224|
2|4|8|0|4|9|4|9|9|9|9|9|9|7|6|4|232|313|0|247|341|-1|171|-1|-1|-1|-1|-1|-1|641|154|224|
5|9|9|1|8|8|4|9|9|9|9|9|6|5|8|3|237|-1|-1|276|3|2|171|-1|-1|-1|-1|-1|694|279|2|256|
1|0|8|9|4|9|4|9|9|0|9|9|5|5|6|1|180|337|0|-1|229|-1|171|-1|-1|332|-1|-1|198|279|624|87|
1|1|0|9|8|9|0|9|9|5|9|4|6|5|4|4|180|299|330|-1|3|-1|12|-1|-1|171|-1|78|762|345|309|224|
5|5|9|1|6|5|0|9|9|9|9|9|4|6|5|9|237|193|-1|276|609|302|12|-1|-1|-1|-1|-1|132|170|182|-1|
5|4|1|9|8|9|9|9|9|9|5|2|6|6|2|1|237|313|327|-1|3|-1|-1|-1|-1|-1|331|297|762|170|222|62|
0|0|9|1|8|9|0|9|9|9|8|9|4|5|4|4|18|1|-1|276|3|-1|12|-1|-1|-1|3|-1|79|279|309|224|
5|5|9|5|8|4|0|9|9|9|8|9|3|5|6|9|237|193|-1|324|3|18|12|-1|-1|-1|3|-1|28|279|785|-1|
5|1|1|9|8|9|4|9|9|9|9|9|7|3|4|8|53|316|223|-1|3|-1|171|-1|-1|-1|-1|-1|434|35|335|3|
0|5|9|4|8|4|0|1|2|9|5|9|4|9|3|4|328|269|-1|109|3|18|12|28|35|-1|170|-1|264|-1|333|224|
4|1|8|1|8|9|0|0|6|9|9|5|9|8|5|7|279|299|2|208|3|-1|12|80|705|-1|-1|40|-1|0|284|349|
0|0|4|1|4|9|1|7|9|1|9|9|7|5|5|1|27|337|89|157|341|-1|121|487|-1|294|-1|-1|67|279|182|62|
4|9|0|5|4|5|0|1|9|9|9|9|6|6|6|1|135|-1|330|324|341|9|114|28|-1|-1|-1|-1|201|722|624|87|
1|9|9|5|8|9|4|0|9|9|9|5|6|5|6|1|190|-1|-1|324|3|-1|171|80|-1|-1|-1|118|694|279|624|87|
2|0|9|5|8|4|0|9|9|9|9|9|6|6|5|1|300|1|-1|324|3|18|12|-1|-1|-1|-1|-1|762|170|182|62|
5|1|4|9|8|9|0|0|5|9|9|5|9|5|5|1|237|299|138|-1|3|-1|12|80|34|-1|-1|143|-1|279|182|62|
9|9|0|9|8|9|0|0|9|9|9|3|5|7|6|5|-1|-1|330|-1|3|-1|12|114|-1|-1|-1|318|39|199|9|230|
5|1|4|9|8|4|0|9|9|2|9|9|6|7|8|0|237|299|138|-1|3|18|12|-1|-1|213|-1|-1|762|698|2|283|
5|1|9|0|8|9|4|9|9|9|9|5|9|5|5|1|237|299|-1|247|3|-1|171|-1|-1|-1|-1|143|-1|279|182|62|
0|1|0|5|4|5|0|1|9|9|5|5|0|5|6|0|27|96|330|28|341|9|114|28|-1|-1|331|118|157|279|738|133|
5|9|9|1|8|8|1|9|9|9|9|9|9|7|6|4|237|-1|-1|276|3|2|275|-1|-1|-1|-1|-1|-1|641|154|224|
5|9|9|5|4|9|0|0|9|8|6|9|5|3|3|9|32|-1|-1|324|52|-1|12|80|-1|2|333|-1|39|6|91|-1|
0|1|9|1|0|5|4|0|9|9|9|9|7|6|5|1|328|96|-1|157|28|19|171|80|-1|-1|-1|-1|648|170|182|62|
0|1|9|1|8|9|0|0|9|9|9|9|6|6|5|1|328|96|-1|157|3|-1|12|80|-1|-1|-1|-1|762|170|182|62|
9|2|1|0|4|9|0|0|9|1|1|5|3|6|4|4|-1|283|74|56|229|-1|12|80|-1|203|33|2|28|420|309|224|
5|1|9|5|8|4|0|9|5|9|9|9|3|1|9|4|237|316|-1|324|3|18|12|-1|34|-1|-1|-1|28|39|-1|224|
