5|9|1|9|8|8|4|9|5|9|2|5|7|5|1|4|237|-1|92|-1|3|1|171|-1|34|-1|138|2|714|302|4|65|
5|3|0|9|9|5|4|9|9|9|2|5|7|5|1|4|237|228|1|-1|-1|9|82|-1|-1|-1|138|2|714|302|4|65|
5|9|1|9|8|8|4|9|5|9|9|9|1|9|7|5|237|-1|92|-1|3|1|171|-1|34|-1|-1|-1|13|-1|1|307|
5|9|9|3|8|5|3|9|2|9|9|9|0|7|0|5|332|-1|-1|12|3|9|320|-1|331|-1|-1|-1|231|267|360|307|
5|5|9|9|8|9|0|9|9|9|9|5|0|2|8|4|237|96|-1|-1|3|-1|12|-1|-1|-1|-1|2|231|168|2|118|
6|9|9|5|8|5|0|9|9|9|4|9|3|9|3|5|490|-1|-1|324|3|9|12|-1|-1|-1|153|-1|322|-1|161|307|
5|5|4|9|8|9|0|1|9|4|5|4|1|5|5|0|237|303|49|-1|3|-1|12|62|-1|68|159|9|13|279|182|34|
5|5|0|9|8|4|0|9|9|9|9|5|0|7|5|3|332|85|1|-1|3|305|56|-1|-1|-1|-1|2|231|267|182|98|
5|9|4|9|8|8|4|9|5|6|4|9|1|4|5|4|237|-1|49|-1|3|1|171|-1|34|532|153|-1|197|145|182|224|
5|5|9|9|4|5|0|9|9|9|9|9|1|9|5|4|237|303|-1|-1|341|9|12|-1|-1|-1|-1|-1|13|-1|182|265|
4|9|9|4|8|9|5|9|5|9|9|9|4|9|5|1|193|-1|-1|268|3|-1|81|-1|34|-1|-1|-1|95|-1|182|173|
5|5|9|4|8|4|3|9|5|9|9|4|3|8|3|5|237|303|-1|45|3|126|294|-1|34|-1|-1|9|330|0|161|307|
5|9|1|9|8|8|4|9|3|4|9|9|7|3|7|5|332|-1|92|-1|3|1|171|-1|4|68|-1|-1|563|54|1|307|
2|5|9|5|8|4|0|9|3|8|2|4|6|5|5|6|121|303|-1|324|3|305|12|-1|4|1|138|42|135|279|104|195|
5|0|9|5|8|9|4|9|9|9|9|9|7|2|1|0|332|139|-1|324|3|-1|24|-1|-1|-1|-1|-1|714|301|287|302|
5|9|9|4|0|9|4|9|5|9|9|9|1|9|5|4|332|-1|-1|268|146|-1|171|-1|34|-1|-1|-1|13|-1|182|265|
4|9|9|4|8|8|9|9|9|9|9|5|6|7|5|4|193|-1|-1|268|3|2|-1|-1|-1|-1|-1|2|694|267|182|224|
5|9|4|5|8|9|0|9|9|9|9|9|0|7|1|0|237|-1|89|324|3|-1|12|-1|-1|-1|-1|-1|231|482|322|133|
5|9|0|7|9|5|0|9|9|9|5|5|7|5|8|4|237|-1|1|557|-1|9|12|-1|-1|-1|159|2|714|302|2|3|
5|1|0|5|6|5|4|1|5|9|9|9|7|3|7|5|332|298|1|177|84|9|82|274|34|-1|-1|-1|155|54|1|307|
5|5|1|5|8|9|4|9|9|9|9|9|0|5|1|0|237|303|94|324|3|-1|24|-1|-1|-1|-1|-1|231|314|287|302|
5|9|4|5|9|9|4|9|5|9|9|4|3|8|8|3|237|-1|89|324|-1|-1|82|-1|34|-1|-1|9|330|0|2|98|
5|4|9|1|8|9|4|9|4|9|5|4|2|5|3|5|237|138|-1|68|3|-1|82|-1|210|-1|246|9|265|302|161|307|
5|3|9|5|8|5|4|9|5|9|9|5|7|5|8|3|332|228|-1|324|3|9|171|-1|34|-1|-1|2|714|302|2|98|
5|9|9|5|8|5|5|9|9|0|9|5|0|4|5|3|237|-1|-1|324|3|9|81|-1|-1|90|-1|303|231|282|182|42|
