9|5|9|5|8|9|5|1|0|8|4|9|5|2|9|8|-1|236|-1|162|3|-1|123|59|229|0|332|-1|128|267|-1|3|
1|9|4|5|8|9|5|1|0|8|4|9|5|2|9|8|22|-1|326|162|3|-1|123|59|229|0|332|-1|128|267|-1|3|
9|5|9|9|2|4|9|9|5|4|4|6|3|1|9|8|-1|236|-1|-1|116|67|-1|-1|132|52|27|26|293|150|-1|3|
5|7|8|9|8|9|5|1|4|4|4|9|8|8|9|8|288|795|2|-1|3|-1|123|59|179|132|112|-1|0|3|-1|3|
1|5|9|5|8|5|4|4|4|4|9|9|1|1|0|3|355|236|-1|162|3|4|255|101|179|52|-1|-1|351|150|17|26|
1|5|1|9|1|5|4|4|8|8|9|9|0|9|2|7|355|236|209|-1|53|4|106|101|0|0|-1|-1|161|-1|69|455|
1|5|9|9|8|4|8|4|4|4|4|9|0|1|0|0|355|236|-1|-1|3|67|0|101|179|52|257|-1|161|150|17|1|
1|5|2|3|8|5|4|4|5|8|4|6|7|9|0|0|313|236|197|147|3|4|106|101|132|0|257|26|696|-1|147|32|
1|9|1|9|8|4|4|4|4|0|0|4|0|3|9|1|313|-1|209|-1|3|67|106|101|310|196|326|34|161|327|-1|123|
1|5|9|0|2|5|8|4|5|4|4|9|0|1|0|0|355|236|-1|73|278|4|3|101|152|52|332|-1|161|150|354|32|
1|5|8|9|8|5|8|4|5|4|4|9|8|9|9|0|248|236|3|-1|3|4|0|101|132|52|27|-1|1|-1|-1|32|
1|5|9|9|8|4|8|4|5|4|4|6|0|9|2|7|299|236|-1|-1|3|67|0|101|132|52|27|26|161|-1|69|455|
1|5|4|8|5|5|8|4|0|5|4|8|2|9|5|1|355|236|208|1|336|4|0|101|255|349|112|1|178|-1|257|74|
4|8|9|9|8|5|4|4|5|4|4|7|0|1|0|0|130|0|-1|-1|3|275|106|101|132|52|332|710|161|150|17|1|
1|5|5|9|8|5|4|9|5|4|4|9|0|7|7|1|355|236|2|-1|3|4|106|-1|152|52|112|-1|161|668|109|135|
1|5|0|2|1|9|6|9|5|8|4|5|7|6|1|3|22|236|177|53|88|-1|335|-1|152|0|257|223|175|159|24|66|
5|5|4|9|8|4|9|4|4|1|9|9|8|8|7|8|144|236|247|-1|3|67|-1|101|179|164|-1|-1|0|3|109|0|
1|5|9|9|0|5|0|4|4|1|9|8|6|8|4|5|355|236|-1|-1|114|4|19|102|179|164|-1|0|668|3|218|187|
1|5|9|8|8|5|8|4|1|0|9|9|8|8|7|3|355|236|-1|0|3|4|0|101|39|111|-1|-1|0|3|109|19|
1|5|5|0|3|9|3|3|0|4|4|4|0|8|9|8|355|236|2|112|265|-1|43|21|305|52|27|34|286|3|-1|3|
0|5|4|0|8|4|8|4|5|8|4|6|3|9|9|9|200|236|208|112|3|67|0|101|132|0|112|26|284|-1|-1|-1|
5|5|1|8|5|4|4|9|4|8|4|4|3|8|8|8|261|236|209|0|29|67|106|-1|179|0|112|8|284|3|0|3|
1|5|9|8|8|4|0|4|5|8|4|1|0|1|4|5|22|236|-1|0|3|67|19|102|132|0|257|141|161|150|29|128|
1|5|9|0|8|3|8|4|1|8|4|9|0|7|3|5|355|236|-1|73|3|332|2|101|257|0|27|-1|161|548|96|187|
1|5|9|9|8|4|8|4|8|9|4|6|2|1|0|0|355|236|-1|-1|3|67|0|101|3|-1|257|26|178|150|354|32|
1|5|1|5|8|9|5|1|4|4|4|9|8|4|3|5|355|236|209|162|3|-1|123|59|179|132|112|-1|1|209|7|128|
1|5|9|0|8|5|4|4|5|8|4|6|7|9|0|0|355|236|-1|186|3|4|106|101|132|0|257|26|696|-1|147|32|
1|5|1|9|8|8|8|4|4|4|9|5|4|7|7|6|355|236|209|-1|3|1|0|101|179|52|-1|113|154|29|109|40|
1|5|1|8|8|9|4|4|5|4|4|8|6|8|2|8|355|236|209|0|3|-1|106|101|132|132|27|0|668|3|1|0|
1|9|1|8|8|5|8|9|4|4|9|4|2|1|0|8|22|-1|49|0|3|4|1|-1|179|132|-1|34|178|150|293|3|
1|0|4|9|8|5|9|4|5|0|4|3|6|8|2|7|248|114|247|-1|3|4|-1|101|132|196|257|272|531|3|69|455|
5|5|5|9|8|5|4|0|0|4|4|5|7|5|4|5|288|236|50|-1|3|4|106|291|90|132|112|113|696|99|218|187|
1|5|1|0|8|8|8|4|5|4|9|6|3|1|1|3|355|236|209|101|3|1|0|101|132|52|-1|26|284|53|338|66|
1|5|1|9|8|5|0|4|5|8|4|9|0|1|0|8|355|236|49|-1|3|4|178|213|132|0|112|-1|161|150|293|3|
1|5|5|9|7|5|9|9|4|4|4|9|8|8|9|8|313|236|50|-1|420|4|-1|-1|179|132|112|-1|0|3|-1|3|
4|5|9|9|0|4|9|6|4|0|0|2|3|7|2|1|310|236|-1|-1|114|271|-1|85|179|196|326|300|284|166|358|123|
1|5|1|9|8|6|4|9|4|4|9|6|3|1|0|6|355|236|209|-1|3|727|106|-1|179|52|-1|203|284|150|17|141|
1|1|4|0|2|9|2|9|5|4|9|6|0|8|2|1|355|176|250|73|314|-1|308|-1|132|52|-1|26|161|3|358|123|
1|5|5|8|8|4|8|4|5|7|4|5|4|7|7|6|355|236|2|0|3|67|0|101|132|82|112|113|154|29|109|40|
1|5|1|9|5|4|9|4|0|4|4|9|8|1|2|1|355|236|209|-1|336|67|-1|101|305|52|112|-1|0|53|358|123|
1|1|4|0|8|2|8|4|5|0|4|5|7|1|3|5|313|278|247|73|3|131|0|101|132|196|257|223|175|215|96|187|
1|5|1|8|8|5|8|9|4|8|4|1|0|1|4|5|355|236|209|0|3|4|0|-1|179|0|257|141|161|150|29|128|
5|5|9|9|0|5|9|4|1|0|9|9|8|1|0|0|261|236|-1|-1|114|4|-1|102|39|111|-1|-1|0|150|354|32|
1|5|9|9|8|4|8|1|5|8|9|9|5|7|9|8|248|236|-1|-1|3|67|0|59|152|0|-1|-1|128|29|-1|3|
1|3|1|9|8|5|4|4|4|0|0|9|5|3|8|8|248|324|209|-1|3|275|106|101|179|196|326|-1|280|327|0|3|
2|5|1|8|8|5|9|1|5|8|9|7|5|8|6|5|97|236|49|0|3|4|-1|59|152|0|-1|325|128|1|3|187|
7|1|4|0|8|9|2|9|8|9|4|9|0|1|0|0|386|176|250|73|3|-1|308|-1|3|-1|27|-1|161|150|17|1|
5|1|1|0|3|9|9|9|5|8|4|6|7|0|0|0|288|320|209|186|265|-1|-1|-1|132|0|112|26|737|272|147|32|
1|5|1|7|8|0|4|4|0|4|4|4|3|9|4|5|355|236|209|587|3|213|106|101|90|132|112|34|284|-1|29|128|
