5|5|5|4|8|9|0|9|5|9|9|9|5|1|8|5|237|96|166|254|3|-1|12|-1|34|-1|-1|-1|309|68|1|163|
5|5|5|9|8|9|0|9|5|9|9|9|5|1|8|5|237|303|246|-1|3|-1|12|-1|34|-1|-1|-1|309|68|1|163|
5|5|5|4|9|9|0|5|9|9|9|9|6|9|8|2|237|96|166|254|-1|-1|12|261|-1|-1|-1|-1|103|-1|2|104|
5|5|5|4|5|9|1|9|5|9|0|9|0|4|4|7|237|303|234|254|193|-1|39|-1|34|-1|83|-1|184|348|315|311|
9|5|5|9|8|9|0|0|5|9|3|9|6|0|0|5|-1|116|246|-1|3|-1|12|94|34|-1|261|-1|103|310|31|318|
5|4|6|4|8|3|0|9|5|9|9|7|3|7|0|8|237|207|255|254|3|120|12|-1|34|-1|-1|635|99|776|271|0|
5|5|9|9|8|9|0|9|9|9|9|9|3|9|8|7|332|303|-1|-1|3|-1|12|-1|-1|-1|-1|-1|353|-1|1|311|
1|5|5|9|9|3|0|9|9|9|9|9|9|3|3|2|352|303|166|-1|-1|162|12|-1|-1|-1|-1|-1|-1|246|123|318|
5|5|5|9|8|9|0|5|9|9|9|9|6|9|8|7|332|303|246|-1|3|-1|12|261|-1|-1|-1|-1|103|-1|1|311|
5|5|5|9|8|9|0|9|5|9|9|9|2|9|1|5|158|303|166|-1|3|-1|12|-1|62|-1|-1|-1|280|-1|57|163|
5|5|5|5|8|9|1|9|9|2|4|9|3|2|0|8|332|303|246|324|3|-1|39|-1|-1|65|46|-1|340|72|271|0|
6|4|5|4|8|0|0|9|9|9|9|9|0|9|8|2|4|207|166|254|3|72|12|-1|-1|-1|-1|-1|184|-1|2|217|
9|5|5|9|8|9|0|5|5|9|9|3|0|4|8|1|-1|303|166|-1|3|-1|12|261|34|-1|-1|25|231|304|1|148|
8|5|5|0|8|9|0|0|5|9|9|9|6|9|2|2|2|303|246|165|3|-1|12|94|34|-1|-1|-1|103|-1|170|318|
5|5|5|4|9|0|0|0|5|9|9|9|0|1|8|7|332|303|166|254|-1|72|12|94|34|-1|-1|-1|231|68|1|311|
5|5|8|0|0|8|0|9|5|4|4|9|6|5|8|2|237|96|3|150|146|0|12|-1|34|144|46|-1|103|307|2|104|
5|5|9|4|8|9|0|9|9|9|9|9|6|4|8|7|237|303|-1|254|3|-1|12|-1|-1|-1|-1|-1|103|48|1|311|
5|5|5|5|8|9|0|9|5|9|9|9|5|3|8|2|332|303|166|350|3|-1|12|-1|62|-1|-1|-1|309|144|2|217|
9|5|5|4|9|0|0|0|5|9|9|9|6|9|2|2|-1|303|166|254|-1|72|12|94|34|-1|-1|-1|103|-1|170|318|
1|5|5|4|8|9|0|0|9|9|9|9|6|5|0|7|33|303|246|254|3|-1|12|94|-1|-1|-1|-1|103|307|271|202|
5|4|9|4|1|9|0|0|5|9|9|9|6|8|0|8|332|313|-1|254|98|-1|12|97|34|-1|-1|-1|103|0|271|0|
5|5|5|9|0|9|0|0|5|9|9|9|6|9|6|2|237|96|246|-1|322|-1|12|94|34|-1|-1|-1|103|-1|324|217|
5|5|5|1|8|9|0|8|5|9|5|9|6|3|8|2|332|303|166|191|3|-1|12|0|62|-1|288|-1|103|246|2|217|
6|5|5|9|8|9|0|0|5|9|0|9|0|3|5|5|4|116|246|-1|3|-1|12|94|34|-1|83|-1|184|217|263|338|
5|5|1|1|8|0|1|9|5|9|9|9|9|4|4|7|332|303|290|189|3|323|39|-1|34|-1|-1|-1|-1|348|315|311|
5|5|8|4|8|9|2|5|1|3|9|9|5|9|0|8|332|96|3|254|3|-1|104|101|151|57|-1|-1|309|-1|271|0|
9|5|5|9|8|9|0|5|9|0|9|9|8|1|8|5|-1|303|246|-1|3|-1|12|101|-1|120|-1|-1|3|68|1|163|
2|5|5|9|8|9|0|9|5|9|9|9|2|9|1|5|226|303|246|-1|3|-1|12|-1|62|-1|-1|-1|280|-1|57|163|
5|5|5|5|8|9|1|9|5|9|9|9|6|7|8|7|332|303|246|324|3|-1|39|-1|62|-1|-1|-1|103|776|1|311|
5|5|5|5|3|9|0|8|9|9|9|9|0|2|8|2|332|303|246|324|11|-1|12|2|-1|-1|-1|-1|231|125|2|217|
5|5|9|9|8|9|0|9|9|9|0|9|9|1|0|8|332|303|-1|-1|3|-1|12|-1|-1|-1|231|-1|-1|68|271|0|
5|5|9|1|8|9|0|9|9|9|9|9|5|3|8|2|332|303|-1|189|3|-1|12|-1|-1|-1|-1|-1|309|217|2|272|
4|5|8|4|8|9|0|0|5|4|9|9|0|2|8|2|179|303|3|254|3|-1|12|94|62|144|-1|-1|66|125|2|217|
5|5|5|4|8|9|5|9|9|9|9|9|0|9|8|2|332|303|166|254|3|-1|267|-1|-1|-1|-1|-1|184|-1|2|217|
5|0|5|9|8|9|2|5|1|9|2|1|5|1|8|5|237|249|166|-1|3|-1|104|62|151|-1|270|286|309|68|1|163|
0|5|0|9|8|6|0|9|9|9|1|8|6|9|8|2|239|303|206|-1|3|597|12|-1|-1|-1|99|3|103|-1|2|217|
5|5|5|9|8|9|1|9|3|9|4|0|5|3|1|5|332|303|246|-1|3|-1|39|-1|40|-1|46|109|309|217|176|163|
5|5|5|4|8|9|0|9|9|9|9|4|5|1|8|5|98|303|166|254|3|-1|12|-1|-1|-1|-1|71|309|68|1|163|
5|5|5|9|8|5|0|2|5|3|9|9|8|9|8|7|332|303|166|-1|3|308|12|235|34|57|-1|-1|3|-1|1|311|
4|5|5|4|8|0|0|0|1|9|9|9|5|1|8|1|179|303|166|254|3|72|12|264|39|-1|-1|-1|309|68|1|159|
5|5|6|4|8|5|0|0|5|9|9|9|6|7|0|8|237|96|287|254|3|347|12|94|34|-1|-1|-1|103|776|271|0|
8|5|5|9|5|9|5|9|5|9|9|9|6|9|8|7|3|303|166|-1|28|-1|56|-1|34|-1|-1|-1|103|-1|1|311|
5|5|5|2|8|9|0|9|9|9|0|9|0|4|4|7|332|303|246|44|3|-1|12|-1|-1|-1|83|-1|184|348|315|311|
5|5|5|4|0|9|1|9|5|9|4|9|8|9|3|2|237|303|246|254|322|-1|39|-1|34|-1|46|-1|0|-1|76|104|
5|5|5|9|8|4|0|5|9|9|9|9|6|9|8|7|237|303|246|-1|3|8|12|261|-1|-1|-1|-1|103|-1|1|311|
5|5|5|9|8|6|0|0|3|9|9|9|8|3|1|7|332|303|246|-1|3|597|12|94|108|-1|-1|-1|1|217|176|569|
6|5|5|9|8|6|0|9|9|9|1|8|6|9|8|2|4|116|246|-1|3|298|12|-1|-1|-1|99|3|103|-1|2|217|
5|5|5|9|9|0|0|9|5|9|9|9|3|2|7|2|237|303|246|-1|-1|72|12|-1|34|-1|-1|-1|340|72|353|217|
5|8|4|6|8|8|1|0|1|9|9|9|5|3|8|2|332|1|25|176|3|0|80|94|151|-1|-1|-1|309|217|2|104|
5|5|5|1|9|2|0|9|5|9|9|9|6|9|8|7|237|303|246|46|-1|180|12|-1|34|-1|-1|-1|103|-1|1|311|
5|5|5|7|8|7|0|0|5|9|4|3|6|3|1|5|332|96|125|188|3|478|12|94|29|-1|30|268|103|217|57|163|
5|5|5|9|8|9|0|9|9|2|9|9|2|1|6|5|237|303|246|-1|3|-1|12|-1|-1|130|-1|-1|280|276|443|338|
5|5|5|6|8|9|3|8|9|9|9|9|0|1|0|9|332|303|166|289|3|-1|190|2|-1|-1|-1|-1|231|68|2|-1|
6|5|5|4|8|9|0|5|9|9|9|9|6|9|8|7|4|303|166|254|3|-1|12|261|-1|-1|-1|-1|103|-1|1|311|
5|5|5|4|0|1|3|0|5|9|9|9|0|3|3|2|237|303|246|254|176|360|23|94|34|-1|-1|-1|231|246|123|318|
5|5|3|8|8|9|0|8|9|0|9|9|6|5|8|2|237|303|6|2|3|-1|12|1|-1|120|-1|-1|662|307|2|104|
4|0|5|3|0|9|0|9|9|9|4|9|5|2|3|8|179|326|246|197|322|-1|12|-1|-1|-1|46|-1|309|125|257|2|
5|5|5|6|0|9|0|0|5|9|9|9|6|8|0|8|237|96|125|246|322|-1|12|94|34|-1|-1|-1|103|0|271|0|
5|5|5|1|4|5|0|5|9|0|9|9|5|3|8|2|237|303|166|191|227|308|12|101|-1|120|-1|-1|309|144|2|217|
5|9|5|9|0|9|0|9|5|9|9|9|6|9|8|7|237|-1|246|-1|322|-1|12|-1|62|-1|-1|-1|103|-1|1|311|
6|8|7|3|0|9|0|4|9|9|9|9|6|3|8|7|55|1|111|355|176|-1|12|189|-1|-1|-1|-1|103|105|1|311|
5|5|5|4|9|9|2|9|5|9|9|3|6|1|8|7|332|303|166|254|-1|-1|301|-1|62|-1|-1|297|103|233|1|311|
9|5|5|1|0|0|0|0|5|1|9|9|5|9|8|3|-1|303|125|191|322|72|12|94|34|203|-1|-1|218|-1|1|247|
6|5|5|9|5|9|0|9|9|9|9|5|5|9|8|3|4|303|166|-1|28|-1|12|-1|-1|-1|-1|73|218|-1|1|247|
5|5|5|3|3|5|5|9|0|9|9|9|6|3|1|7|332|303|246|197|206|347|56|-1|194|-1|-1|-1|103|217|176|569|
5|5|8|0|0|9|0|4|1|9|3|9|0|3|3|2|332|96|3|150|146|-1|12|330|161|-1|55|-1|231|246|123|318|
5|5|5|1|1|9|8|2|7|9|9|7|6|4|0|8|98|303|166|161|166|-1|3|241|53|-1|-1|502|103|348|271|0|
5|5|5|4|9|9|0|9|1|6|9|9|5|2|8|2|332|303|246|254|-1|-1|12|-1|210|182|-1|-1|309|133|2|217|
5|5|5|4|8|9|0|0|5|9|9|9|6|9|2|2|237|303|166|254|3|-1|12|94|34|-1|-1|-1|103|-1|170|318|
5|5|5|1|8|9|0|0|1|6|4|0|6|9|8|6|237|303|166|161|3|-1|12|97|343|503|46|269|103|-1|1|672|
8|5|3|9|8|9|0|9|9|4|4|9|6|8|1|6|3|303|282|-1|3|-1|12|-1|-1|144|46|-1|103|0|176|339|
5|5|5|9|8|9|5|9|0|9|4|4|9|1|3|5|332|303|246|-1|3|-1|56|-1|194|-1|30|154|-1|269|257|105|
4|5|5|9|5|9|3|9|5|9|9|9|6|9|8|7|179|303|166|-1|28|-1|66|-1|62|-1|-1|-1|103|-1|1|311|
5|3|5|9|8|9|1|9|5|9|9|9|6|3|6|7|332|283|246|-1|3|-1|39|-1|62|-1|-1|-1|103|217|116|77|
5|5|9|1|4|9|0|0|5|9|9|2|0|3|1|7|237|303|-1|189|46|-1|12|94|34|-1|-1|296|231|246|176|569|
5|5|8|4|8|9|4|9|9|9|9|9|6|8|0|8|98|303|0|254|3|-1|15|-1|-1|-1|-1|-1|103|0|271|0|
5|5|5|6|0|9|0|9|9|9|9|9|6|9|8|2|237|303|166|246|322|-1|12|-1|-1|-1|-1|-1|662|-1|2|217|
5|5|5|9|8|9|3|9|1|9|9|9|3|2|0|8|237|303|246|-1|3|-1|66|-1|171|-1|-1|-1|340|72|271|0|
5|5|5|9|8|9|0|9|9|2|4|9|2|9|8|7|332|303|246|-1|3|-1|12|-1|-1|65|46|-1|280|-1|1|311|
