9|5|4|5|8|5|5|9|5|8|4|6|6|7|0|0|-1|236|247|162|3|4|234|-1|132|0|112|26|531|29|354|32|
1|5|1|8|5|4|8|4|5|8|4|5|8|3|0|0|355|236|49|0|336|67|0|101|132|0|332|113|0|32|354|32|
9|5|4|5|8|5|5|9|5|8|4|6|6|7|7|5|-1|236|247|162|3|4|234|-1|132|0|112|26|531|29|622|187|
2|9|9|9|8|5|8|4|5|8|4|5|4|7|7|5|97|-1|-1|-1|3|4|0|126|132|0|332|113|154|29|8|187|
1|5|1|5|8|5|9|9|8|4|4|6|5|7|7|6|355|83|119|162|3|4|-1|-1|2|52|27|26|128|482|109|40|
1|5|1|8|5|5|4|4|5|8|4|5|4|7|3|5|299|236|212|0|282|4|119|102|132|0|332|113|154|166|96|187|
0|5|4|5|8|5|8|4|5|8|9|4|8|6|9|1|144|236|247|162|3|4|0|101|132|0|-1|8|1|137|-1|123|
9|5|4|8|9|5|5|8|0|4|4|6|0|7|0|0|-1|236|247|1|-1|4|234|3|282|52|112|26|161|29|354|32|
1|5|9|5|8|4|8|4|8|4|4|9|6|7|7|6|313|236|-1|162|3|67|2|101|0|52|112|-1|531|166|109|40|
1|5|1|0|8|9|4|4|8|0|4|2|6|7|6|0|313|236|209|335|3|-1|106|101|0|196|257|306|531|29|532|63|
4|0|0|0|9|4|4|9|8|4|4|6|6|9|3|5|310|114|145|73|-1|67|106|-1|0|52|257|26|531|-1|96|187|
3|2|4|1|6|5|5|4|8|4|9|0|5|9|4|8|228|45|247|33|186|4|234|101|0|52|-1|193|128|-1|117|3|
4|5|6|5|8|5|8|4|7|0|4|4|4|5|5|3|347|236|368|78|3|4|3|101|453|196|257|8|154|289|257|129|
1|5|2|5|8|5|5|4|8|1|4|4|6|7|4|0|355|236|127|162|3|4|234|101|0|83|257|8|531|29|5|32|
9|5|4|5|6|4|8|9|5|8|4|6|6|4|3|5|-1|236|247|162|514|67|0|-1|132|0|257|26|531|277|96|187|
1|5|4|1|8|0|4|4|5|4|4|4|4|1|9|1|355|236|247|41|0|359|164|126|132|52|112|8|154|150|-1|316|
9|5|4|5|8|5|5|4|5|8|4|9|0|7|4|0|-1|236|247|162|3|4|234|101|132|0|112|-1|161|247|5|32|
1|5|5|4|8|9|8|4|5|5|4|8|5|1|9|8|299|236|2|335|2|-1|0|101|132|59|112|0|128|81|-1|3|
9|5|4|9|8|3|8|4|0|4|4|0|6|7|0|0|-1|236|247|-1|0|120|0|101|282|52|112|308|12|29|354|32|
1|5|4|3|8|5|8|4|5|9|4|0|8|3|0|0|22|236|247|315|0|4|0|101|132|-1|112|203|0|32|354|32|
