5|5|5|5|8|4|9|0|4|4|6|9|1|7|0|5|237|291|66|61|3|18|-1|80|344|13|113|-1|232|281|298|71|
5|2|9|5|8|4|4|0|8|0|4|9|1|7|0|5|237|337|-1|324|3|18|13|80|0|21|223|-1|232|281|298|71|
5|5|5|5|8|4|9|0|4|4|6|9|1|1|5|3|237|291|66|61|3|18|-1|80|344|13|113|-1|8|53|1|329|
5|5|9|5|8|4|4|0|8|9|4|0|7|1|9|8|237|258|-1|324|3|18|13|80|0|-1|223|83|706|53|-1|3|
5|5|5|5|3|4|2|0|8|0|9|1|7|4|5|4|237|258|218|61|242|18|76|80|0|21|-1|101|706|262|142|134|
5|5|9|5|8|4|9|0|4|4|9|4|6|7|0|5|237|269|-1|324|3|18|-1|80|344|13|-1|285|177|281|298|71|
5|5|5|5|8|2|0|0|9|7|5|0|5|1|9|3|237|171|23|324|3|182|12|80|-1|511|231|83|128|53|-1|145|
9|5|5|5|8|4|0|0|7|0|2|9|8|4|0|8|-1|258|66|324|3|18|12|80|33|21|146|-1|2|262|213|3|
8|0|9|9|1|4|2|0|5|3|9|9|6|4|0|5|2|148|-1|-1|245|18|240|80|336|0|-1|-1|592|262|154|286|
5|5|5|9|2|0|0|0|8|7|5|0|2|1|0|5|237|292|6|-1|259|147|12|80|0|511|231|83|207|53|154|286|
5|8|5|1|8|4|0|0|8|9|4|9|1|1|0|5|237|3|218|62|3|18|12|80|0|-1|223|-1|106|53|154|286|
9|5|9|6|4|4|0|0|4|0|9|9|8|0|2|4|-1|258|-1|101|135|18|12|80|344|21|-1|-1|0|171|126|70|
9|5|5|5|8|4|0|0|8|0|4|9|1|4|8|5|-1|292|6|324|3|18|12|80|0|95|223|-1|74|262|0|71|
2|5|5|5|8|4|0|7|7|9|9|1|1|4|5|0|32|258|66|324|3|18|12|104|33|-1|-1|101|74|262|1|205|
5|5|5|1|8|4|0|0|8|9|9|7|1|4|9|9|237|258|66|208|3|18|12|80|0|-1|-1|34|74|262|-1|-1|
5|4|5|7|8|4|0|0|8|9|6|9|8|0|0|4|237|33|66|386|3|18|12|80|0|-1|113|-1|3|171|337|70|
0|5|5|5|8|4|0|9|8|6|9|1|1|3|5|4|6|258|66|324|3|18|12|-1|2|82|-1|250|74|306|115|70|
9|5|9|5|1|7|0|0|8|5|4|9|5|7|0|5|-1|258|-1|324|100|112|12|80|0|108|130|-1|128|281|298|71|
1|9|5|5|8|4|0|0|8|9|1|0|4|4|9|9|246|-1|6|324|3|18|12|80|0|-1|0|83|139|262|-1|-1|
5|7|7|5|0|4|0|9|7|5|2|9|7|7|9|9|237|212|360|324|337|18|12|-1|33|15|6|-1|706|281|-1|-1|
5|5|5|7|8|9|0|0|7|0|9|9|1|3|5|3|237|291|66|228|3|-1|12|80|33|21|-1|-1|226|306|182|339|
8|1|0|5|2|4|0|0|8|9|4|7|1|1|9|9|1|253|227|61|259|18|12|80|0|-1|193|34|226|158|-1|-1|
5|1|5|5|8|4|7|0|8|9|9|0|2|1|9|2|237|92|23|324|3|18|197|80|0|-1|-1|83|51|214|-1|125|
5|5|5|5|8|4|0|9|8|3|9|0|1|4|9|9|237|258|66|324|3|18|12|-1|0|0|-1|83|226|262|-1|-1|
8|5|5|5|8|8|0|7|8|0|9|9|2|7|9|2|2|258|66|324|3|3|12|493|2|21|-1|-1|287|281|-1|125|
8|5|9|5|8|4|0|0|8|9|9|4|6|7|5|3|1|258|-1|324|3|18|12|80|0|-1|-1|285|177|281|182|339|
5|9|5|5|8|4|0|1|8|0|0|7|6|1|3|9|237|-1|66|153|3|18|12|19|0|21|77|34|592|53|240|-1|
9|1|2|5|8|4|0|0|8|0|1|9|1|5|4|4|-1|91|15|324|3|18|12|80|0|21|93|-1|8|11|217|134|
5|6|5|5|8|4|0|0|7|9|5|0|1|4|8|3|237|754|41|324|3|18|12|80|33|-1|184|16|260|262|1|339|
