0|5|9|9|8|1|4|9|9|9|9|9|9|5|6|4|328|193|-1|-1|3|39|171|-1|-1|-1|-1|-1|-1|279|543|224|
0|9|9|4|5|6|4|9|9|9|9|9|9|5|6|4|328|-1|-1|277|240|247|171|-1|-1|-1|-1|-1|-1|279|543|224|
0|5|9|9|8|1|9|9|5|9|9|5|3|9|5|1|328|193|-1|-1|3|39|-1|-1|34|-1|-1|2|258|-1|182|62|
5|0|9|9|8|1|4|9|9|9|4|5|7|8|4|4|237|144|-1|-1|3|39|171|-1|-1|-1|154|2|67|0|309|224|
5|0|9|1|1|4|4|9|9|8|5|9|7|9|3|1|237|1|-1|208|135|32|332|-1|-1|3|347|-1|563|-1|297|91|
5|5|2|9|8|4|0|9|9|9|9|9|1|0|6|1|237|303|60|-1|3|20|12|-1|-1|-1|-1|-1|287|21|624|87|
0|5|9|1|8|4|0|9|8|9|9|9|7|6|0|4|328|193|-1|208|3|12|12|-1|3|-1|-1|-1|67|170|240|224|
5|0|1|5|5|5|0|9|9|0|9|9|1|9|6|1|237|232|223|324|256|19|12|-1|-1|272|-1|-1|287|-1|624|87|
0|5|9|4|8|4|0|9|8|9|9|5|7|9|3|5|328|193|-1|277|3|12|12|-1|3|-1|-1|2|563|-1|297|140|
0|5|0|1|8|5|1|9|9|9|9|9|7|9|6|4|328|338|330|208|3|19|121|-1|-1|-1|-1|-1|563|-1|543|224|
0|0|1|5|8|9|4|2|3|5|9|5|3|9|3|4|226|232|223|177|3|-1|171|294|218|341|-1|118|28|-1|96|224|
0|5|0|5|8|9|0|0|9|9|9|9|6|5|6|4|328|338|170|324|3|-1|12|80|-1|-1|-1|-1|762|279|543|224|
4|5|0|1|1|9|0|9|9|9|9|5|3|8|6|4|279|338|330|208|13|-1|12|-1|-1|-1|-1|2|28|0|543|224|
1|9|9|9|8|9|0|4|9|9|9|9|6|5|6|4|76|-1|-1|-1|3|-1|12|127|-1|-1|-1|-1|762|279|543|224|
5|9|9|9|8|4|3|9|9|9|9|9|7|9|3|1|33|-1|-1|-1|3|18|76|-1|-1|-1|-1|-1|563|-1|297|91|
8|9|7|4|8|9|5|9|0|9|5|9|2|8|5|5|1|-1|479|268|3|-1|22|-1|142|-1|331|-1|64|0|182|321|
