9|5|5|5|8|4|0|9|9|4|9|9|9|7|4|5|-1|258|218|180|3|18|12|-1|-1|29|-1|-1|-1|433|177|337|
5|9|4|5|5|4|0|9|9|4|9|9|9|7|4|5|193|-1|99|180|152|18|12|-1|-1|29|-1|-1|-1|433|177|337|
9|5|5|5|8|4|0|9|9|4|9|9|9|7|4|5|-1|258|218|180|3|18|12|-1|-1|29|-1|-1|-1|433|177|337|
5|8|0|5|4|4|5|8|9|4|1|9|9|7|8|7|86|1|119|180|63|18|152|1|-1|61|26|-1|-1|546|2|197|
5|9|0|5|8|4|0|9|9|4|1|9|5|7|1|1|86|-1|191|180|3|18|12|-1|-1|61|26|-1|233|792|308|57|
1|9|2|5|8|2|0|9|6|8|9|9|9|2|3|9|348|-1|91|180|3|213|12|-1|96|2|-1|-1|-1|176|49|-1|
5|5|9|5|8|4|0|9|9|8|5|9|4|4|6|5|86|141|-1|180|3|18|12|-1|-1|3|212|-1|238|297|658|337|
9|5|9|5|8|8|0|9|9|4|9|9|9|9|2|5|-1|258|-1|180|3|0|12|-1|-1|29|-1|-1|-1|-1|18|337|
1|4|5|1|5|4|0|9|9|4|9|9|9|8|8|2|307|111|218|35|152|18|12|-1|-1|29|-1|-1|-1|3|2|41|
1|5|5|6|5|4|7|1|9|4|1|9|6|8|5|4|307|258|218|97|141|18|759|98|-1|29|26|-1|652|3|114|142|
5|5|5|5|8|4|0|0|4|4|9|9|9|8|4|1|193|258|218|180|3|18|12|327|270|61|-1|-1|-1|0|129|75|
0|5|5|5|5|9|0|0|9|4|1|5|2|9|2|1|42|258|218|180|141|-1|12|46|-1|29|326|302|322|-1|240|75|
9|5|0|5|8|4|5|8|9|4|1|9|9|8|8|7|-1|258|119|180|3|18|152|1|-1|61|26|-1|-1|0|2|197|
5|5|5|1|8|9|0|9|9|4|4|9|9|8|7|0|193|258|218|287|3|-1|12|-1|-1|29|102|-1|-1|1|518|24|
5|5|2|5|8|6|1|9|9|1|1|9|3|2|1|7|86|258|20|180|3|69|332|-1|-1|64|26|-1|178|346|308|287|
5|5|9|5|5|4|4|9|9|4|9|9|2|8|2|9|193|141|-1|180|152|18|113|-1|-1|29|-1|-1|62|1|333|-1|
1|1|9|5|8|4|0|1|9|4|9|9|9|8|1|1|348|91|-1|180|3|18|12|112|-1|29|-1|-1|-1|3|308|57|
9|8|0|5|1|4|4|9|4|0|9|9|9|8|7|0|-1|3|64|180|359|18|113|-1|337|73|-1|-1|-1|1|443|226|
1|8|9|5|8|6|0|9|9|4|9|5|9|8|1|7|348|3|-1|180|3|244|12|-1|-1|29|-1|51|-1|0|308|287|
9|5|5|8|8|4|4|1|9|4|9|9|9|8|2|1|-1|258|218|0|3|18|260|112|-1|29|-1|-1|-1|3|242|342|
1|5|0|5|0|4|0|9|9|1|5|9|2|8|4|4|307|258|119|180|86|18|12|-1|-1|2|88|-1|62|1|301|316|
1|5|5|5|8|4|0|9|9|4|9|1|1|8|4|5|155|258|218|180|0|18|11|-1|-1|29|-1|346|140|3|305|337|
9|5|5|1|8|5|4|0|7|4|9|9|9|8|1|7|-1|7|218|360|3|125|113|45|297|29|-1|-1|-1|0|308|287|
9|8|4|5|4|4|5|8|9|4|9|9|6|9|6|5|-1|0|99|180|63|18|152|1|-1|29|-1|-1|174|-1|658|337|
5|5|9|5|8|4|0|0|9|1|9|9|9|8|2|1|193|258|-1|180|3|18|12|46|-1|64|-1|-1|-1|0|240|75|
9|8|9|5|8|4|0|9|9|8|9|9|9|7|6|2|-1|3|-1|180|3|18|12|-1|-1|2|-1|-1|-1|433|658|133|
9|5|5|5|8|4|0|9|9|1|5|9|2|7|4|5|-1|258|218|180|3|18|12|-1|-1|2|88|-1|62|433|177|337|
4|0|2|5|8|4|1|9|8|2|9|9|4|8|6|5|269|304|67|180|3|18|196|-1|0|81|-1|-1|336|1|665|10|
5|5|5|5|8|4|1|1|9|4|1|9|9|9|6|2|86|258|218|180|3|18|196|112|-1|29|26|-1|-1|-1|658|133|
9|5|0|5|8|4|8|7|9|4|1|5|0|9|2|2|-1|288|191|180|3|18|1|188|-1|29|26|51|294|-1|242|89|
1|5|0|5|8|4|0|9|9|4|9|9|5|8|2|1|307|258|119|180|3|18|12|-1|-1|29|-1|-1|284|1|240|75|
1|5|5|5|8|4|0|9|0|8|9|9|4|2|1|7|307|258|218|180|3|18|12|-1|320|2|-1|-1|238|346|308|287|
5|5|9|5|8|4|0|9|3|1|9|9|2|5|2|1|193|258|-1|180|3|18|12|-1|162|64|-1|-1|61|70|240|75|
1|8|0|5|8|4|0|0|9|4|9|9|2|5|2|1|348|3|320|180|3|18|12|24|-1|29|-1|-1|61|70|240|75|
1|5|9|5|8|4|1|9|3|1|1|9|9|8|1|1|307|258|-1|180|3|18|196|-1|162|64|26|-1|-1|0|308|57|
