4|5|1|5|8|5|8|4|0|9|4|4|2|7|2|8|310|236|280|162|3|4|2|5|131|-1|112|30|94|665|91|3|
4|2|1|4|8|5|8|4|5|0|4|9|0|8|2|8|310|222|280|104|3|4|0|101|2|196|112|-1|161|2|91|3|
4|5|1|5|8|5|8|4|0|9|4|4|2|7|2|8|310|236|280|162|3|4|2|5|131|-1|112|30|94|665|91|3|
9|5|9|5|8|9|0|9|5|4|9|4|4|3|1|0|-1|236|-1|162|3|-1|12|-1|132|52|-1|8|124|181|287|32|
1|5|5|5|1|9|9|4|9|9|5|8|8|7|2|8|148|236|328|162|127|-1|-1|101|-1|-1|302|0|1|665|91|3|
4|3|1|5|8|9|0|9|5|4|9|4|4|1|7|5|310|56|119|162|3|-1|12|-1|132|52|-1|8|124|23|23|187|
9|5|5|5|8|5|8|4|5|7|0|6|6|7|9|0|-1|236|283|79|3|4|0|101|132|191|185|26|531|665|-1|317|
9|5|1|5|8|9|8|4|5|8|4|6|5|6|2|8|-1|236|280|162|1|-1|0|101|318|0|257|26|128|137|91|3|
4|0|5|2|0|5|8|8|4|4|9|1|2|7|2|8|310|39|2|218|222|4|0|0|51|52|-1|190|94|401|91|3|
6|5|4|2|8|5|8|4|5|5|4|9|9|9|2|5|503|236|145|41|3|4|0|126|2|303|257|-1|-1|-1|163|187|
8|5|5|5|8|5|8|4|5|8|4|4|2|1|2|8|2|236|75|162|3|4|0|101|2|0|257|8|94|37|91|3|
4|9|2|9|8|5|8|9|6|5|9|6|5|6|1|5|310|-1|17|-1|3|4|0|-1|257|59|-1|26|128|137|327|187|
9|5|1|1|8|5|9|4|5|8|4|6|2|8|2|5|-1|236|280|135|3|4|-1|101|2|0|257|26|94|1|163|187|
4|1|1|5|5|5|4|9|5|8|9|6|2|8|1|5|310|43|280|162|336|292|5|-1|318|0|-1|26|260|1|327|187|
4|5|5|5|8|5|8|8|5|4|4|4|6|5|0|0|310|236|75|162|3|4|0|0|132|261|112|259|531|155|354|32|
3|5|5|5|8|5|1|9|1|5|9|4|2|7|2|7|228|236|328|162|3|4|20|-1|218|59|-1|259|94|29|91|221|
4|9|0|5|8|5|8|4|5|8|0|5|6|7|9|1|310|-1|293|162|3|4|0|101|2|0|76|24|531|665|-1|123|
