4|4|9|1|8|4|5|0|0|9|9|5|6|6|9|6|279|313|-1|276|3|18|22|80|79|-1|-1|118|694|465|-1|340|
2|0|9|5|8|4|5|0|0|9|9|5|6|6|9|6|243|1|-1|214|3|18|22|80|79|-1|-1|118|694|465|-1|340|
4|4|9|1|8|8|5|9|9|9|9|9|6|7|6|8|279|313|-1|276|3|2|22|-1|-1|-1|-1|-1|694|641|154|2|
5|5|9|9|8|9|5|9|9|9|9|9|5|9|9|5|237|271|-1|-1|3|-1|233|-1|-1|-1|-1|-1|39|-1|-1|300|
5|0|8|2|4|9|0|9|9|9|5|9|6|6|5|4|237|10|0|50|229|-1|12|-1|-1|-1|331|-1|694|170|103|224|
5|2|9|9|8|9|4|9|9|9|8|9|6|7|2|4|237|283|-1|-1|3|-1|171|-1|-1|-1|3|-1|762|641|348|224|
5|5|9|9|8|4|9|0|0|9|9|9|6|6|7|4|237|193|-1|-1|3|18|-1|80|79|-1|-1|-1|762|170|606|224|
5|5|9|5|8|8|9|9|9|9|9|9|0|4|6|4|237|271|-1|214|3|2|-1|-1|-1|-1|-1|-1|83|262|154|224|
9|4|9|9|1|9|9|1|0|9|9|9|6|6|7|4|-1|313|-1|-1|35|-1|-1|253|79|-1|-1|-1|762|170|606|224|
4|9|9|1|8|9|0|0|9|9|8|9|6|6|5|1|279|-1|-1|206|3|-1|12|80|-1|-1|3|-1|694|170|182|62|
5|5|9|9|8|4|3|9|9|9|1|9|4|6|2|8|237|193|-1|-1|3|18|176|-1|-1|-1|180|-1|79|722|348|1|
0|2|0|5|8|8|5|9|9|9|8|9|6|7|2|4|200|283|330|214|3|2|22|-1|-1|-1|3|-1|762|641|348|224|
8|5|9|9|8|9|2|9|0|9|8|9|6|7|6|5|0|193|-1|-1|3|-1|197|-1|120|-1|3|-1|762|267|154|142|
0|0|9|1|8|0|9|9|9|9|9|9|1|7|5|1|328|232|-1|206|3|71|-1|-1|-1|-1|-1|-1|218|737|182|62|
4|5|9|2|4|9|9|9|9|9|9|9|1|7|4|6|135|167|-1|212|46|-1|-1|-1|-1|-1|-1|-1|120|698|309|773|
0|5|9|5|5|4|9|0|9|9|1|9|0|5|0|7|78|193|-1|324|46|18|-1|166|-1|-1|180|-1|157|228|212|159|
5|5|9|9|8|9|0|0|9|9|9|9|6|6|4|4|237|269|-1|-1|3|-1|12|166|-1|-1|-1|-1|762|170|309|224|
9|7|9|4|8|4|0|9|9|9|1|9|5|9|9|4|-1|460|-1|96|3|18|12|-1|-1|-1|180|-1|39|-1|-1|224|
4|5|4|5|4|4|9|9|9|9|9|9|0|5|2|4|279|193|14|324|341|191|-1|-1|-1|-1|-1|-1|157|228|348|224|
4|4|5|0|9|9|6|9|9|2|9|9|0|5|6|5|279|313|330|150|-1|-1|660|-1|-1|42|-1|-1|313|228|154|142|
9|1|5|0|8|8|0|4|9|9|9|9|0|2|3|4|-1|316|67|37|3|2|12|343|-1|-1|-1|-1|160|132|333|224|
2|5|9|5|8|8|0|6|9|9|9|9|6|6|8|0|243|193|-1|324|3|2|12|533|-1|-1|-1|-1|762|170|2|283|
9|5|3|5|8|9|1|9|9|9|5|9|3|7|4|6|-1|193|213|324|3|-1|112|-1|-1|-1|331|-1|28|622|271|496|
5|5|9|5|8|4|7|0|9|9|5|9|0|6|5|1|237|193|-1|324|3|18|566|166|-1|-1|342|-1|180|170|182|62|
5|1|4|5|8|4|0|9|9|9|9|2|0|9|4|6|237|78|159|324|3|18|12|-1|-1|-1|-1|153|157|-1|271|496|
2|5|9|5|8|4|0|9|9|1|9|9|5|9|9|4|243|193|-1|324|3|18|324|-1|-1|333|-1|-1|39|-1|-1|224|
0|5|9|1|8|8|9|9|9|9|9|9|6|6|5|0|328|193|-1|276|3|3|-1|-1|-1|-1|-1|-1|762|170|182|111|
5|5|9|9|8|3|0|9|9|9|6|9|6|7|2|6|237|269|-1|-1|3|199|12|-1|-1|-1|438|-1|762|641|259|340|
5|5|9|9|8|4|4|0|5|9|9|9|6|7|9|4|77|193|-1|-1|3|18|171|166|34|-1|-1|-1|523|698|-1|224|
