1|5|1|5|8|9|9|4|5|9|9|5|9|9|3|5|144|236|300|162|3|-1|-1|58|2|-1|-1|65|-1|-1|282|187|
9|2|5|5|8|9|9|4|5|9|9|5|9|9|3|5|-1|271|75|162|3|-1|-1|58|2|-1|-1|65|-1|-1|282|187|
1|5|1|5|8|9|8|4|5|8|0|5|2|7|2|8|144|236|300|162|3|-1|0|101|117|0|113|65|94|665|91|3|
9|4|9|9|8|4|8|9|5|5|9|9|8|8|5|7|-1|0|-1|-1|3|79|0|-1|132|254|-1|-1|3|2|153|31|
9|5|5|9|8|9|5|9|5|1|9|9|0|4|1|6|-1|236|75|-1|3|-1|288|-1|2|71|-1|-1|161|322|287|621|
9|1|9|5|8|2|9|4|0|4|4|9|0|8|3|8|-1|93|-1|162|3|35|-1|101|228|52|271|-1|161|2|310|3|
8|1|1|5|8|1|0|4|9|5|9|2|0|9|1|6|2|93|280|162|3|4|12|101|-1|254|-1|142|161|-1|287|674|
9|2|5|8|8|4|5|4|5|8|8|5|2|7|6|2|-1|271|75|0|3|79|242|101|117|0|3|113|94|166|442|112|
9|5|1|5|8|4|9|9|5|0|0|5|2|7|2|8|-1|236|300|162|3|124|-1|-1|2|196|113|65|94|665|91|3|
9|1|9|5|8|9|2|9|8|0|9|9|0|4|2|8|-1|93|-1|162|3|-1|56|-1|0|196|-1|-1|161|2|124|3|
1|5|1|5|8|9|9|4|5|5|9|5|2|3|7|0|144|236|300|162|3|-1|-1|58|132|254|-1|65|94|181|217|32|
9|5|1|5|8|9|0|4|0|4|0|4|9|9|2|5|-1|236|86|162|3|-1|12|5|228|52|119|8|-1|-1|91|85|
1|5|1|5|2|4|9|9|0|9|0|5|2|8|2|8|144|236|300|162|65|79|-1|-1|67|-1|328|113|94|2|91|3|
4|7|1|5|4|3|0|4|5|8|0|5|9|0|4|6|310|587|99|162|250|57|84|101|132|0|113|65|-1|67|134|415|
4|1|9|5|8|4|9|9|5|8|6|5|9|0|9|0|310|93|-1|162|3|79|-1|-1|318|0|153|65|-1|241|-1|32|
4|7|1|5|4|3|8|9|5|9|7|4|9|9|1|0|310|587|99|162|250|57|0|-1|2|-1|68|8|-1|-1|287|32|
9|5|1|5|8|6|0|4|5|8|6|5|9|0|9|0|-1|236|280|162|3|232|84|101|318|0|153|65|-1|67|-1|32|
9|5|1|2|8|9|8|5|5|4|0|9|9|7|2|8|-1|236|280|218|3|-1|0|304|132|52|185|-1|-1|166|91|3|
9|5|1|5|5|9|0|4|5|8|6|9|8|7|2|7|-1|236|280|162|289|-1|104|101|132|0|153|-1|3|665|91|221|
9|3|8|2|8|4|8|4|5|8|4|5|2|8|2|8|-1|56|1|41|0|186|0|101|2|0|257|113|94|2|91|3|
1|5|1|5|8|9|9|4|5|9|0|9|2|5|7|9|297|236|300|162|3|-1|-1|58|2|-1|328|-1|94|155|246|-1|
9|3|7|6|8|2|9|9|5|8|4|5|2|7|2|8|-1|130|753|508|3|290|-1|-1|132|3|112|65|94|665|91|3|
9|5|9|5|8|9|8|4|5|8|0|9|6|8|2|8|-1|236|-1|162|3|-1|0|101|117|0|113|-1|531|2|91|3|
9|1|9|5|8|9|2|9|8|0|0|9|1|7|7|5|-1|93|-1|162|3|-1|56|-1|0|196|119|-1|279|665|235|187|
9|5|9|5|8|9|8|4|5|8|9|9|0|3|7|0|-1|236|-1|162|3|-1|0|58|295|0|-1|-1|161|181|217|32|
1|5|1|2|8|9|9|4|5|4|4|4|3|4|1|0|144|236|300|232|3|-1|-1|58|2|52|112|8|321|14|287|32|
0|5|9|5|8|1|0|4|5|9|9|5|2|6|2|0|102|236|-1|162|3|4|12|101|2|-1|-1|113|94|137|91|93|
2|5|1|8|8|4|9|9|5|5|4|0|1|4|1|0|40|236|280|2|3|79|-1|-1|2|192|112|211|279|14|287|32|
4|5|5|5|8|5|9|8|5|5|7|0|6|5|0|0|41|236|328|162|3|4|-1|1|132|254|68|95|563|155|115|319|
4|0|5|2|8|9|3|0|5|4|0|8|1|7|8|7|310|46|2|339|3|-1|247|244|2|52|119|3|279|29|3|95|
9|1|1|5|8|6|8|9|5|0|9|5|1|6|0|2|-1|287|280|162|3|232|0|-1|2|30|-1|252|319|602|115|112|
1|5|1|5|8|9|0|4|5|6|4|3|6|3|1|8|148|236|280|162|3|-1|108|58|132|97|112|127|531|181|287|1|
9|3|4|9|8|4|3|9|5|4|9|5|4|8|0|2|-1|234|145|-1|3|79|247|-1|132|52|-1|65|124|2|115|1|
7|5|1|5|8|5|9|8|5|5|4|0|1|4|1|0|286|236|280|162|3|4|-1|1|2|192|112|211|279|14|287|32|
4|5|5|5|8|4|0|9|5|5|9|9|9|6|8|6|41|236|328|162|3|267|108|-1|132|254|-1|-1|-1|137|2|40|
