1|8|8|9|8|4|8|4|4|0|4|6|0|1|2|9|248|0|0|-1|3|67|0|101|239|196|257|26|161|272|283|-1|
1|8|5|1|4|9|8|9|1|8|9|6|3|5|7|9|322|3|208|291|329|-1|0|-1|39|0|-1|26|284|96|536|-1|
5|1|8|1|8|4|8|4|4|8|4|6|8|5|6|0|288|320|1|45|3|67|3|249|239|0|257|26|2|96|3|252|
1|4|9|5|5|0|8|4|1|0|4|5|0|2|1|0|322|45|-1|330|355|64|0|101|39|111|27|104|161|114|198|58|
1|0|3|8|8|4|1|4|1|8|4|6|0|8|9|0|134|237|360|1|3|67|12|101|39|3|27|26|161|3|-1|146|
3|0|4|0|1|4|0|4|0|0|4|9|6|4|5|0|292|237|247|202|187|67|325|101|224|111|112|-1|800|284|254|228|
1|8|8|9|8|4|8|4|4|8|4|4|7|8|7|0|248|0|0|-1|3|67|0|101|239|0|27|17|376|3|613|346|
5|8|5|0|8|9|8|9|1|8|9|1|0|8|3|8|288|3|257|347|3|-1|0|-1|39|0|-1|218|161|3|178|3|
6|4|9|9|2|4|8|4|4|8|9|6|0|6|6|0|705|258|-1|-1|55|302|0|101|239|0|-1|26|161|363|3|252|
0|4|5|0|2|5|4|9|8|5|4|6|5|7|7|8|313|45|118|333|55|4|125|-1|1|342|257|26|49|160|725|0|
5|0|1|1|8|4|8|0|1|4|4|1|0|8|7|9|288|237|209|35|3|67|0|139|39|52|112|218|161|2|536|-1|
3|4|9|6|8|0|8|1|1|8|4|8|0|6|6|5|297|354|-1|223|3|47|0|112|39|0|27|1|161|316|3|187|
0|9|2|9|1|4|8|4|4|0|4|1|0|7|6|0|300|-1|264|-1|187|67|0|101|239|285|257|218|161|664|3|252|
0|5|1|0|3|5|8|0|1|5|4|6|0|6|6|5|300|236|209|333|184|4|0|139|39|325|27|26|161|316|3|187|
5|4|4|0|8|5|8|0|4|5|9|5|0|2|1|0|288|45|308|333|3|4|0|139|239|325|-1|104|161|114|198|58|
3|0|9|5|8|5|8|9|8|4|9|4|0|7|7|0|73|237|-1|330|3|4|0|-1|2|132|-1|233|161|664|613|346|
5|4|1|9|8|0|8|4|4|0|4|6|7|6|8|8|288|344|209|-1|3|211|0|101|239|196|257|26|445|316|0|3|
1|4|4|0|1|5|8|0|0|4|4|1|0|8|7|9|196|45|308|333|187|4|0|139|224|132|112|218|161|2|536|-1|
4|8|4|9|8|9|8|4|4|5|4|6|0|2|1|0|222|0|348|-1|3|-1|0|101|239|325|112|26|161|114|198|58|
0|8|1|1|8|0|8|4|4|0|4|6|5|5|7|9|300|3|209|291|3|64|0|64|86|10|27|26|193|96|536|-1|
1|1|3|1|8|4|8|4|8|5|4|9|3|5|8|8|355|320|165|291|3|67|0|101|3|325|257|-1|284|232|2|3|
5|4|5|9|8|9|8|0|1|5|1|0|0|4|5|0|288|354|257|-1|3|-1|0|139|39|5|31|119|161|317|348|252|
1|1|4|8|8|5|4|4|9|5|9|1|2|8|7|4|322|320|80|1|3|98|125|101|-1|348|-1|324|317|2|613|94|
3|8|2|9|2|9|8|4|5|5|4|1|0|8|8|1|297|0|138|-1|55|-1|0|101|257|348|112|218|161|2|0|124|
