0|0|9|4|8|5|8|4|4|0|4|6|2|3|6|0|300|237|-1|237|3|4|0|101|239|111|112|26|35|147|3|252|
1|8|1|4|9|2|0|4|4|0|4|6|2|3|6|0|322|0|209|237|-1|121|234|64|239|111|112|26|35|147|3|252|
0|0|9|4|8|5|8|4|4|0|4|6|6|5|7|8|300|237|-1|237|3|4|0|101|285|111|27|26|53|296|725|0|
0|5|1|9|8|5|4|8|8|6|4|1|0|7|7|0|300|236|209|-1|3|4|125|0|3|302|231|324|161|664|574|58|
0|0|1|1|1|4|8|4|4|5|4|4|4|5|1|0|300|237|209|291|187|67|0|101|285|348|231|233|196|96|198|58|
5|5|1|9|9|5|8|4|4|8|0|8|7|8|6|0|119|236|209|-1|-1|4|0|101|239|0|278|3|376|2|3|252|
1|8|1|8|8|4|8|9|8|0|4|6|7|8|7|8|152|0|209|2|3|122|0|-1|3|111|231|26|28|3|725|0|
1|1|0|9|2|5|4|4|8|8|4|8|1|8|7|0|355|320|170|-1|274|4|125|101|3|0|27|3|31|3|613|220|
1|0|1|8|8|4|9|7|5|0|4|6|2|8|7|8|322|237|209|1|3|122|-1|32|146|111|112|26|178|3|725|0|
1|9|9|8|3|5|8|9|5|5|9|6|1|7|0|7|355|-1|-1|1|157|169|0|-1|113|325|-1|26|31|664|234|443|
0|8|2|8|8|0|0|1|4|1|4|6|5|4|0|7|300|0|131|2|3|294|234|297|239|16|231|26|193|284|234|443|
1|8|1|9|8|0|8|4|4|0|3|9|6|8|0|0|355|3|209|-1|3|64|0|101|285|111|16|-1|711|3|262|58|
1|8|1|8|8|0|2|4|4|8|0|8|7|8|9|0|355|0|209|2|3|64|112|101|239|0|296|3|376|2|-1|252|
1|5|1|4|9|2|0|4|4|0|4|4|0|1|6|0|355|7|209|237|-1|121|234|64|285|111|358|233|161|347|3|252|
0|5|1|8|8|0|8|9|5|0|4|9|0|6|7|0|300|236|209|2|3|106|0|-1|317|111|231|-1|161|677|725|228|
3|3|1|8|8|4|8|0|8|3|0|6|2|0|7|6|297|333|209|1|3|122|0|139|3|175|296|73|35|25|613|481|
1|5|4|8|8|5|0|9|8|1|4|6|5|6|8|0|134|270|247|1|3|169|234|-1|1|16|231|26|193|677|3|146|
5|8|1|4|9|8|0|1|8|0|4|6|6|8|7|5|288|3|209|237|-1|1|234|343|3|111|27|26|53|3|574|86|
1|0|1|8|8|5|8|9|8|8|0|6|2|8|3|7|322|237|209|1|3|169|0|-1|3|0|296|73|178|3|9|378|
5|0|0|8|8|4|8|4|8|0|0|6|7|1|6|9|169|237|271|2|3|122|0|101|3|199|278|257|376|73|3|-1|
0|6|1|0|8|0|7|9|8|0|0|2|0|3|7|8|300|7|209|65|3|150|242|-1|3|50|278|30|161|147|574|1|
1|0|1|9|8|2|8|4|4|8|4|6|5|9|9|0|134|237|209|-1|3|20|0|101|179|0|27|26|193|-1|-1|146|
