5|8|1|9|8|4|8|4|8|8|8|6|0|8|8|0|288|3|209|-1|3|67|0|101|3|0|3|26|161|2|2|252|
1|5|1|9|8|4|8|4|8|8|8|6|0|8|8|0|355|236|209|-1|3|67|0|101|3|0|3|26|161|2|2|252|
5|8|4|9|5|4|8|4|4|0|4|6|2|8|1|0|288|3|247|-1|165|67|0|101|239|111|112|26|178|2|198|58|
1|0|1|1|8|5|8|4|4|5|9|6|2|8|1|0|322|237|304|142|3|4|0|101|239|348|-1|26|178|2|198|58|
1|0|1|1|9|4|8|4|4|5|4|9|0|6|7|6|355|237|8|45|-1|122|0|101|239|325|6|-1|161|677|613|520|
5|4|0|9|8|4|4|9|4|0|6|4|0|8|7|0|130|258|75|-1|3|67|125|-1|285|111|784|233|161|3|725|228|
5|0|1|4|8|0|8|4|4|5|4|9|5|8|1|1|322|237|209|108|3|64|0|64|285|348|27|-1|193|2|198|330|
1|8|9|8|3|4|8|4|4|0|4|0|8|3|7|8|322|0|-1|1|221|67|0|101|179|111|112|119|3|303|725|0|
5|0|4|8|8|4|4|4|4|8|9|6|6|6|7|6|288|68|348|1|3|67|125|101|179|0|-1|26|468|316|613|300|
3|1|1|4|8|4|8|4|4|5|4|9|6|8|3|0|103|320|209|237|3|67|0|101|239|348|112|-1|256|3|66|252|
5|0|8|5|8|4|8|9|4|5|0|6|6|5|7|8|119|237|2|330|3|122|0|-1|239|325|278|26|711|296|725|0|
9|0|4|9|8|9|0|9|4|0|8|9|2|7|7|8|-1|297|247|-1|3|-1|234|-1|239|111|3|-1|35|22|725|0|
5|5|9|8|8|4|6|4|1|3|9|9|8|4|7|6|288|236|-1|3|3|67|121|101|245|119|-1|-1|3|284|613|520|
3|0|1|1|8|4|8|0|4|0|0|6|0|8|0|0|103|237|209|291|3|67|0|139|239|111|296|26|161|2|100|252|
1|8|9|8|9|0|8|4|4|8|4|7|2|6|7|0|355|0|-1|1|-1|64|0|101|243|0|27|78|178|677|725|228|
5|3|8|9|8|4|8|9|8|5|4|6|6|6|9|0|288|262|0|-1|3|67|0|-1|1|325|358|26|53|677|-1|146|
4|4|1|5|8|0|4|8|4|8|8|9|8|6|3|9|251|128|209|10|3|19|125|2|285|0|3|-1|3|677|178|-1|
5|0|1|9|8|9|8|4|4|8|4|6|3|5|3|9|169|237|209|-1|3|-1|0|101|179|0|27|26|284|96|178|-1|
5|5|1|8|9|5|8|4|4|8|4|5|6|6|6|1|86|131|209|1|-1|65|0|101|239|0|257|7|711|677|3|284|
5|7|9|8|6|4|8|4|4|0|9|4|5|1|8|3|288|716|-1|2|197|67|0|101|285|111|-1|233|193|215|3|10|
