9|5|5|5|8|9|0|9|9|9|9|9|3|3|1|4|-1|303|166|162|3|-1|12|-1|-1|-1|-1|-1|231|225|346|194|
5|4|4|6|2|0|0|9|0|9|9|9|3|3|1|4|237|189|32|4|360|43|12|-1|142|-1|-1|-1|231|225|346|194|
9|5|5|5|8|9|0|9|9|9|9|9|3|5|5|8|-1|303|166|162|3|-1|12|-1|-1|-1|-1|-1|231|225|311|3|
5|2|7|9|8|9|0|5|5|8|9|9|6|5|5|7|237|61|212|-1|3|-1|12|261|2|2|-1|-1|514|246|311|352|
9|0|1|9|8|9|0|9|9|4|9|7|0|3|8|3|-1|261|117|-1|3|-1|12|-1|-1|312|-1|663|275|141|2|153|
8|5|5|9|0|9|1|8|1|9|9|9|5|5|1|6|0|96|166|-1|19|-1|76|2|128|-1|-1|-1|208|246|346|82|
9|5|5|9|8|9|0|0|4|9|9|9|3|0|1|6|-1|303|166|-1|3|-1|12|82|6|-1|-1|-1|307|188|346|82|
5|5|9|9|8|9|0|5|4|9|9|5|7|0|8|8|237|104|-1|-1|3|-1|12|261|45|-1|-1|43|568|93|2|0|
5|5|5|9|0|9|0|9|9|9|9|9|3|5|5|8|237|104|166|-1|300|-1|12|-1|-1|-1|-1|-1|231|225|311|2|
5|5|9|9|1|4|0|9|9|9|9|9|9|0|5|8|237|104|-1|-1|98|47|12|-1|-1|-1|-1|-1|-1|188|311|2|
5|5|9|9|8|9|2|9|5|9|9|9|8|7|2|8|237|96|-1|-1|3|-1|74|-1|2|-1|-1|-1|3|561|284|0|
8|0|1|9|2|0|0|9|4|9|9|5|1|9|1|4|0|261|117|-1|360|43|12|-1|45|-1|-1|43|260|-1|346|194|
9|5|1|9|8|1|8|5|9|9|9|9|9|3|8|9|-1|303|257|-1|3|80|1|261|-1|-1|-1|-1|-1|225|1|-1|
5|5|1|5|4|2|6|9|9|9|9|9|0|1|1|9|237|20|117|162|96|97|500|-1|-1|-1|-1|-1|311|68|346|-1|
6|5|4|1|8|9|0|4|9|2|9|9|6|0|1|9|232|96|36|314|3|-1|12|136|-1|142|-1|-1|514|114|346|-1|
2|5|1|9|8|9|1|8|9|9|1|9|9|0|5|7|242|104|117|-1|3|-1|76|2|-1|-1|194|-1|-1|188|311|352|
5|5|5|4|8|9|0|9|9|4|9|5|7|9|8|9|210|104|166|254|3|-1|12|-1|-1|312|-1|43|102|-1|1|-1|
5|3|5|5|8|4|0|5|5|0|9|9|0|9|8|4|210|342|166|162|3|47|12|261|2|68|-1|-1|311|-1|1|63|
5|5|1|9|1|9|0|9|5|9|0|4|3|2|0|9|237|104|257|-1|346|-1|12|-1|2|-1|341|195|46|84|77|-1|
5|5|1|9|1|7|0|8|9|1|8|6|6|2|2|8|237|96|257|-1|98|488|12|2|-1|194|1|66|514|91|284|0|
