5|5|5|5|8|9|4|5|0|9|9|9|3|3|5|8|103|258|218|324|3|-1|188|9|195|-1|-1|-1|30|243|164|3|
5|5|5|5|3|4|0|9|9|9|9|9|3|3|5|8|237|258|218|73|61|18|12|-1|-1|-1|-1|-1|30|243|164|3|
5|5|5|5|8|9|4|5|0|9|9|9|8|3|9|7|103|258|218|324|3|-1|188|9|195|-1|-1|-1|0|274|-1|558|
5|8|5|0|8|4|0|9|9|9|0|9|7|7|0|5|103|3|71|147|3|18|12|-1|-1|-1|227|-1|418|509|58|224|
5|5|5|5|8|4|0|9|9|9|9|9|8|3|5|5|237|258|218|73|3|18|12|-1|-1|-1|-1|-1|3|274|295|96|
5|5|3|5|8|4|0|9|9|9|9|9|5|5|7|3|237|147|330|61|3|18|12|-1|-1|-1|-1|-1|285|305|74|271|
5|5|5|5|8|4|0|9|5|9|4|4|0|3|8|5|237|258|218|61|3|18|12|-1|266|-1|111|190|75|243|2|96|
5|5|5|3|8|4|0|9|9|9|9|9|0|2|6|9|237|258|10|160|3|18|12|-1|-1|-1|-1|-1|75|108|292|-1|
9|5|5|6|8|4|0|9|9|9|9|4|6|7|5|9|-1|258|218|13|3|18|12|-1|-1|-1|-1|153|710|281|1|-1|
5|5|5|5|2|4|7|9|9|9|9|9|4|3|9|7|103|258|10|324|229|179|457|-1|-1|-1|-1|-1|68|274|-1|558|
5|1|9|5|8|4|4|9|9|9|9|9|8|2|0|5|237|301|-1|324|3|18|37|-1|-1|-1|-1|-1|0|108|58|224|
3|5|5|5|8|4|0|9|9|9|9|9|8|7|0|5|188|258|218|61|3|35|12|-1|-1|-1|-1|-1|3|509|58|224|
9|5|0|1|8|0|2|9|9|9|9|9|7|7|6|3|-1|258|19|242|3|164|262|-1|-1|-1|-1|-1|418|509|74|155|
5|5|3|5|8|4|0|9|9|9|9|9|7|7|0|5|103|258|330|324|3|18|12|-1|-1|-1|-1|-1|418|509|58|224|
5|5|5|5|8|4|5|9|9|9|9|9|5|2|6|3|237|258|218|73|3|18|320|-1|-1|-1|-1|-1|64|108|74|155|
9|5|5|1|5|4|0|4|5|9|9|9|6|0|3|9|-1|258|218|242|320|18|12|232|63|-1|-1|-1|618|337|55|-1|
5|5|5|5|8|4|0|9|6|9|9|9|1|7|5|8|237|258|218|324|3|18|12|-1|129|-1|-1|-1|189|509|164|3|
5|5|5|5|8|4|1|9|9|9|9|9|5|2|9|7|237|258|218|324|1|18|208|-1|-1|-1|-1|-1|64|108|-1|558|
5|5|5|9|8|4|1|9|9|9|9|4|5|2|6|3|103|258|218|-1|3|18|183|-1|-1|-1|-1|105|64|108|74|155|
3|5|0|5|8|4|0|9|9|9|9|1|1|1|5|8|53|258|19|324|3|143|12|-1|-1|-1|-1|139|189|129|167|2|
5|8|5|6|8|2|1|9|9|5|9|9|6|7|7|5|237|2|218|8|3|103|208|-1|-1|108|-1|-1|618|509|800|96|
3|5|0|5|8|4|0|9|9|9|9|9|0|7|0|5|44|258|19|61|3|18|12|-1|-1|-1|-1|-1|75|509|58|224|
5|5|5|5|8|4|0|9|9|9|3|2|5|6|7|3|237|258|218|324|3|18|12|-1|-1|-1|95|107|64|358|74|271|
5|1|9|5|8|4|6|9|4|2|9|9|9|7|5|8|103|301|-1|324|2|18|2|-1|263|12|-1|-1|-1|509|164|3|
5|0|5|5|8|4|0|9|9|0|0|9|5|2|6|3|198|125|218|324|3|18|12|-1|-1|210|227|-1|64|108|74|155|
5|5|5|6|8|8|1|9|9|9|9|9|0|3|5|5|237|258|218|13|3|3|183|-1|-1|-1|-1|-1|70|243|183|96|
5|5|5|5|8|9|0|5|9|9|8|9|0|7|7|5|237|258|218|61|3|-1|12|44|-1|-1|0|-1|75|509|800|96|
5|5|5|5|8|4|0|9|9|8|9|9|6|6|3|9|237|258|218|324|3|18|12|-1|-1|2|-1|-1|403|491|55|-1|
5|5|5|5|8|5|0|9|9|9|9|9|6|6|7|5|103|258|218|324|3|249|307|-1|-1|-1|-1|-1|403|491|556|140|
5|5|5|8|8|4|0|9|5|9|9|4|5|3|6|3|237|258|218|2|3|18|12|-1|63|-1|-1|15|64|274|74|155|
5|5|5|5|8|4|0|9|9|9|9|9|4|1|5|8|237|258|218|324|1|18|12|-1|-1|-1|-1|-1|10|129|167|2|
3|5|5|5|8|4|0|9|5|3|9|9|8|0|7|3|267|258|218|324|3|18|12|-1|63|108|-1|-1|0|168|74|271|
5|6|9|5|7|0|0|8|8|9|9|9|6|6|5|8|237|227|-1|324|731|164|12|2|0|-1|-1|-1|588|358|167|2|
5|4|5|5|8|4|0|9|8|0|9|9|6|9|5|5|103|338|218|324|3|82|12|-1|0|92|-1|-1|143|-1|295|96|
1|5|9|5|8|8|0|9|9|9|9|9|4|7|7|5|64|258|-1|61|3|3|12|-1|-1|-1|-1|-1|10|509|556|140|
4|5|5|5|8|4|0|9|9|9|9|9|6|0|3|9|269|258|218|73|3|18|12|-1|-1|-1|-1|-1|618|337|55|-1|
9|5|5|5|8|5|1|9|9|9|9|9|6|7|4|0|-1|258|218|324|3|295|208|-1|-1|-1|-1|-1|618|509|67|253|
5|5|1|9|8|4|2|9|4|9|9|4|6|6|5|9|237|258|330|-1|3|18|319|-1|91|-1|-1|15|403|491|285|-1|
5|5|1|5|8|4|0|9|5|9|9|9|0|3|7|3|237|258|257|61|3|18|12|-1|63|-1|-1|-1|75|243|74|271|
5|5|3|5|8|4|5|9|2|9|9|9|0|3|5|8|237|258|330|324|3|18|320|-1|87|-1|-1|-1|318|243|164|3|
5|5|5|5|8|4|0|9|9|9|9|1|1|1|5|8|237|159|218|61|3|18|12|-1|-1|-1|-1|139|189|129|167|2|
5|8|5|5|8|4|0|9|9|9|9|9|5|2|6|3|237|2|218|324|3|143|12|-1|-1|-1|-1|-1|64|108|74|155|
5|5|5|0|3|4|0|9|5|9|9|9|8|3|5|5|103|258|218|147|61|18|12|-1|63|-1|-1|-1|3|274|295|96|
9|5|5|7|8|4|0|9|5|9|9|9|4|0|3|9|-1|258|218|796|3|18|12|-1|63|-1|-1|-1|10|337|55|-1|
5|1|9|9|8|4|0|9|9|9|9|9|7|7|5|3|237|72|-1|-1|3|18|12|-1|-1|-1|-1|-1|418|509|1|168|
0|5|5|5|9|4|2|9|9|9|9|1|6|2|7|8|139|258|10|73|-1|18|248|-1|-1|-1|-1|69|33|218|682|3|
5|5|5|5|8|0|5|9|5|2|1|4|0|1|5|3|237|258|218|61|3|164|320|-1|63|151|163|105|70|129|172|271|
9|5|2|8|8|5|0|9|9|9|9|9|9|0|4|9|-1|258|310|0|3|198|12|-1|-1|-1|-1|-1|-1|337|328|-1|
