5|5|5|5|8|4|4|9|4|9|9|9|8|4|3|5|237|258|218|324|3|18|44|-1|129|-1|-1|-1|3|333|305|286|
5|5|5|5|8|4|4|9|4|9|9|9|8|4|3|5|237|258|218|324|3|18|44|-1|129|-1|-1|-1|3|333|305|286|
5|5|0|5|9|4|0|9|2|1|9|2|1|8|0|8|237|258|19|324|-1|18|12|-1|123|168|-1|164|266|2|1|2|
5|5|4|8|8|4|0|9|5|4|9|9|4|1|0|8|237|258|334|3|3|18|12|-1|250|94|-1|-1|141|104|1|2|
5|5|0|3|8|4|0|9|9|9|9|1|9|3|7|3|103|258|19|220|3|18|12|-1|-1|-1|-1|139|-1|243|74|271|
5|5|7|5|3|4|1|8|8|9|9|5|0|6|3|5|237|180|41|61|327|18|305|3|0|-1|-1|331|42|491|305|286|
5|5|5|5|8|4|0|9|9|9|9|9|1|2|9|3|237|180|218|61|3|18|12|-1|-1|-1|-1|-1|236|141|-1|271|
5|5|1|5|8|4|0|9|1|9|9|9|1|1|3|5|237|258|343|98|3|18|12|-1|132|-1|-1|-1|298|275|305|286|
5|5|5|9|1|4|0|9|9|9|9|9|5|5|9|8|103|258|218|-1|352|18|12|-1|-1|-1|-1|-1|84|331|-1|2|
5|5|5|5|8|4|0|9|8|9|9|9|0|9|5|4|237|258|218|324|3|18|12|-1|0|-1|-1|-1|318|-1|36|190|
9|5|0|5|4|4|0|3|8|6|9|1|9|3|7|3|-1|258|36|324|107|18|12|287|0|127|-1|139|-1|243|74|271|
5|5|5|4|2|4|0|9|8|5|0|1|9|3|0|8|177|258|271|19|20|18|12|-1|0|37|141|139|-1|243|1|2|
5|5|0|5|8|4|0|9|9|9|9|9|9|8|5|8|237|258|19|324|3|18|12|-1|-1|-1|-1|-1|-1|2|1|2|
5|3|1|5|8|4|0|9|8|1|3|4|1|3|5|7|237|290|343|98|3|18|12|-1|0|168|9|15|246|243|206|657|
5|5|0|5|8|4|0|9|1|9|9|9|6|3|1|4|237|258|19|324|3|18|12|-1|132|-1|-1|-1|244|32|18|296|
0|0|5|5|9|4|0|9|9|9|9|9|8|7|7|3|6|323|218|324|-1|18|12|-1|-1|-1|-1|-1|2|281|74|271|
9|5|5|5|8|4|0|9|0|4|9|3|1|7|9|7|-1|258|271|61|3|18|12|-1|335|94|-1|65|36|281|-1|683|
5|5|0|3|8|4|0|9|8|9|9|9|0|5|5|4|237|258|36|112|3|18|12|-1|0|-1|-1|-1|318|41|36|190|
5|5|5|4|9|4|0|4|1|3|9|3|1|3|7|3|237|258|218|19|-1|18|12|55|296|73|-1|65|189|243|74|271|
5|3|2|5|8|4|0|9|8|9|9|9|2|3|5|7|103|290|360|324|3|18|12|-1|0|-1|-1|-1|298|243|206|657|
5|4|9|5|8|4|0|9|8|9|9|4|8|4|7|8|237|279|-1|324|3|18|12|-1|0|-1|-1|15|3|333|556|3|
5|5|9|5|8|4|0|9|9|9|9|4|2|3|5|7|237|258|-1|324|3|167|12|-1|-1|-1|-1|15|298|243|206|657|
5|4|5|5|6|9|0|9|8|9|9|9|1|5|0|8|237|279|218|73|602|-1|12|-1|0|-1|-1|-1|36|331|1|2|
5|7|5|5|4|4|3|9|8|9|2|9|5|4|7|0|230|673|218|98|273|18|91|-1|0|-1|204|-1|91|333|556|110|
5|5|1|5|8|5|0|9|6|9|6|9|9|3|3|5|237|258|343|98|3|335|12|-1|239|-1|557|-1|-1|32|305|286|
5|5|5|4|9|4|0|6|8|9|9|9|1|4|7|0|217|160|66|19|-1|18|12|15|0|-1|-1|-1|36|40|556|110|
5|5|0|5|8|4|0|6|8|9|9|9|1|4|9|8|230|258|36|324|3|18|12|345|0|-1|-1|-1|36|202|-1|2|
4|9|0|5|8|8|0|9|0|9|9|9|8|3|0|8|349|-1|95|61|3|3|12|-1|335|-1|-1|-1|2|274|1|2|
5|5|0|4|8|4|0|9|1|9|9|9|1|3|2|4|103|258|36|268|3|18|12|-1|132|-1|-1|-1|189|32|147|190|
7|5|0|5|8|4|0|0|4|9|9|3|1|3|5|8|642|258|36|29|3|213|12|76|129|-1|-1|65|36|243|167|2|
0|5|5|5|8|4|0|5|9|9|9|9|6|7|5|4|316|258|218|61|3|167|12|225|-1|-1|-1|-1|4|281|36|190|
5|5|8|4|8|0|0|9|4|1|9|2|1|5|0|5|237|258|3|19|3|66|12|-1|133|168|-1|164|266|331|154|315|
1|5|5|5|8|4|0|9|8|9|2|9|0|7|0|8|64|258|218|324|3|18|12|-1|0|-1|204|-1|318|281|1|2|
8|5|0|5|8|4|9|9|8|1|9|0|1|5|3|4|3|258|36|61|3|18|-1|-1|0|209|-1|83|232|331|305|184|
5|5|1|8|8|4|0|9|4|9|8|3|1|7|7|8|237|258|330|2|3|18|12|-1|90|-1|2|172|246|509|556|3|
5|7|5|4|8|4|9|9|8|9|9|4|6|7|7|8|237|458|218|19|3|18|-1|-1|0|-1|-1|138|4|509|556|3|
8|5|0|5|8|2|0|9|9|9|5|9|8|6|7|8|3|258|36|61|3|66|12|-1|-1|-1|162|-1|0|491|556|3|
4|5|7|5|8|5|0|9|9|1|9|9|8|4|7|8|148|258|41|61|3|318|12|-1|-1|345|-1|-1|3|333|556|3|
0|5|5|5|0|4|0|0|4|1|9|9|6|7|9|8|139|180|277|61|175|18|12|80|133|168|-1|-1|4|509|-1|2|
5|5|0|5|8|4|7|0|8|9|9|9|1|7|0|8|237|258|19|324|3|18|335|157|0|-1|-1|-1|232|281|1|2|
5|5|0|7|8|4|0|0|0|9|9|4|1|7|7|3|237|258|19|395|3|18|12|76|130|-1|-1|138|189|281|74|271|
5|5|5|8|8|4|0|9|9|9|9|4|5|9|2|3|237|258|218|2|3|18|12|-1|-1|-1|-1|15|112|-1|3|150|
0|5|5|5|8|4|1|9|8|9|9|9|4|3|5|8|6|258|271|61|3|18|51|-1|0|-1|-1|-1|141|243|167|2|
5|3|2|5|8|4|0|9|9|9|9|4|1|3|5|9|103|290|360|324|3|167|12|-1|-1|-1|-1|15|189|274|1|-1|
5|5|5|5|8|4|0|9|9|9|9|9|8|4|7|8|237|258|271|61|3|167|12|-1|-1|-1|-1|-1|3|333|556|3|
7|5|1|5|8|4|0|9|9|1|9|2|8|8|0|8|369|258|343|98|3|18|12|-1|-1|209|-1|56|0|2|1|2|
2|5|0|5|9|0|7|3|9|6|9|4|8|6|7|0|359|258|95|61|-1|311|359|177|-1|55|-1|15|0|491|556|110|
5|3|0|8|8|4|4|3|8|2|4|9|6|7|7|0|237|290|36|2|3|18|108|287|0|190|178|-1|4|509|556|110|
5|5|0|5|8|4|2|9|9|9|9|9|0|2|4|8|237|258|36|324|3|18|248|-1|-1|-1|-1|-1|318|108|27|1|
5|3|0|5|2|4|7|1|8|1|9|3|1|3|7|3|237|290|36|83|20|18|304|10|0|168|-1|65|189|243|74|271|
5|5|0|5|8|4|0|9|4|4|9|9|1|7|8|8|103|258|19|98|3|18|12|-1|129|94|-1|-1|36|281|3|2|
5|5|5|5|1|4|0|9|9|4|9|9|1|4|7|8|237|258|218|61|114|18|12|-1|-1|94|-1|-1|36|333|556|3|
2|1|5|5|8|4|0|9|8|9|9|9|8|9|9|8|177|158|271|61|3|18|12|-1|0|-1|-1|-1|3|-1|-1|2|
5|0|0|5|8|4|2|9|0|9|0|9|1|8|7|6|237|126|36|61|3|183|248|-1|335|-1|141|-1|232|0|556|310|
5|5|5|5|6|4|0|1|9|9|9|4|1|3|3|5|237|258|218|324|561|18|12|320|-1|-1|-1|15|36|33|305|286|
5|3|0|5|8|5|0|9|4|5|9|4|1|2|5|9|237|290|36|29|3|318|12|-1|133|338|-1|15|189|132|1|-1|
2|5|1|5|8|4|9|1|4|1|9|0|0|3|5|8|359|258|343|98|0|18|-1|10|129|168|-1|83|318|243|167|2|
4|7|0|4|2|4|0|9|9|9|9|4|9|5|5|6|186|382|36|265|250|18|12|-1|-1|-1|-1|15|-1|331|1|772|
7|5|5|5|9|4|0|8|8|2|0|9|8|7|3|4|573|258|271|324|-1|18|12|1|0|129|141|-1|0|237|305|37|
5|3|5|3|9|4|9|9|4|9|9|0|1|5|7|3|237|290|218|112|-1|18|-1|-1|90|-1|-1|83|246|331|74|271|
5|7|2|7|1|4|0|9|8|4|9|4|8|5|5|5|237|673|81|395|352|18|12|-1|0|94|-1|15|1|127|341|125|
5|0|5|5|9|4|0|0|0|9|9|1|9|3|7|3|74|323|218|324|-1|18|12|76|130|-1|-1|139|-1|243|74|271|
9|5|5|5|7|5|1|9|8|9|9|9|0|9|5|5|-1|258|218|324|703|318|183|-1|0|-1|-1|-1|318|-1|36|156|
5|5|2|5|9|4|0|9|3|9|9|9|1|7|3|5|237|258|360|324|-1|18|12|-1|15|-1|-1|-1|232|281|305|286|
0|0|5|7|1|4|7|8|4|9|9|4|1|8|5|7|6|323|218|395|352|18|107|0|118|-1|-1|15|246|1|206|657|
5|5|7|3|8|4|0|3|8|9|9|9|8|4|5|5|177|258|473|60|3|18|12|288|0|-1|-1|-1|0|333|295|96|
0|5|7|8|8|4|8|9|5|1|9|9|8|4|3|5|135|258|487|2|3|18|3|-1|250|14|-1|-1|3|333|305|286|
0|3|2|5|8|4|7|0|6|1|9|9|2|3|0|8|54|290|360|83|3|18|36|80|558|168|-1|-1|119|32|1|2|
5|7|5|5|9|4|0|1|8|9|9|9|8|4|2|6|177|89|271|221|-1|18|12|10|0|-1|-1|-1|3|333|147|569|
7|5|5|5|8|3|0|9|9|9|9|1|0|2|4|8|573|258|271|324|3|123|12|-1|-1|-1|-1|139|318|108|27|1|
5|5|2|5|8|4|0|9|2|2|9|9|9|3|7|3|103|258|360|83|3|18|12|-1|333|129|-1|-1|-1|243|74|271|
5|5|5|5|8|4|0|9|4|9|8|9|7|7|7|8|230|258|218|83|3|18|12|-1|331|-1|2|-1|562|509|556|3|
5|5|5|5|8|4|1|9|5|9|9|2|1|3|5|7|237|160|66|98|3|18|183|-1|180|-1|-1|275|246|243|206|657|
9|5|5|5|8|4|3|9|2|4|9|9|8|5|5|9|-1|258|271|219|3|18|249|-1|171|13|-1|-1|1|127|1|-1|
5|5|0|4|8|4|0|9|1|9|9|4|8|5|7|7|237|258|36|268|3|18|12|-1|132|-1|-1|15|0|331|556|394|
5|8|0|9|9|4|0|1|9|9|9|9|1|6|7|8|237|3|36|-1|-1|18|12|10|-1|-1|-1|-1|236|491|556|3|
7|5|5|5|8|4|3|0|4|1|9|9|8|5|0|5|642|258|218|324|3|18|103|76|244|14|-1|-1|3|331|1|163|
4|8|0|9|9|4|0|9|8|9|9|0|9|4|0|0|186|3|36|-1|-1|18|12|-1|0|-1|-1|83|-1|333|287|86|
0|5|5|5|8|4|0|9|3|1|9|9|0|3|4|3|6|180|218|324|3|18|12|-1|344|14|-1|-1|318|243|5|271|
9|0|5|5|8|4|0|9|8|9|9|9|0|3|5|8|-1|323|218|324|3|192|12|-1|0|-1|-1|-1|318|243|167|2|
5|5|5|5|9|4|0|9|4|6|9|9|1|1|1|4|230|258|66|324|-1|18|12|-1|133|751|-1|-1|36|327|18|296|
1|5|5|5|3|4|6|9|9|9|9|3|7|1|5|4|69|258|66|324|179|18|782|-1|-1|-1|-1|345|465|275|36|190|
5|4|5|9|1|4|0|9|1|3|8|3|1|3|7|3|230|96|271|-1|352|18|12|-1|296|73|2|65|189|243|74|271|
5|5|0|5|1|4|0|9|8|5|0|9|8|7|7|3|237|258|36|324|114|18|12|-1|0|37|141|-1|0|281|74|271|
5|5|5|5|5|4|0|7|9|9|9|9|6|7|7|8|237|258|271|324|282|18|12|718|-1|-1|-1|-1|4|509|556|3|
5|5|5|2|4|4|0|9|8|9|9|9|0|2|4|8|237|180|218|67|273|18|12|-1|0|-1|-1|-1|318|108|27|1|
5|5|5|5|1|4|0|9|5|1|5|9|8|6|7|3|237|258|218|61|114|18|12|-1|250|168|162|-1|0|491|74|271|
9|3|0|5|8|4|0|1|2|5|8|3|1|3|5|7|-1|355|36|83|3|18|12|10|63|37|2|172|246|243|206|657|
5|9|0|5|1|4|7|4|8|9|0|9|9|3|1|4|237|-1|95|61|352|18|107|55|0|-1|141|-1|-1|32|18|296|
5|5|0|5|8|4|4|9|4|9|9|9|8|4|3|5|237|258|19|324|3|18|44|-1|129|-1|-1|-1|3|333|305|286|
5|5|5|5|9|4|0|9|2|1|9|2|1|8|8|8|237|258|218|324|-1|18|12|-1|123|168|-1|164|266|2|3|2|
5|5|4|8|8|4|0|9|5|4|9|9|4|1|0|8|237|258|334|3|3|18|12|-1|250|94|-1|-1|141|104|1|2|
5|5|0|3|8|4|0|9|9|9|9|1|9|3|7|3|103|258|19|220|3|18|12|-1|-1|-1|-1|139|-1|243|74|271|
5|5|7|5|8|4|0|9|9|9|9|9|1|6|3|5|237|180|41|61|3|18|12|-1|-1|-1|-1|-1|236|491|305|286|
5|5|5|5|3|4|1|8|8|9|9|5|0|2|9|3|237|180|218|61|327|18|305|3|0|-1|-1|331|42|141|-1|271|
5|5|1|5|8|4|0|9|1|9|9|9|1|1|3|5|237|258|343|98|3|18|12|-1|132|-1|-1|-1|298|275|305|286|
5|5|5|9|1|4|0|9|9|9|9|9|5|5|9|8|103|258|218|-1|352|18|12|-1|-1|-1|-1|-1|84|331|-1|2|
5|5|0|5|4|4|0|3|8|6|9|9|0|9|5|4|237|258|36|324|107|18|12|287|0|127|-1|-1|318|-1|36|190|
9|5|5|5|8|4|0|9|8|9|9|1|9|3|7|3|-1|258|218|324|3|18|12|-1|0|-1|-1|139|-1|243|74|271|
5|5|0|5|8|4|0|9|9|9|9|1|9|3|0|8|177|258|19|324|3|18|12|-1|-1|-1|-1|139|-1|243|1|2|
