4|5|9|5|8|4|5|9|9|9|9|9|6|7|5|1|279|258|-1|324|3|18|22|-1|-1|-1|-1|-1|75|641|182|62|
2|5|9|5|8|4|5|9|9|9|9|9|6|7|5|1|339|193|-1|324|3|18|22|-1|-1|-1|-1|-1|75|641|182|62|
4|5|9|5|2|4|5|9|9|9|9|9|6|6|5|6|279|258|-1|324|106|18|22|-1|-1|-1|-1|-1|75|465|182|293|
5|5|9|5|2|5|4|9|9|9|8|9|6|2|2|4|237|258|-1|324|106|290|171|-1|-1|-1|0|-1|457|232|348|224|
5|5|9|5|8|8|0|9|9|9|9|5|4|4|6|8|237|258|-1|324|3|2|12|-1|-1|-1|-1|71|79|262|154|2|
4|6|9|5|4|5|5|9|9|9|9|9|4|2|4|6|279|799|-1|324|229|284|22|-1|-1|-1|-1|-1|79|36|271|496|
5|5|9|0|8|0|9|9|9|9|9|9|6|6|0|1|237|271|-1|92|3|95|-1|-1|-1|-1|-1|-1|694|465|174|62|
4|5|9|1|0|7|0|0|9|9|9|0|3|2|2|6|279|258|-1|206|172|5|12|80|-1|-1|-1|301|87|36|259|340|
5|5|0|5|8|8|0|9|9|9|9|9|0|6|8|4|77|258|42|324|3|2|12|-1|-1|-1|-1|-1|313|170|3|14|
4|5|1|8|4|5|5|9|9|9|9|9|4|4|6|8|279|271|74|1|119|92|22|-1|-1|-1|-1|-1|79|262|154|2|
5|4|9|5|8|1|5|9|9|9|9|9|0|7|9|4|77|175|-1|324|3|107|22|-1|-1|-1|-1|-1|83|641|-1|224|
4|0|9|4|4|4|5|0|9|9|9|9|6|7|5|1|279|1|-1|198|119|19|22|80|-1|-1|-1|-1|75|641|182|62|
4|5|9|5|8|4|5|9|9|9|8|9|7|7|4|4|279|258|-1|324|3|18|22|-1|-1|-1|3|-1|456|641|136|224|
9|1|1|5|8|4|0|9|9|9|8|9|7|6|9|8|-1|22|232|214|3|18|12|-1|-1|-1|3|-1|332|722|-1|3|
5|0|9|5|9|4|5|9|2|9|9|8|4|7|7|6|237|262|-1|324|-1|18|22|-1|5|-1|-1|2|279|641|634|336|
5|0|1|5|3|9|2|9|9|9|9|9|0|5|6|1|237|262|74|324|184|-1|28|-1|-1|-1|-1|-1|83|342|754|62|
5|0|9|4|8|8|9|0|9|9|9|9|6|5|3|4|77|262|-1|274|3|2|-1|166|-1|-1|-1|-1|75|342|333|224|
0|5|9|5|8|8|0|9|9|9|8|9|6|7|5|1|328|258|-1|214|3|2|12|-1|-1|-1|0|-1|314|641|182|62|
4|5|9|0|9|2|5|9|9|9|8|9|7|5|4|6|323|258|-1|247|-1|212|233|-1|-1|-1|3|-1|437|279|271|496|
2|5|9|5|8|4|4|9|9|3|6|9|0|6|2|4|339|193|-1|324|1|18|74|-1|-1|65|460|-1|313|170|348|224|
5|0|9|9|8|9|4|9|9|9|9|9|6|6|5|6|237|1|-1|-1|3|-1|171|-1|-1|-1|-1|-1|75|465|182|293|
7|4|1|1|1|1|5|9|9|9|9|9|4|7|9|4|257|54|74|206|107|339|22|-1|-1|-1|-1|-1|279|641|-1|224|
5|5|9|5|8|4|5|9|9|8|9|9|6|6|9|8|77|258|-1|324|3|18|22|-1|-1|0|-1|-1|694|170|-1|3|
5|7|4|4|7|3|3|9|9|9|9|9|0|6|8|4|77|276|89|96|121|143|176|-1|-1|-1|-1|-1|313|170|3|14|
5|5|9|0|8|5|5|0|9|9|4|9|8|2|2|4|77|258|-1|67|3|92|22|80|-1|-1|299|-1|1|232|348|224|
4|5|9|4|4|4|5|0|9|9|7|9|0|7|2|4|279|258|-1|198|119|19|22|80|-1|-1|589|-1|282|641|348|224|
5|5|0|5|8|8|0|9|9|9|9|9|3|2|2|6|237|258|42|324|3|2|12|-1|-1|-1|-1|-1|87|36|259|340|
2|5|9|8|0|4|9|2|4|9|9|9|0|7|0|6|243|258|-1|2|3|18|-1|195|192|-1|-1|-1|150|641|294|340|
6|5|9|5|8|4|5|9|9|9|9|9|4|5|2|6|151|258|-1|324|3|18|22|-1|-1|-1|-1|-1|279|342|348|443|
4|5|9|5|4|8|5|9|9|9|9|9|0|4|6|1|279|258|-1|324|46|2|233|-1|-1|-1|-1|-1|83|262|754|62|
4|5|9|5|8|3|9|9|9|9|9|9|6|2|0|4|279|193|-1|324|3|143|-1|-1|-1|-1|-1|-1|457|232|138|224|
5|0|9|1|8|8|0|2|9|9|9|9|4|4|6|8|237|232|-1|206|3|0|12|223|-1|-1|-1|-1|79|262|154|2|
5|5|9|5|8|4|5|9|9|9|9|9|6|7|5|1|237|258|-1|324|3|18|22|-1|-1|-1|-1|-1|684|641|182|62|
5|4|9|0|8|5|5|9|9|9|9|0|4|6|5|1|237|313|-1|67|3|92|22|-1|-1|-1|-1|203|79|722|182|62|
5|5|9|5|8|8|0|9|9|2|9|9|0|5|5|6|77|258|-1|324|3|2|12|-1|-1|197|-1|-1|83|342|182|293|
5|5|9|9|7|8|4|0|9|9|9|9|0|5|3|6|77|258|-1|-1|666|2|74|166|-1|-1|-1|-1|312|197|340|496|
5|5|9|5|8|3|9|9|7|9|9|9|0|6|8|2|77|258|-1|324|3|196|-1|-1|240|-1|-1|-1|313|170|3|301|
2|5|9|3|8|9|0|9|9|9|9|9|0|6|7|4|317|258|-1|37|3|-1|12|-1|-1|-1|-1|-1|313|465|310|224|
5|4|9|5|8|1|5|9|9|9|9|9|8|2|2|4|77|175|-1|324|3|107|22|-1|-1|-1|-1|-1|1|232|348|224|
2|6|9|5|8|8|0|9|9|9|9|9|0|6|2|6|339|594|-1|324|3|2|12|-1|-1|-1|-1|-1|157|722|259|340|
2|4|1|4|8|9|5|9|9|9|9|9|0|4|6|1|339|313|18|274|3|-1|22|-1|-1|-1|-1|-1|83|262|754|62|
4|6|6|5|4|0|9|9|9|9|9|9|7|6|5|6|279|799|690|324|229|95|-1|-1|-1|-1|-1|-1|465|465|182|293|
0|0|9|9|2|8|4|0|9|9|8|9|0|6|7|4|336|262|-1|-1|106|2|171|80|-1|-1|0|-1|313|465|310|224|
5|4|9|5|7|4|0|0|2|9|9|9|6|6|8|4|237|313|-1|324|465|18|12|80|348|-1|-1|-1|694|465|3|356|
8|0|9|5|8|3|9|9|9|3|9|9|6|6|2|2|0|1|-1|324|3|12|-1|-1|-1|243|-1|-1|694|465|348|255|
4|5|9|5|8|9|4|9|9|9|9|0|9|9|8|8|279|258|-1|324|3|-1|171|-1|-1|-1|-1|328|-1|-1|3|2|
6|5|9|9|7|3|9|9|9|9|9|9|5|7|2|8|82|258|-1|-1|666|196|-1|-1|-1|-1|-1|-1|103|641|348|0|
5|1|1|5|8|9|6|9|9|5|6|9|4|6|5|1|237|22|137|324|3|-1|276|-1|-1|356|143|-1|79|722|182|62|
5|6|9|9|8|4|9|9|3|3|9|0|0|5|6|8|237|799|-1|-1|3|18|-1|-1|66|187|-1|203|83|279|769|2|
5|0|9|3|8|6|4|9|9|5|9|9|7|7|9|0|77|262|-1|37|3|197|171|-1|-1|48|-1|-1|568|641|-1|332|
5|5|9|4|9|9|0|0|9|9|8|9|4|9|2|6|77|193|-1|274|-1|-1|12|80|-1|-1|0|-1|79|-1|259|340|
