5|5|1|5|8|8|5|9|5|9|9|5|8|5|5|2|237|96|117|162|3|3|45|-1|2|-1|-1|72|1|350|311|60|
5|2|2|9|8|9|5|8|5|9|9|5|8|5|5|2|237|318|222|-1|3|-1|45|0|2|-1|-1|72|1|350|311|60|
5|5|1|5|8|8|5|9|5|9|9|3|0|1|4|4|237|96|117|162|3|3|45|-1|2|-1|-1|180|311|244|117|63|
3|5|1|4|8|9|0|9|8|9|9|9|8|0|5|9|147|93|117|18|3|-1|5|-1|0|-1|-1|-1|1|357|304|-1|
4|5|1|5|8|8|0|8|0|9|4|9|9|2|5|8|178|104|117|162|3|3|5|0|107|-1|314|-1|-1|218|209|3|
5|5|1|4|8|5|0|9|5|9|9|9|5|0|8|9|237|96|117|175|3|270|111|-1|2|-1|-1|-1|174|357|0|-1|
9|5|1|9|5|8|5|0|0|9|9|5|9|9|4|3|-1|96|117|-1|254|3|44|310|114|-1|-1|72|-1|-1|117|16|
9|5|2|5|8|8|0|8|5|9|9|5|8|1|5|1|-1|96|194|162|3|3|111|1|2|-1|-1|72|1|244|209|179|
5|0|1|5|8|8|0|9|5|9|2|9|8|2|5|1|237|157|117|162|3|3|111|-1|2|-1|333|-1|2|218|311|96|
4|0|1|1|8|8|0|9|5|9|9|5|9|2|5|1|335|183|117|189|3|3|111|-1|2|-1|-1|72|-1|218|209|179|
5|5|2|5|0|8|0|9|5|9|8|5|3|1|8|9|237|93|37|162|238|3|111|-1|2|-1|0|72|346|244|1|-1|
4|9|1|9|8|8|0|9|8|1|9|5|8|9|1|7|178|-1|117|-1|3|3|111|-1|2|176|-1|72|2|-1|245|493|
4|5|5|4|8|8|1|9|0|4|0|9|0|1|1|3|335|302|162|175|3|3|42|-1|114|91|113|-1|160|244|253|153|
4|4|1|7|5|8|5|5|5|8|9|9|8|9|5|1|335|212|117|644|244|3|45|108|2|0|-1|-1|1|-1|311|55|
1|9|1|4|8|9|0|8|5|4|9|9|7|1|5|1|341|-1|117|175|3|-1|5|0|2|193|-1|-1|208|244|311|96|
5|5|1|5|8|8|0|8|5|9|9|9|1|7|7|7|237|302|117|162|3|3|5|0|2|-1|-1|-1|338|40|329|493|
9|5|1|9|5|9|5|9|5|1|9|5|3|1|8|9|-1|96|117|-1|254|-1|44|-1|2|176|-1|72|346|244|1|-1|
5|5|1|5|8|8|0|5|5|9|9|5|8|0|5|1|237|104|117|162|3|3|5|103|2|-1|-1|72|1|357|311|55|
1|5|1|1|1|8|0|9|5|9|9|5|5|1|4|3|99|96|117|189|275|3|111|-1|2|-1|-1|72|188|244|14|153|
5|1|1|2|8|8|8|0|5|9|9|9|6|0|8|1|237|6|117|241|3|3|1|65|2|-1|-1|-1|145|357|2|96|
5|5|1|4|8|9|5|9|5|9|9|9|9|9|1|7|237|96|117|175|3|-1|16|-1|2|-1|-1|-1|-1|-1|245|493|
9|5|1|5|0|8|0|9|5|9|9|9|8|0|1|9|-1|96|117|162|238|3|12|-1|2|-1|-1|-1|1|357|253|-1|
1|5|7|4|8|8|0|9|5|9|9|5|8|5|5|1|84|104|640|18|3|3|111|-1|2|-1|-1|72|1|350|311|55|
4|5|1|9|5|8|0|8|5|9|9|9|3|0|7|7|297|93|117|-1|244|3|5|0|2|-1|-1|-1|264|357|329|493|
4|5|1|0|8|8|5|9|5|9|9|5|6|0|4|9|334|104|117|250|3|3|103|-1|2|-1|-1|72|620|357|329|-1|
4|9|0|5|8|7|0|8|5|9|3|9|6|0|8|9|335|-1|159|162|3|85|111|0|2|-1|84|-1|620|357|2|-1|
5|0|1|5|8|8|0|8|5|9|9|5|9|1|4|3|237|157|117|162|3|3|5|0|2|-1|-1|220|-1|244|117|16|
1|5|1|5|8|8|5|9|5|9|9|5|8|5|5|1|84|93|117|162|3|3|45|-1|2|-1|-1|72|1|350|311|55|
4|5|7|4|8|8|0|0|0|4|0|5|9|1|5|1|335|104|33|18|1|3|111|310|114|91|113|72|-1|244|311|55|
9|9|1|3|8|8|0|9|5|9|8|9|9|9|1|7|-1|-1|117|292|3|3|5|-1|2|-1|0|-1|-1|-1|245|493|
