1|8|4|4|8|4|8|4|4|0|4|6|0|9|6|0|134|0|348|237|3|67|0|101|239|111|231|26|161|-1|3|252|
1|0|4|9|8|2|0|1|8|3|0|6|0|9|6|0|134|237|210|-1|3|121|234|332|1|175|278|26|161|-1|3|252|
1|8|4|4|8|4|8|4|4|0|4|6|2|9|7|0|134|0|348|237|3|67|0|101|239|111|231|26|178|-1|574|58|
3|0|1|8|8|5|8|9|8|3|0|1|2|8|7|9|9|237|209|1|3|169|0|-1|3|175|296|133|178|3|613|-1|
0|0|1|6|8|4|9|7|5|4|7|6|0|8|7|9|300|237|209|154|3|122|-1|32|146|275|673|26|161|3|613|-1|
1|0|1|8|0|9|8|9|8|0|4|6|1|1|7|7|355|237|209|2|224|-1|0|-1|1|111|112|26|210|73|613|18|
0|0|1|8|9|2|0|1|4|1|4|9|4|5|2|5|300|237|209|2|-1|121|234|332|239|16|358|-1|196|96|268|2|
5|6|1|4|8|4|8|4|4|0|4|6|0|9|6|0|292|279|209|237|3|67|0|101|239|111|231|26|161|-1|3|252|
0|3|4|9|8|7|8|9|8|0|4|6|4|5|7|8|300|333|247|-1|3|354|0|-1|1|111|231|26|196|96|725|0|
1|3|1|8|8|5|8|9|4|5|4|8|0|4|1|8|355|159|209|1|3|169|0|-1|239|348|27|3|213|286|288|1|
1|0|1|8|8|8|7|1|8|0|6|6|4|3|1|4|355|237|209|2|3|3|268|332|3|111|784|26|196|147|195|15|
3|2|6|6|8|5|8|9|8|5|0|1|5|8|1|7|297|332|453|232|3|199|0|-1|1|348|278|324|341|3|25|443|
1|8|8|2|8|8|0|4|9|8|4|6|7|7|7|5|355|0|3|61|3|3|234|269|-1|0|257|26|376|160|613|244|
5|0|9|8|8|9|4|9|4|5|4|1|7|8|7|8|86|269|-1|2|3|-1|125|-1|285|17|231|196|28|3|725|0|
5|8|9|8|8|8|8|7|0|0|2|4|6|0|0|6|288|0|-1|2|3|3|0|9|122|111|253|278|70|48|26|726|
5|3|1|8|8|8|8|9|4|0|4|8|6|1|6|0|292|159|209|2|3|3|0|-1|285|111|358|3|53|215|3|252|
0|0|1|9|8|0|8|4|4|8|1|6|5|6|7|6|300|237|209|-1|3|64|0|101|179|0|186|26|341|677|574|726|
1|0|1|9|8|7|7|0|8|0|4|7|4|1|0|7|134|237|209|-1|3|322|340|139|3|111|358|294|196|215|26|563|
6|0|2|5|3|7|1|7|3|9|2|1|4|8|7|9|164|237|246|104|1|322|188|371|217|-1|334|324|196|3|613|-1|
1|4|6|8|8|8|8|8|8|8|4|8|0|4|9|8|134|208|100|2|3|3|0|1|3|0|27|3|161|286|-1|3|
6|8|8|8|8|8|1|3|4|8|0|6|7|8|7|7|164|0|3|1|3|3|24|37|179|0|278|26|376|2|613|443|
1|4|9|6|8|8|8|4|4|2|1|6|5|6|6|0|134|309|-1|232|3|3|0|101|285|8|186|26|341|677|3|252|
1|8|1|8|8|8|8|9|4|3|1|6|7|3|8|8|152|0|209|2|3|3|0|-1|179|175|186|26|376|282|3|3|
1|6|4|1|6|8|8|0|7|1|4|0|7|1|7|9|355|7|262|70|110|3|0|139|21|16|27|347|376|215|613|-1|
6|8|1|6|8|8|4|1|8|3|4|6|7|3|4|3|485|0|209|232|3|3|125|343|1|175|27|26|376|237|298|335|
1|8|1|8|2|4|9|5|4|5|4|6|4|8|7|0|322|3|209|2|8|175|-1|295|179|348|27|26|196|3|613|220|
1|0|1|8|8|9|4|4|4|8|4|2|4|5|7|7|355|237|209|2|3|-1|231|101|179|0|27|313|196|96|613|443|
5|3|1|8|8|4|8|4|2|8|1|6|0|8|7|9|292|159|209|2|3|122|0|101|170|0|186|26|161|3|613|-1|
0|0|1|8|8|8|0|4|6|5|4|6|5|6|7|6|300|237|209|2|3|3|203|247|793|348|231|26|341|677|574|726|
5|8|9|8|8|4|8|4|2|5|4|8|0|6|7|6|288|0|-1|2|3|122|0|101|170|17|231|0|353|496|574|726|
5|0|1|6|6|8|8|8|0|0|0|1|7|8|7|8|169|237|209|232|110|3|0|2|71|111|278|196|28|3|725|0|
0|0|1|9|8|0|8|4|4|5|0|6|6|0|7|7|300|237|209|-1|3|64|0|101|239|325|278|26|53|48|613|443|
1|6|8|6|8|7|1|1|4|5|0|8|0|1|6|0|134|7|3|232|3|322|188|343|239|325|278|3|161|215|3|252|
1|8|4|8|8|4|8|0|5|1|4|6|0|9|9|3|322|0|210|2|3|122|0|139|39|16|27|26|161|-1|-1|254|
4|0|1|8|8|9|2|3|1|8|4|1|7|6|7|8|214|237|209|2|3|-1|130|247|39|0|27|324|376|496|725|3|
6|0|4|8|8|0|7|9|8|5|0|1|0|3|7|8|485|237|210|2|3|64|72|-1|3|76|278|324|161|282|725|3|
2|3|5|8|8|7|2|4|8|0|8|1|7|7|7|0|82|159|282|2|3|322|130|101|3|111|3|196|28|113|46|58|
1|0|4|4|8|4|8|4|4|0|4|6|0|9|6|0|355|237|348|237|3|67|0|101|239|111|231|26|161|-1|3|252|
0|6|1|8|8|4|8|5|8|0|8|6|1|3|1|4|300|279|209|2|3|122|0|295|3|111|3|655|210|282|288|218|
1|8|1|8|8|4|8|0|4|0|7|6|4|1|7|0|355|0|209|2|3|122|0|139|239|199|283|26|196|73|725|228|
1|0|1|9|3|0|5|4|8|5|9|1|4|4|9|8|152|148|209|-1|125|64|206|101|3|348|-1|324|318|286|-1|3|
5|0|1|9|8|0|8|4|4|0|4|5|3|5|6|6|169|237|209|-1|3|64|0|101|179|111|358|293|264|96|726|302|
5|8|1|8|8|1|0|1|4|0|0|8|5|7|7|0|86|3|209|2|3|229|234|332|313|111|110|3|341|664|574|58|
1|6|4|9|8|9|4|1|1|0|0|9|0|1|6|4|355|568|247|-1|3|-1|125|343|39|111|278|-1|161|215|1|341|
5|0|4|9|8|7|2|9|9|4|0|6|4|5|3|7|288|237|262|-1|3|309|130|-1|-1|198|303|26|318|96|360|443|
7|0|9|8|9|4|4|8|4|5|1|6|5|5|7|7|257|237|-1|2|-1|122|125|3|239|325|186|26|341|96|613|443|
1|8|1|8|8|8|8|9|4|8|0|6|7|3|7|7|322|0|209|2|3|3|0|-1|285|0|278|26|189|147|613|443|
0|0|4|9|3|2|8|4|6|1|0|1|5|0|6|5|331|237|262|-1|1|306|1|337|201|193|278|336|193|48|3|36|
5|0|9|1|9|7|8|3|1|1|5|5|5|8|7|3|169|237|-1|291|-1|309|0|247|39|16|211|282|341|3|613|138|
0|6|1|9|8|0|8|4|4|0|4|5|3|5|6|6|300|7|209|-1|3|64|0|101|179|111|358|293|264|96|726|302|
5|0|2|8|8|7|0|1|8|0|5|9|5|4|4|0|86|237|344|2|3|322|120|343|3|111|274|-1|193|284|292|210|
