0|9|3|9|2|7|2|4|2|2|3|6|8|6|6|6|300|-1|229|-1|79|484|85|269|249|241|140|704|3|677|726|302|
3|3|2|1|2|7|7|6|3|6|0|6|8|6|6|6|49|159|3|268|262|373|490|105|272|517|31|704|3|677|726|302|
0|9|3|9|2|7|2|4|2|2|3|3|8|6|2|6|300|-1|229|-1|79|484|85|269|249|241|140|299|1|286|239|245|
5|5|5|4|6|3|5|4|3|2|2|0|5|4|9|5|285|74|333|76|219|340|188|247|194|315|334|98|264|23|-1|221|
6|3|3|8|6|8|6|0|2|6|2|3|2|7|7|7|367|98|342|3|20|3|386|228|286|54|186|176|43|664|613|443|
0|8|4|6|6|6|6|0|7|3|7|2|2|9|2|2|275|2|44|590|22|524|520|165|368|48|571|264|339|-1|276|68|
9|6|5|9|3|2|2|7|8|9|0|5|5|7|4|4|-1|32|150|-1|142|121|92|383|1|-1|296|293|341|113|292|341|
5|5|9|5|5|7|7|6|0|0|5|9|1|4|5|2|288|179|-1|113|30|309|268|666|266|111|236|-1|96|286|300|168|
8|7|1|6|2|6|2|5|3|5|2|4|2|6|6|6|3|583|353|389|8|260|130|41|353|279|306|172|126|22|80|751|
1|8|0|3|4|7|4|9|9|6|7|9|3|3|9|5|152|1|158|91|66|312|24|-1|-1|632|778|-1|114|107|-1|342|
0|0|3|2|8|1|7|9|3|0|6|9|1|0|2|6|331|34|28|29|1|264|774|-1|44|9|374|-1|240|253|303|245|
2|4|4|2|8|3|1|6|8|7|7|2|7|6|6|1|141|171|276|37|0|276|1|146|0|30|726|177|201|133|566|308|
5|1|5|9|9|5|6|8|6|1|2|2|1|7|5|9|292|341|336|-1|-1|77|521|0|578|28|291|54|333|310|319|-1|
3|2|5|2|7|9|8|7|7|0|0|5|5|6|6|7|17|127|90|173|515|-1|1|656|21|111|296|293|341|496|3|636|
6|2|7|7|6|8|4|5|6|4|1|8|5|1|3|8|309|338|153|406|129|0|121|303|798|30|300|3|350|348|207|3|
0|8|3|6|4|6|2|5|3|8|3|7|7|7|1|4|208|3|75|248|292|260|130|41|353|1|252|377|311|160|195|15|
5|9|9|6|2|4|3|5|6|0|2|0|2|0|6|9|288|-1|-1|389|8|61|332|359|85|167|303|209|219|50|274|-1|
7|2|6|2|6|3|5|6|5|2|2|2|4|9|7|0|427|160|105|339|484|143|193|320|167|76|308|59|192|-1|574|173|
4|3|1|4|1|4|2|9|8|6|2|1|4|3|2|3|261|57|30|96|120|84|165|-1|3|620|171|169|208|303|325|64|
6|5|7|5|2|7|0|1|7|1|6|9|4|2|5|3|309|143|512|175|273|216|176|77|736|342|614|-1|218|28|72|73|
6|2|3|1|6|3|1|4|9|5|0|0|4|4|9|0|147|153|328|350|440|36|48|273|-1|148|342|32|49|282|-1|22|
8|4|4|9|3|0|2|0|8|8|5|8|1|2|1|9|1|275|262|-1|334|45|351|230|1|3|331|0|330|236|220|-1|
1|3|7|1|6|5|4|1|1|6|8|0|9|6|9|8|53|310|615|355|456|103|42|317|283|566|0|347|-1|294|-1|0|
2|0|0|1|7|4|7|2|1|6|2|5|0|7|1|7|320|105|301|219|613|214|710|288|125|705|287|289|161|539|242|71|
8|6|2|4|0|9|4|1|1|6|4|0|6|8|7|6|0|278|78|117|201|-1|125|151|290|694|176|215|4|1|89|648|
4|8|4|0|7|0|8|2|5|1|5|1|2|6|6|7|261|0|268|109|759|203|0|217|131|289|335|135|93|496|3|636|
6|4|6|1|0|8|7|1|8|3|0|0|8|8|2|3|460|260|380|74|310|0|340|82|0|303|273|181|0|2|240|353|
6|2|7|7|6|8|4|0|6|1|2|5|4|9|7|4|309|338|153|406|129|0|121|308|258|240|306|316|356|-1|77|287|
5|5|9|6|2|6|2|9|3|4|0|6|2|7|4|4|288|179|-1|389|8|260|130|-1|353|168|273|493|93|113|292|341|
2|0|5|3|0|0|0|9|3|0|0|8|7|3|9|3|229|283|27|205|132|226|139|-1|209|119|289|3|218|276|-1|254|
8|1|4|1|9|7|8|2|3|3|9|7|7|1|6|7|0|112|354|269|-1|322|3|206|260|115|-1|599|376|15|203|225|
8|7|1|8|1|5|2|5|3|3|1|8|2|0|7|7|2|676|137|3|7|59|163|31|49|356|235|1|43|203|613|443|
1|5|7|9|5|9|2|4|3|2|2|0|1|0|3|4|43|61|717|-1|265|-1|115|247|194|315|334|98|254|70|264|168|
6|1|7|8|1|8|8|4|5|5|0|9|6|6|5|7|4|133|743|3|7|0|1|180|266|297|24|-1|455|78|286|33|
9|4|5|5|8|1|0|7|5|3|0|2|9|5|9|9|-1|83|118|34|3|127|258|330|122|99|278|240|-1|139|-1|-1|
5|1|2|8|3|6|0|2|4|7|3|8|5|2|5|5|288|195|190|2|86|549|219|122|357|304|102|1|229|65|36|307|
0|9|9|6|2|6|2|2|4|6|8|9|5|0|5|2|37|-1|-1|389|8|260|130|94|179|747|0|-1|112|140|152|189|
7|6|7|9|4|4|9|8|4|8|4|0|3|4|8|3|129|729|706|-1|180|52|-1|2|239|0|316|40|75|145|2|339|
