5|9|5|9|8|9|9|9|9|8|9|9|0|2|8|5|332|-1|166|-1|3|-1|-1|-1|-1|0|-1|-1|231|125|1|79|
5|5|5|5|8|9|9|9|9|9|9|9|1|2|8|8|332|96|166|193|3|-1|-1|-1|-1|-1|-1|-1|133|125|1|1|
5|5|0|4|0|9|4|9|1|9|4|5|0|5|8|7|237|303|1|268|146|-1|171|-1|112|-1|38|145|231|302|1|714|
5|5|9|7|8|9|0|5|9|9|0|6|8|5|3|4|332|96|-1|509|3|-1|12|41|-1|-1|62|776|0|1|162|224|
5|9|0|9|8|4|5|1|9|9|9|5|0|2|5|4|237|-1|1|-1|3|293|23|34|-1|-1|-1|347|231|125|182|224|
5|2|9|5|1|5|9|9|9|9|9|9|7|5|1|4|237|33|-1|324|223|308|-1|-1|-1|-1|-1|-1|714|302|292|174|
5|5|5|9|8|9|0|5|9|9|9|9|8|2|8|4|149|141|166|-1|2|-1|78|21|-1|-1|-1|-1|0|176|2|224|
5|5|0|1|8|9|5|9|9|5|0|9|2|2|8|5|332|303|1|79|2|-1|185|-1|-1|92|123|-1|42|125|1|79|
4|0|5|9|3|9|0|9|9|9|4|9|0|5|8|5|328|257|166|-1|266|-1|218|-1|-1|-1|38|-1|231|302|1|79|
3|5|9|4|8|5|9|9|8|9|0|7|0|2|6|7|91|96|-1|268|3|308|-1|-1|3|-1|187|317|231|125|223|522|
0|5|7|9|8|9|0|9|9|9|9|9|8|5|1|0|312|96|45|-1|3|-1|12|-1|-1|-1|-1|-1|0|302|22|190|
5|5|5|9|8|9|2|1|5|9|9|9|0|4|3|4|332|96|166|-1|3|-1|18|34|34|-1|-1|-1|231|333|162|224|
5|9|5|9|8|1|0|9|9|5|4|9|0|5|8|5|332|-1|166|-1|3|219|12|-1|-1|92|38|-1|231|302|1|79|
5|5|0|5|8|9|0|9|7|9|9|9|3|8|8|6|332|141|1|193|3|-1|12|-1|11|-1|-1|-1|252|2|2|39|
5|5|3|9|8|9|0|9|9|9|9|9|0|8|8|5|332|303|53|-1|3|-1|12|-1|-1|-1|-1|-1|231|2|2|81|
0|0|5|9|3|9|0|9|5|9|4|5|0|4|8|3|98|343|166|-1|266|-1|12|-1|34|-1|38|311|231|333|1|247|
5|5|6|1|8|1|0|9|9|9|9|5|7|4|8|7|332|303|445|213|3|145|283|-1|-1|-1|-1|234|714|130|1|714|
0|3|5|9|8|9|4|1|9|9|6|5|0|5|8|7|98|228|166|-1|3|-1|171|62|-1|-1|137|193|231|302|1|714|
5|5|5|8|8|5|2|5|9|3|9|9|9|5|8|6|332|96|166|3|3|308|18|21|-1|126|-1|-1|-1|1|2|39|
5|5|0|4|2|9|9|9|9|9|9|9|0|1|5|2|237|96|1|268|324|-1|-1|-1|-1|-1|-1|-1|231|221|182|84|
5|9|0|5|8|8|9|4|9|7|4|9|4|9|3|4|332|-1|1|193|3|2|-1|74|-1|272|2|-1|290|-1|121|224|
5|5|0|1|8|9|0|9|7|5|9|9|3|8|0|3|332|96|1|213|3|-1|12|-1|11|92|-1|-1|252|2|326|140|
4|3|9|6|3|9|0|9|3|9|9|5|7|3|2|0|106|331|-1|648|266|-1|12|-1|357|-1|-1|193|652|54|330|190|
3|5|5|1|8|9|8|9|9|9|4|9|0|6|4|2|315|96|166|79|3|-1|0|-1|-1|-1|38|-1|231|755|66|241|
9|5|0|1|8|5|9|9|9|9|4|4|7|3|8|0|-1|3|1|79|3|308|-1|-1|-1|-1|38|242|67|54|1|128|
5|5|0|1|8|4|2|1|9|9|9|9|7|3|5|3|332|303|1|213|3|92|18|62|-1|-1|-1|-1|714|54|182|98|
5|5|0|9|8|9|0|9|9|9|9|1|0|7|8|1|332|303|1|-1|3|-1|12|-1|-1|-1|-1|112|231|281|1|298|
5|5|9|9|8|5|0|0|3|8|9|5|0|2|8|7|237|96|-1|-1|3|308|12|346|168|2|-1|2|231|125|1|714|
5|9|5|9|8|1|0|9|5|8|9|9|7|8|7|5|237|-1|166|-1|3|219|12|-1|34|0|-1|-1|714|0|503|79|
5|9|9|5|8|9|0|9|5|9|0|9|7|4|5|2|192|-1|-1|324|3|-1|12|-1|34|-1|187|-1|714|130|182|84|
5|5|0|5|8|9|2|9|9|9|9|9|0|2|8|6|332|141|1|324|3|-1|18|-1|-1|-1|-1|-1|231|146|2|32|
5|5|0|5|8|9|9|9|9|8|9|9|7|3|8|4|79|3|1|193|3|-1|-1|-1|-1|0|-1|-1|652|54|2|224|
5|5|9|9|8|1|0|5|8|9|9|9|2|2|3|4|332|96|-1|-1|3|219|12|21|1|-1|-1|-1|121|323|162|224|
5|5|0|4|8|5|0|9|9|8|9|9|1|2|8|8|332|96|1|268|3|308|12|-1|-1|0|-1|-1|133|125|1|1|
5|5|5|5|8|9|9|9|9|9|6|4|4|8|8|3|237|96|166|193|3|-1|-1|-1|-1|-1|209|6|352|0|1|247|
5|5|0|9|4|0|9|5|5|9|9|9|0|1|5|4|332|303|1|-1|261|17|-1|230|34|-1|-1|-1|238|117|182|224|
5|5|0|9|8|9|0|9|9|9|9|9|0|2|8|9|237|96|1|-1|3|-1|12|-1|-1|-1|-1|-1|231|125|1|-1|
5|3|1|1|3|9|0|5|9|5|9|4|4|2|1|5|332|287|103|79|178|-1|12|41|-1|92|-1|199|290|125|4|79|
5|8|5|5|8|1|0|9|7|9|9|5|4|3|8|1|332|2|166|193|3|145|12|-1|11|-1|-1|193|290|54|2|302|
5|0|0|9|8|9|9|9|9|9|9|5|4|3|0|5|237|131|1|-1|3|-1|-1|-1|-1|-1|-1|234|356|136|311|79|
