1|5|9|9|8|4|8|4|5|4|4|6|0|9|4|5|299|236|-1|-1|3|67|0|101|132|52|27|26|161|-1|218|187|
2|5|9|1|8|4|8|4|5|7|4|5|4|7|7|6|97|236|-1|74|3|67|0|101|132|82|112|113|154|29|109|40|
5|5|4|9|8|9|8|4|5|4|4|7|5|1|0|0|144|236|247|-1|3|-1|0|101|132|333|332|710|36|150|17|1|
8|5|5|9|8|5|4|9|5|4|4|4|0|1|0|0|1|236|2|-1|3|4|106|-1|152|52|112|34|161|150|354|32|
1|5|8|0|1|4|8|4|2|8|9|9|0|1|0|0|355|236|0|186|53|67|0|101|103|0|-1|-1|161|150|17|1|
5|8|8|9|8|5|8|1|8|9|4|9|0|4|3|5|288|2|2|-1|3|4|1|59|3|-1|257|-1|161|209|7|128|
1|9|1|8|4|9|5|1|4|4|4|9|8|8|9|8|22|-1|49|0|64|-1|123|59|179|132|112|-1|0|3|-1|3|
1|5|9|5|8|5|4|4|4|4|2|9|0|9|0|8|355|236|-1|162|3|4|255|101|179|52|202|-1|161|-1|293|3|
1|5|1|9|8|9|5|1|0|8|9|6|2|1|5|1|355|236|209|-1|3|-1|123|59|229|0|-1|26|178|150|257|74|
4|5|9|9|8|5|4|4|5|4|4|7|0|1|7|0|310|236|-1|-1|3|275|106|101|132|52|112|710|161|150|407|32|
1|9|9|9|8|5|7|6|5|4|4|9|3|8|9|8|355|-1|-1|-1|3|4|569|15|152|52|257|-1|284|3|-1|3|
1|5|9|0|8|3|8|4|8|0|4|6|2|1|0|0|293|236|-1|73|3|332|2|101|3|176|257|26|178|150|354|32|
1|5|9|5|8|9|5|4|1|8|9|9|1|1|0|3|355|236|-1|162|3|-1|123|101|257|0|-1|-1|351|150|17|26|
9|5|9|5|1|5|4|4|5|8|4|6|7|9|0|0|-1|236|-1|162|53|4|106|101|132|0|257|26|696|-1|147|32|
1|2|9|0|8|5|4|4|8|8|9|9|0|9|2|7|355|315|-1|186|3|4|106|101|0|0|-1|-1|161|-1|69|455|
1|5|1|0|8|4|8|4|8|8|9|9|5|1|9|8|355|236|209|186|3|67|0|101|0|0|-1|-1|128|150|-1|3|
1|5|0|2|1|9|6|9|5|8|4|5|7|6|1|3|355|236|177|53|88|-1|335|-1|152|0|257|223|175|159|24|66|
0|5|4|9|5|4|4|9|0|8|4|9|7|6|4|5|200|236|208|-1|336|67|106|-1|229|0|332|-1|696|584|29|128|
1|5|4|0|8|4|5|1|4|4|9|6|5|2|9|8|355|236|208|73|3|67|152|59|239|52|-1|26|128|267|-1|3|
9|5|9|9|2|4|9|4|8|3|4|9|5|1|9|8|-1|236|-1|-1|116|67|-1|101|3|334|27|-1|128|215|-1|3|
1|5|1|9|8|5|9|4|4|7|9|9|3|1|3|5|355|236|49|-1|3|4|-1|101|179|784|-1|-1|293|150|96|187|
1|9|2|3|5|4|9|4|0|4|4|9|8|1|3|5|313|-1|197|147|336|67|-1|101|305|52|112|-1|0|53|96|187|
1|5|9|5|8|9|5|1|4|4|4|9|0|7|2|1|355|256|-1|162|3|-1|123|59|179|132|112|-1|161|548|358|123|
