9|5|9|5|8|4|0|9|9|4|9|9|0|9|9|5|-1|258|-1|73|3|18|12|-1|-1|29|-1|-1|267|-1|-1|224|
5|1|9|5|8|4|0|9|9|4|9|9|0|9|9|5|86|13|-1|73|3|18|12|-1|-1|29|-1|-1|267|-1|-1|224|
9|5|9|5|0|4|0|2|9|4|9|9|0|9|9|6|-1|258|-1|180|255|18|12|262|-1|29|-1|-1|75|-1|-1|595|
5|1|4|5|8|4|0|9|9|4|9|9|0|4|9|6|86|13|174|180|3|18|12|-1|-1|29|-1|-1|267|37|-1|542|
5|9|5|5|0|9|8|7|9|4|9|9|4|3|9|5|219|-1|78|180|243|-1|1|765|-1|29|-1|-1|231|93|-1|224|
5|5|5|6|8|4|0|9|9|4|9|9|0|6|9|2|86|288|218|33|3|18|12|-1|-1|29|-1|-1|75|346|-1|213|
5|5|5|5|5|4|5|9|9|4|9|9|0|4|9|5|86|288|78|180|180|18|11|-1|-1|29|-1|-1|75|307|-1|106|
9|5|5|5|8|4|9|9|8|4|9|9|0|0|6|4|-1|288|218|180|3|18|-1|-1|2|29|-1|-1|75|346|513|227|
5|5|5|6|3|4|2|9|9|7|9|9|2|2|9|0|86|258|218|33|183|18|34|-1|-1|37|-1|-1|82|352|-1|231|
5|5|5|5|1|4|9|9|9|4|9|9|2|6|6|4|86|288|78|180|294|18|-1|-1|-1|29|-1|-1|176|346|513|227|
5|5|1|9|8|4|0|9|3|4|9|9|0|1|8|5|86|258|117|-1|3|18|12|-1|230|29|-1|-1|75|230|1|72|
5|2|5|5|8|4|0|9|9|4|9|9|8|7|0|7|86|36|78|180|3|18|271|-1|-1|29|-1|-1|2|761|239|150|
5|1|5|5|8|4|5|9|9|4|9|9|0|9|1|6|86|94|218|180|3|18|11|-1|-1|38|-1|-1|75|-1|109|595|
9|3|1|5|3|4|0|9|0|4|9|9|0|1|6|7|-1|293|181|180|183|18|12|-1|0|29|-1|-1|75|179|513|150|
5|5|1|5|8|8|0|9|9|4|9|9|8|3|9|5|86|288|360|73|3|1|12|-1|-1|29|-1|-1|3|93|-1|224|
9|2|5|5|1|1|0|9|9|4|9|9|8|7|9|5|-1|330|114|73|146|45|12|-1|-1|29|-1|-1|2|761|-1|72|
5|5|9|5|8|4|0|9|9|4|9|9|0|0|9|5|86|258|-1|180|3|18|12|-1|-1|29|-1|-1|75|346|-1|72|
2|5|5|3|3|4|5|9|9|4|9|9|0|7|1|4|16|258|218|253|183|18|11|-1|-1|29|-1|-1|75|512|308|332|
5|5|9|5|8|4|0|9|9|4|8|1|0|9|3|5|86|258|-1|180|3|18|12|-1|-1|29|2|325|318|-1|349|224|
5|5|2|5|8|4|4|9|9|4|9|6|8|7|9|5|86|258|189|73|3|18|12|-1|-1|29|-1|8|2|761|-1|72|
5|5|5|6|8|4|5|9|5|4|9|9|6|6|9|2|86|288|218|33|3|18|340|-1|331|29|-1|-1|425|346|-1|213|
5|5|5|5|8|4|5|9|9|4|9|6|2|6|5|5|86|258|218|180|3|18|340|-1|-1|29|-1|8|176|550|180|224|
5|1|9|5|8|4|0|9|2|4|9|8|0|6|9|2|86|176|-1|73|3|18|12|-1|41|29|-1|3|75|346|-1|213|
3|5|5|5|8|4|5|9|9|3|9|9|0|7|1|6|281|288|78|180|3|18|11|-1|-1|214|-1|-1|75|512|109|595|
5|5|5|6|8|4|5|9|9|4|9|9|8|7|3|5|86|288|218|33|3|18|11|-1|-1|29|-1|-1|3|761|349|224|
2|5|0|5|8|4|0|2|9|4|9|9|0|9|1|0|311|288|18|73|3|18|12|332|-1|29|-1|-1|267|-1|109|189|
5|5|9|9|8|1|0|9|9|4|9|9|0|0|9|5|86|258|-1|-1|3|45|12|-1|-1|29|-1|-1|75|346|-1|72|
8|5|3|5|5|4|5|9|9|4|5|9|0|6|9|5|3|258|201|219|192|18|11|-1|-1|65|98|-1|267|346|-1|72|
9|5|6|5|8|4|0|7|5|4|9|9|7|6|5|5|-1|258|244|73|3|18|12|588|222|29|-1|-1|69|550|180|224|
5|8|5|9|8|8|3|9|9|4|9|9|0|7|5|4|86|1|78|-1|3|1|269|-1|-1|29|-1|-1|75|512|312|117|
5|1|6|0|8|4|0|9|9|5|9|9|0|9|1|6|86|94|244|225|3|18|12|-1|-1|147|-1|-1|75|-1|109|595|
5|5|1|5|8|4|0|1|9|7|9|0|0|6|6|4|86|258|293|351|3|18|12|121|-1|351|-1|164|75|346|513|227|
5|1|9|6|8|4|0|9|2|2|4|9|8|7|7|6|86|94|-1|33|3|18|12|-1|43|5|89|-1|2|761|655|595|
5|1|5|2|8|4|5|0|9|4|9|0|0|8|7|5|86|94|114|304|3|18|11|239|-1|29|-1|164|75|2|141|72|
5|7|5|8|8|4|0|0|9|7|9|9|0|7|1|8|86|640|218|1|3|18|12|159|-1|390|-1|-1|75|512|109|2|
2|9|5|0|8|4|0|9|9|4|9|9|0|9|9|8|16|-1|114|76|3|91|12|-1|-1|60|-1|-1|75|-1|-1|3|
5|4|6|5|8|4|0|9|3|4|9|9|8|2|9|5|86|256|674|73|3|18|12|-1|189|29|-1|-1|3|253|-1|224|
5|5|5|3|3|4|0|9|9|4|9|9|0|4|9|5|86|258|218|253|183|18|12|-1|-1|29|-1|-1|75|307|-1|106|
9|5|5|5|8|4|0|9|3|4|9|9|7|1|9|2|-1|288|218|180|3|18|12|-1|104|29|-1|-1|759|298|-1|213|
5|5|9|5|4|9|0|9|9|4|9|9|0|4|3|7|86|258|-1|180|325|-1|12|-1|-1|29|-1|-1|75|307|136|150|
9|5|5|5|8|4|0|4|9|4|0|9|0|9|9|5|-1|288|218|180|3|247|12|13|-1|29|71|-1|75|-1|-1|224|
9|5|5|3|1|4|0|9|9|4|9|0|0|4|9|3|-1|357|218|37|146|18|12|-1|-1|29|-1|164|75|307|-1|11|
9|5|5|5|8|4|9|9|9|4|9|0|0|6|6|4|-1|258|218|180|3|18|-1|-1|-1|29|-1|164|75|346|513|227|
9|5|0|5|7|4|5|9|9|4|9|9|0|0|9|5|-1|288|18|73|657|18|340|-1|-1|38|-1|-1|75|167|-1|224|
9|5|5|4|8|4|7|9|0|4|9|9|3|9|3|5|-1|288|78|50|3|66|667|-1|167|38|-1|-1|108|-1|153|72|
5|1|9|5|8|4|0|9|9|3|9|9|3|6|6|4|86|13|-1|180|3|18|12|-1|-1|322|-1|-1|108|346|513|227|
5|5|1|9|0|4|0|1|9|4|9|9|0|5|6|9|86|258|117|-1|243|18|12|121|-1|29|-1|-1|75|66|299|-1|
9|1|9|5|4|4|0|9|9|2|9|9|0|6|7|5|-1|176|-1|73|215|18|12|-1|-1|198|-1|-1|75|346|141|72|
5|5|5|5|1|4|7|9|9|4|9|9|0|6|9|5|86|288|218|180|146|66|667|-1|-1|29|-1|-1|75|346|-1|72|
5|5|5|5|1|4|0|9|5|4|9|9|8|6|7|5|86|288|218|180|146|18|12|-1|331|29|-1|-1|3|346|141|72|
9|5|1|5|8|6|4|0|9|4|9|9|7|1|9|2|-1|357|77|73|3|22|218|159|-1|29|-1|-1|759|298|-1|213|
5|5|9|8|1|4|0|5|9|7|9|9|6|9|5|4|86|288|-1|1|294|18|12|294|-1|37|-1|-1|576|-1|312|117|
5|5|5|6|8|4|0|9|9|4|9|9|3|9|5|4|86|288|218|33|3|18|12|-1|-1|29|-1|-1|108|-1|312|117|
9|7|5|5|1|4|0|9|8|7|9|9|0|6|9|5|-1|453|78|180|146|18|12|-1|2|351|-1|-1|75|346|-1|72|
5|5|6|5|8|4|0|9|9|4|9|9|0|4|9|5|195|288|244|180|3|18|12|-1|-1|29|-1|-1|75|307|-1|106|
9|2|5|9|8|4|0|9|2|4|9|9|0|6|9|5|-1|330|114|-1|3|18|12|-1|41|29|-1|-1|75|346|-1|224|
6|5|3|5|7|3|5|9|9|4|9|7|0|0|1|5|249|288|243|180|717|297|340|-1|-1|29|-1|70|75|346|328|72|
5|5|0|5|8|4|0|9|9|4|9|9|0|4|9|3|255|288|18|73|3|18|12|-1|-1|29|-1|-1|75|307|-1|11|
5|5|9|5|8|4|0|9|8|2|9|9|0|4|9|2|86|258|-1|180|3|18|12|-1|2|198|-1|-1|75|307|-1|116|
5|5|5|5|8|4|0|3|9|4|9|4|8|2|9|1|86|258|218|73|3|18|12|253|-1|29|-1|102|3|253|-1|53|
5|5|5|5|8|4|5|2|9|4|1|9|4|7|9|5|86|288|218|73|3|18|340|25|-1|38|178|-1|103|761|-1|72|
5|5|7|5|8|4|5|9|9|4|9|9|2|2|9|0|86|258|182|73|3|18|340|-1|-1|29|-1|-1|82|352|-1|231|
9|5|5|5|8|4|6|1|9|4|9|6|2|7|9|5|-1|288|218|180|3|18|243|320|-1|29|-1|8|176|512|-1|72|
2|4|6|5|3|4|0|9|5|7|9|5|5|6|9|5|311|256|674|180|183|18|12|-1|290|351|-1|50|40|550|-1|224|
9|5|1|5|8|4|5|3|9|4|8|4|3|7|9|5|-1|288|360|73|3|18|11|253|-1|29|0|207|176|512|-1|72|
3|4|2|5|8|4|4|9|8|7|9|9|8|7|0|5|281|2|314|180|3|18|74|-1|2|351|-1|-1|3|761|187|72|
5|5|3|1|8|4|0|9|9|4|9|9|7|0|9|5|86|258|330|16|3|18|12|-1|-1|29|-1|-1|759|346|-1|224|
5|5|5|6|8|4|0|9|4|4|9|9|2|1|9|5|86|288|218|33|3|18|12|-1|127|29|-1|-1|166|298|-1|72|
5|5|3|5|8|4|0|9|9|4|9|9|0|6|9|2|86|258|293|180|3|18|12|-1|-1|29|-1|-1|75|346|-1|213|
5|5|9|5|4|4|5|9|9|4|0|9|4|6|9|5|86|258|-1|180|215|18|11|-1|-1|29|71|-1|132|346|-1|72|
5|5|5|9|8|4|0|9|9|4|9|9|8|7|9|5|86|288|218|-1|3|18|12|-1|-1|29|-1|-1|2|761|-1|72|
5|5|5|5|8|4|5|9|6|4|9|9|0|6|9|0|86|310|78|11|3|18|340|-1|41|29|-1|-1|75|346|-1|328|
8|5|3|5|5|4|0|9|9|9|5|9|7|4|6|4|3|258|201|219|192|18|12|-1|-1|-1|3|-1|759|126|513|227|
5|5|9|5|8|4|0|9|9|2|6|8|8|5|9|6|86|258|-1|180|3|18|12|-1|-1|5|562|3|3|17|-1|595|
5|1|5|5|8|4|5|9|5|4|3|9|0|7|1|6|86|94|218|180|3|18|340|-1|274|29|237|-1|75|512|109|595|
5|5|9|5|1|4|3|9|9|4|9|9|8|6|3|5|86|258|-1|73|146|18|36|-1|-1|29|-1|-1|2|550|349|224|
5|5|5|5|8|9|8|9|9|4|9|9|0|6|9|2|86|288|218|73|3|-1|1|-1|-1|29|-1|-1|75|346|-1|91|
5|5|5|5|8|4|6|1|2|4|9|9|0|1|8|5|86|258|218|11|3|18|243|320|169|29|-1|-1|75|230|1|72|
5|4|1|5|1|1|0|9|9|4|9|9|3|7|8|5|86|2|117|73|146|45|12|-1|-1|29|-1|-1|176|512|1|224|
5|1|0|8|4|1|0|9|9|4|9|9|0|7|9|4|86|94|109|1|215|45|12|-1|-1|29|-1|-1|75|512|-1|79|
5|5|6|8|8|9|8|9|4|4|9|7|0|9|1|0|86|337|345|1|3|-1|1|-1|127|29|-1|302|267|-1|109|189|
9|5|0|8|4|4|0|9|9|4|9|9|0|4|3|5|-1|288|109|1|215|247|12|-1|-1|38|-1|-1|75|307|349|224|
5|5|5|6|8|4|5|0|4|3|9|8|0|6|5|5|86|258|218|33|3|18|11|30|127|284|-1|3|75|550|180|224|
9|9|9|5|4|4|5|9|9|4|9|3|8|7|3|5|-1|-1|-1|180|215|18|11|-1|-1|29|-1|183|3|761|349|224|
