1|5|9|5|8|4|8|4|8|3|8|9|1|1|5|0|34|258|-1|61|3|18|3|225|0|0|1|-1|74|27|1|205|
5|5|6|5|3|4|8|4|8|3|8|9|1|1|5|0|237|258|55|324|242|18|3|225|0|0|1|-1|74|27|1|205|
1|5|9|5|8|4|0|0|8|9|9|1|8|7|1|4|34|258|-1|61|3|18|12|80|0|-1|-1|38|3|281|329|190|
5|3|1|5|8|3|0|0|8|5|6|2|1|1|0|4|237|87|208|61|3|21|12|80|0|108|528|128|106|261|318|70|
5|5|5|5|8|4|0|9|8|0|9|1|7|7|0|5|237|258|218|324|3|18|12|-1|0|21|-1|101|706|15|154|286|
5|9|8|5|8|4|8|0|8|9|9|9|1|7|8|5|13|-1|0|153|3|18|2|80|0|-1|-1|-1|74|281|0|71|
5|5|5|9|5|2|0|2|8|5|9|9|1|7|0|7|237|258|66|-1|118|234|12|307|0|15|-1|-1|106|281|154|253|
6|1|8|0|8|4|0|0|8|4|6|9|1|1|0|8|703|253|3|243|3|18|12|80|0|300|41|-1|74|53|213|3|
5|5|9|4|8|4|9|9|8|4|9|9|1|7|0|9|237|269|-1|300|3|18|-1|-1|0|13|-1|-1|106|581|298|-1|
5|3|1|5|8|4|0|9|8|0|9|4|1|1|5|0|237|144|19|324|3|18|12|-1|0|21|-1|285|106|53|1|205|
5|5|5|5|8|4|2|0|8|0|4|4|8|7|0|5|237|258|218|61|3|18|76|80|0|21|223|285|0|281|154|286|
5|8|5|1|8|4|0|0|8|0|8|1|0|7|0|8|237|2|218|62|3|18|12|80|0|21|3|250|171|281|154|0|
5|9|5|5|3|4|9|9|8|0|4|9|1|1|0|5|237|-1|6|324|289|18|-1|-1|0|21|203|-1|74|53|154|286|
5|4|5|1|5|4|0|9|8|4|9|9|1|2|5|0|237|359|66|208|118|18|12|-1|0|13|-1|-1|232|137|1|205|
8|9|5|5|8|8|8|0|8|9|9|9|1|5|0|8|1|-1|218|324|3|3|3|80|0|-1|-1|-1|74|22|213|3|
5|2|5|5|8|4|0|9|8|0|9|9|1|1|9|8|39|98|66|324|3|18|12|-1|0|95|-1|-1|74|53|-1|3|
8|1|5|5|8|8|8|0|8|0|1|9|1|1|0|5|2|205|218|324|3|3|3|80|0|21|17|-1|196|53|154|286|
5|5|5|5|3|3|0|0|8|5|9|9|1|7|0|5|237|258|218|324|242|319|12|80|0|15|-1|-1|232|281|154|286|
5|5|5|8|8|4|9|9|8|9|9|1|8|7|1|4|237|258|66|0|3|18|-1|-1|0|-1|-1|38|3|281|329|190|
5|4|5|3|8|4|0|9|8|9|9|1|1|3|5|0|237|359|66|87|3|18|12|-1|0|-1|-1|250|74|306|1|205|
5|8|5|1|8|4|4|0|8|0|5|1|8|1|5|3|237|3|66|208|3|18|13|80|0|95|97|225|3|214|115|234|
5|9|5|4|5|4|0|0|9|9|9|1|2|2|0|8|237|-1|218|300|104|18|12|80|-1|-1|-1|225|166|137|213|3|
5|4|5|5|8|4|0|9|8|7|4|9|6|1|7|2|237|359|66|324|3|18|12|-1|0|499|223|-1|592|53|74|157|
4|8|8|1|8|4|1|9|8|3|9|9|1|7|5|0|336|2|0|208|3|18|56|-1|0|0|-1|-1|74|281|1|205|
5|5|5|5|8|8|0|7|8|1|4|9|8|8|5|0|237|269|66|153|3|0|12|450|0|143|223|-1|3|3|1|205|
7|5|6|9|8|1|0|1|8|0|4|1|2|2|9|8|204|269|55|-1|3|58|12|19|0|95|223|38|166|137|-1|3|
8|1|5|5|8|9|0|0|8|0|9|9|1|1|2|8|2|253|218|324|3|-1|12|80|0|95|-1|-1|74|53|316|3|
5|5|5|5|8|4|0|0|8|9|9|9|1|2|5|0|237|258|218|61|3|18|12|80|0|-1|-1|-1|232|137|1|205|
8|9|5|5|8|9|0|0|9|4|9|7|1|3|7|9|1|-1|218|324|3|-1|12|80|-1|13|-1|572|86|306|74|-1|
5|5|7|9|8|4|0|0|8|4|1|9|2|3|7|2|237|269|59|-1|3|18|12|80|0|13|10|-1|105|306|74|157|
5|5|5|5|8|3|0|0|9|0|4|9|1|7|8|4|237|258|66|324|3|7|12|80|-1|188|223|-1|232|281|2|190|
5|4|9|9|8|4|9|0|0|2|8|9|1|1|0|5|237|359|-1|-1|3|18|-1|80|48|80|0|-1|106|53|154|286|
7|5|5|5|8|4|0|9|8|9|9|0|1|7|0|7|454|258|66|324|3|18|12|-1|2|-1|-1|83|106|281|154|253|
5|5|5|5|8|8|0|0|8|3|5|9|7|8|5|3|237|269|66|153|3|0|12|80|0|0|41|-1|706|0|182|339|
8|5|5|5|8|8|0|9|8|0|9|9|6|1|0|8|1|258|66|61|3|0|12|-1|0|21|-1|-1|592|53|213|3|
5|5|1|9|8|4|0|9|9|9|7|1|1|7|8|4|237|258|208|-1|3|18|12|-1|-1|-1|259|101|106|281|2|190|
5|8|5|9|8|4|0|0|8|9|5|9|1|1|0|5|237|2|66|-1|3|18|10|80|0|-1|179|-1|36|340|154|296|
5|5|5|9|8|4|0|9|8|9|4|1|8|1|5|0|237|258|66|-1|3|18|184|-1|0|-1|223|38|3|53|1|205|
5|5|5|5|8|4|0|9|8|9|4|1|8|1|5|0|237|258|66|324|3|18|184|-1|0|-1|223|38|3|53|1|205|
9|9|5|5|8|4|0|9|8|0|7|1|1|7|8|4|-1|-1|66|358|3|18|12|-1|0|21|259|101|106|281|2|190|
5|5|9|5|8|4|0|6|8|9|9|1|1|7|5|4|237|258|-1|61|3|18|10|443|0|-1|-1|250|74|157|142|134|
5|9|5|4|8|9|0|4|8|5|5|0|1|6|7|4|237|-1|218|300|3|-1|12|181|0|15|179|40|74|192|169|134|
5|5|1|9|8|4|0|9|9|9|9|9|7|0|0|8|237|258|208|-1|3|18|12|-1|-1|-1|-1|-1|706|13|213|3|
8|1|5|5|4|4|0|0|8|9|4|9|5|1|0|5|1|253|66|61|347|18|12|80|0|-1|223|-1|91|53|154|286|
5|7|5|5|8|9|0|0|8|5|9|9|6|0|9|2|237|777|66|61|3|-1|12|80|3|236|-1|-1|592|312|-1|125|
5|1|5|5|8|4|0|9|8|0|9|4|1|1|5|0|237|253|66|324|3|18|12|-1|0|21|-1|285|106|53|1|205|
5|5|5|9|5|4|0|9|8|4|9|9|5|5|5|4|98|258|218|-1|118|18|12|-1|0|13|-1|-1|91|124|115|70|
5|1|8|0|8|4|0|0|8|0|9|9|7|7|0|4|237|253|3|243|3|18|12|80|0|21|-1|-1|706|15|154|296|
8|9|5|6|8|4|0|0|8|0|1|9|1|7|5|0|1|-1|66|211|3|18|12|286|0|21|131|-1|74|281|1|205|
7|5|5|2|8|4|8|7|8|9|2|4|1|1|8|5|37|321|218|288|3|18|3|781|0|-1|53|285|74|53|0|71|
5|5|9|5|8|9|0|0|8|0|5|9|7|8|0|8|237|269|-1|324|3|-1|12|80|0|95|41|-1|706|0|213|3|
5|5|5|1|8|6|0|0|0|4|5|9|7|8|5|3|237|258|66|208|3|251|10|80|160|13|41|-1|706|0|182|339|
8|5|6|9|4|4|9|0|8|3|4|9|2|1|3|4|1|258|496|-1|347|18|-1|80|0|0|297|-1|105|53|183|190|
5|5|5|5|5|4|0|0|8|4|9|6|2|3|9|8|237|258|218|324|118|18|12|80|0|13|-1|505|105|306|-1|3|
0|5|9|5|8|9|0|0|8|0|9|9|8|1|5|0|6|269|-1|324|3|-1|12|80|0|95|-1|-1|3|53|1|205|
8|5|9|5|8|4|0|9|8|9|9|9|7|7|8|5|1|258|-1|61|3|18|12|-1|0|-1|-1|-1|706|281|2|24|
5|5|5|5|3|4|9|0|5|3|4|9|1|7|0|4|237|258|41|324|215|18|-1|80|278|0|223|-1|232|281|154|209|
5|1|5|5|5|4|0|9|8|0|7|1|1|1|5|0|237|253|66|324|118|18|12|-1|2|21|259|101|196|53|1|205|
5|3|0|1|8|4|0|9|8|4|9|9|5|5|5|4|237|133|223|208|3|176|12|-1|0|13|-1|-1|91|124|115|70|
9|1|5|5|8|4|2|0|8|9|9|9|1|7|0|7|-1|253|66|324|3|18|240|80|2|-1|-1|-1|232|281|154|253|
5|6|5|5|4|4|0|0|8|5|9|9|6|0|9|2|237|550|317|61|347|18|12|80|3|236|-1|-1|592|312|-1|125|
1|1|6|9|9|2|0|9|8|7|6|2|1|1|5|4|175|253|496|-1|-1|340|12|-1|0|393|528|128|106|261|115|70|
2|3|9|1|6|4|0|5|8|5|8|9|1|7|7|8|347|80|-1|62|322|18|12|277|0|108|0|-1|214|281|74|0|
5|5|9|5|2|4|9|0|5|4|2|6|1|5|5|4|237|258|-1|324|219|18|-1|80|29|13|207|789|8|122|142|134|
5|5|9|5|8|4|2|7|8|0|4|1|7|6|8|5|237|269|-1|324|3|18|223|782|0|316|223|38|342|656|2|24|
5|5|3|5|8|4|0|9|9|8|9|7|1|7|0|5|98|269|9|61|3|18|12|-1|-1|1|-1|554|106|281|298|71|
9|5|7|9|5|4|0|9|8|8|3|9|5|1|0|5|-1|258|59|-1|118|18|12|-1|0|0|278|-1|91|53|298|71|
5|5|0|7|8|4|0|7|8|0|4|0|1|6|7|4|237|258|36|725|3|18|12|614|2|188|223|40|74|192|169|134|
5|4|5|1|8|2|0|2|8|0|9|1|7|7|0|8|237|359|66|208|3|234|12|307|0|21|-1|101|706|15|154|0|
5|1|9|0|1|0|0|2|8|9|9|7|1|7|0|8|237|253|-1|293|245|68|12|316|0|-1|-1|34|232|281|213|2|
5|5|5|9|8|4|0|0|3|5|8|4|1|0|9|2|237|258|66|-1|3|18|12|80|295|15|3|156|74|312|-1|125|
5|5|5|5|8|3|3|0|8|5|9|1|9|1|0|5|237|258|66|61|3|21|61|80|0|15|-1|250|-1|53|154|286|
5|9|5|4|3|4|0|9|8|0|4|9|7|7|5|0|237|-1|218|300|289|176|12|-1|2|188|223|-1|706|15|1|205|
3|5|9|5|5|7|0|0|8|4|9|9|1|4|0|8|181|258|-1|324|66|325|12|80|0|13|-1|-1|196|261|213|3|
5|5|5|5|4|4|5|1|8|9|9|9|1|1|8|0|237|258|66|61|347|18|36|19|2|-1|-1|-1|167|53|3|205|
2|5|1|5|8|4|3|0|7|5|9|1|7|1|0|5|180|269|19|324|3|18|161|80|33|15|-1|250|342|53|154|286|
5|5|3|5|8|8|0|9|8|3|9|1|7|7|7|0|237|258|9|61|3|0|12|-1|0|0|-1|101|706|281|779|205|
7|9|9|7|9|4|4|9|7|4|1|9|8|3|5|0|36|-1|-1|703|-1|18|102|-1|33|13|79|-1|3|306|1|205|
4|8|7|1|5|4|0|9|8|3|8|9|8|1|0|5|64|2|59|320|324|18|12|-1|0|0|1|-1|3|53|154|286|
4|7|9|2|8|4|4|9|7|0|4|0|0|1|5|7|336|38|-1|288|3|18|102|-1|33|188|297|83|318|53|1|225|
5|5|5|4|8|4|0|0|9|5|4|9|5|2|0|5|237|258|66|330|3|18|12|80|-1|15|223|-1|153|137|154|286|
5|5|0|7|8|4|0|7|8|1|9|8|8|1|7|6|237|258|36|725|3|18|12|614|2|140|-1|2|3|53|783|503|
5|5|2|9|8|4|0|1|8|0|4|9|1|1|0|5|237|149|67|-1|3|18|12|19|2|188|223|-1|36|340|154|296|
2|5|3|1|8|4|0|0|5|0|8|9|1|7|8|4|180|269|9|208|3|18|10|80|192|21|1|-1|106|281|2|190|
