5|5|5|1|8|9|0|9|9|4|9|9|6|3|5|6|237|104|166|314|3|-1|12|-1|-1|255|-1|-1|514|225|311|425|
5|5|5|9|0|1|0|5|9|9|9|9|6|3|5|6|237|303|166|-1|227|80|12|261|-1|-1|-1|-1|514|225|311|425|
5|5|5|1|6|9|0|9|9|4|9|5|1|3|0|8|237|104|166|314|321|-1|12|-1|-1|255|-1|43|63|217|271|0|
5|2|4|9|8|9|0|5|9|9|9|9|1|9|8|6|210|294|156|-1|3|-1|12|261|-1|-1|-1|-1|276|-1|2|143|
5|9|4|9|8|9|0|9|4|9|9|9|6|9|8|9|237|-1|32|-1|3|-1|12|-1|6|-1|-1|-1|717|-1|1|-1|
5|5|5|9|8|2|0|5|9|1|9|9|6|3|6|8|237|303|166|-1|3|196|12|261|-1|197|-1|-1|717|225|385|2|
5|5|5|9|8|9|0|5|4|9|9|9|1|3|0|3|210|303|166|-1|3|-1|12|261|6|-1|-1|-1|276|141|87|153|
5|5|1|4|8|9|0|9|4|9|9|5|1|1|1|6|210|104|257|254|3|-1|12|-1|6|-1|-1|43|276|68|346|82|
9|5|5|9|8|9|0|4|9|3|9|9|2|5|5|5|-1|104|166|-1|3|-1|12|219|-1|126|-1|-1|287|70|311|244|
5|5|1|9|7|4|0|8|4|9|9|9|1|7|8|0|237|96|117|-1|535|47|12|3|45|-1|-1|-1|276|338|1|138|
5|0|1|9|8|9|0|9|9|0|9|9|7|7|1|9|210|241|117|-1|3|-1|12|-1|-1|56|-1|-1|67|63|346|-1|
5|5|5|9|1|9|0|9|3|9|9|9|7|1|8|3|332|96|166|-1|98|-1|12|-1|6|-1|-1|-1|102|68|2|153|
5|5|5|9|8|8|0|5|9|9|9|9|8|9|8|9|237|303|166|-1|3|1|12|61|-1|-1|-1|-1|3|-1|1|-1|
5|5|5|9|8|9|0|9|4|9|9|5|1|3|0|8|237|303|166|-1|3|-1|12|-1|6|-1|-1|43|276|217|271|0|
5|5|1|9|0|9|0|9|9|9|0|5|0|7|8|4|237|303|257|-1|300|-1|12|-1|-1|-1|96|43|311|49|1|136|
5|0|9|9|8|9|0|1|9|9|9|9|8|5|8|0|210|295|-1|-1|3|-1|12|69|-1|-1|-1|-1|3|246|1|138|
5|1|9|9|8|1|5|5|9|2|9|0|7|1|8|9|237|190|-1|-1|3|80|31|261|-1|148|-1|260|102|68|1|-1|
1|2|1|9|8|9|0|9|9|5|9|9|1|3|0|3|93|61|117|-1|3|-1|12|-1|-1|45|-1|-1|276|141|87|153|
5|0|1|1|8|8|7|3|9|9|9|5|3|0|2|8|237|241|117|287|3|1|719|161|-1|-1|-1|43|231|93|284|2|
5|5|0|9|0|9|0|9|9|9|9|9|0|0|3|0|332|96|260|-1|48|-1|12|-1|-1|-1|-1|-1|275|114|250|205|
5|5|5|9|8|1|0|9|1|3|9|9|1|5|2|1|237|337|166|-1|3|80|12|-1|39|47|-1|-1|336|341|284|240|
5|1|5|4|8|1|0|9|0|9|9|0|3|3|3|0|237|287|166|249|3|80|12|-1|207|-1|-1|327|231|225|230|205|
0|5|9|9|8|9|5|9|9|9|9|9|3|7|8|9|64|104|-1|-1|3|-1|157|-1|-1|-1|-1|-1|307|63|1|-1|
5|1|9|9|8|9|5|9|9|9|9|9|2|8|2|1|210|190|-1|-1|3|-1|87|-1|-1|-1|-1|-1|336|1|284|240|
5|5|1|5|1|9|0|9|3|9|7|9|7|8|8|0|237|104|257|51|98|-1|12|-1|6|-1|203|-1|18|1|1|138|
5|5|9|9|8|9|0|9|4|9|9|9|8|9|3|0|237|104|-1|-1|3|-1|12|-1|6|-1|-1|-1|3|-1|250|205|
5|5|5|9|0|1|0|5|9|9|9|5|1|3|0|8|237|303|166|-1|227|80|12|261|-1|-1|-1|43|63|217|271|0|
5|9|7|4|1|9|5|9|9|9|9|4|1|1|8|3|237|-1|146|325|98|-1|87|-1|-1|-1|-1|195|336|68|2|153|
5|5|9|5|8|1|5|5|9|1|9|9|8|8|8|0|237|96|-1|199|3|80|87|101|-1|72|-1|-1|3|2|1|138|
5|5|1|9|0|1|0|5|9|9|9|5|7|5|2|3|237|303|117|-1|227|80|12|261|-1|-1|-1|43|568|341|284|289|
0|5|5|9|8|9|5|9|9|5|9|7|3|2|8|9|97|104|124|-1|3|-1|87|-1|-1|317|-1|359|46|84|0|-1|
5|8|5|9|8|8|6|9|1|0|0|9|1|9|1|0|210|3|166|-1|3|1|210|-1|194|347|163|-1|336|-1|65|138|
5|5|9|9|8|9|3|5|5|9|2|9|3|2|8|9|237|104|-1|-1|3|-1|344|261|2|-1|199|-1|231|253|1|-1|
5|5|1|9|8|9|0|5|3|9|1|9|6|5|2|8|210|96|117|-1|3|-1|12|261|6|-1|120|-1|514|246|284|0|
5|5|1|9|8|9|0|9|9|3|9|0|2|9|8|0|210|96|117|-1|3|-1|12|-1|-1|47|-1|98|287|-1|1|138|
5|1|9|1|8|9|0|4|5|3|9|5|7|3|1|2|237|190|-1|148|3|-1|183|206|2|360|-1|43|102|225|346|318|
5|1|0|9|8|9|0|4|5|9|9|9|8|2|8|3|237|190|260|-1|3|-1|12|206|2|-1|-1|-1|3|84|1|55|
0|6|1|9|8|9|0|9|4|9|9|3|7|9|8|0|198|443|117|-1|3|-1|12|-1|6|-1|-1|171|568|-1|1|138|
9|5|1|9|8|9|0|5|9|9|9|9|0|2|1|7|-1|303|257|-1|3|-1|12|261|-1|-1|-1|-1|311|84|346|369|
5|5|5|1|8|9|0|9|1|9|9|9|1|7|1|9|237|96|166|287|3|-1|12|-1|39|-1|-1|-1|260|63|346|-1|
5|5|5|9|8|9|0|9|1|3|9|5|7|7|1|6|210|96|166|-1|3|-1|12|-1|39|47|-1|43|568|49|346|697|
4|5|9|9|0|4|0|5|7|9|0|3|7|9|8|8|30|303|-1|-1|156|47|354|261|229|-1|341|171|568|-1|2|0|
1|5|9|9|8|9|0|9|9|5|9|5|7|7|0|4|93|303|-1|-1|3|-1|12|-1|-1|317|-1|43|18|48|0|98|
5|5|9|1|0|9|0|9|4|9|9|5|1|1|1|6|332|96|-1|148|48|-1|12|-1|6|-1|-1|43|276|68|346|82|
5|5|5|9|8|9|0|9|1|3|9|9|1|7|8|0|237|303|166|-1|3|-1|12|-1|39|47|-1|-1|276|49|1|138|
5|8|1|9|8|9|7|9|1|9|9|9|1|7|8|0|332|3|117|-1|3|-1|398|-1|39|-1|-1|-1|276|49|1|138|
5|8|1|9|4|9|9|5|9|4|1|9|0|9|8|9|237|3|117|-1|15|-1|-1|205|-1|49|359|-1|311|-1|1|-1|
8|5|5|9|3|9|4|4|1|9|9|9|6|9|8|3|0|96|124|-1|100|-1|248|158|39|-1|-1|-1|103|-1|2|153|
5|1|1|5|8|9|1|2|9|1|9|9|7|3|0|8|237|190|257|199|3|-1|26|20|-1|194|-1|-1|18|217|271|0|
5|5|9|9|0|9|0|5|2|9|9|9|1|5|2|1|210|104|-1|-1|19|-1|12|101|243|-1|-1|-1|336|341|284|240|
5|5|1|8|8|9|5|9|9|9|4|9|8|3|1|2|24|96|257|2|3|-1|87|-1|-1|-1|283|-1|3|225|346|318|
2|5|0|7|0|9|2|9|8|4|4|2|3|3|0|3|326|96|260|41|48|-1|74|-1|3|255|252|277|231|225|87|153|
5|5|4|9|8|4|8|9|2|9|9|0|0|3|1|1|237|96|156|-1|3|47|2|-1|268|-1|-1|327|311|141|346|295|
4|8|1|5|0|1|0|0|1|9|4|9|2|3|8|0|212|0|117|199|19|80|12|318|39|-1|70|-1|287|141|1|138|
9|3|5|5|8|9|7|9|2|9|9|5|7|3|8|3|-1|111|166|162|3|-1|481|-1|161|-1|-1|43|102|354|2|153|
5|5|0|9|3|9|0|9|4|3|9|9|6|2|8|9|210|96|188|-1|100|-1|12|-1|6|343|-1|-1|103|84|1|-1|
5|5|1|4|8|8|0|9|1|9|9|5|1|1|1|6|237|104|257|254|3|0|12|-1|39|-1|-1|43|276|68|346|82|
5|5|1|9|8|9|0|9|6|3|4|9|1|9|1|0|200|96|257|-1|3|-1|12|-1|381|60|70|-1|276|-1|114|138|
5|5|5|9|0|9|7|3|4|9|9|3|7|3|1|8|200|96|166|-1|257|-1|719|161|6|-1|-1|171|568|225|16|2|
5|5|1|6|8|9|5|9|4|9|9|4|1|1|8|3|210|96|257|608|3|-1|157|-1|45|-1|-1|195|336|68|2|153|
9|5|5|4|8|9|5|5|9|1|9|4|3|3|8|4|-1|303|166|249|3|-1|31|261|-1|194|-1|195|46|87|1|136|
5|5|9|5|8|1|5|5|9|9|9|4|8|5|1|6|237|96|-1|199|3|80|87|101|-1|-1|-1|195|3|139|346|82|
5|5|4|8|8|9|5|9|4|7|9|5|1|1|8|3|237|104|80|2|3|-1|31|-1|6|542|-1|43|336|68|2|153|
5|5|9|4|8|7|5|9|1|9|6|9|1|9|2|8|237|104|-1|254|3|121|56|-1|39|-1|460|-1|276|-1|284|0|
