5|5|0|5|8|4|0|0|8|3|9|9|7|1|5|5|237|258|36|61|3|18|12|80|0|0|-1|-1|522|275|31|286|
0|2|0|5|8|4|8|9|8|4|9|9|7|1|5|5|168|118|36|61|3|18|2|-1|0|17|-1|-1|522|275|31|286|
5|5|0|5|8|4|0|0|8|3|9|9|1|1|8|5|237|258|36|61|3|18|12|80|0|0|-1|-1|74|27|0|71|
5|5|0|5|9|4|0|4|8|8|1|9|1|1|5|8|237|258|36|324|-1|18|12|181|0|1|10|-1|74|340|1|2|
5|5|5|5|8|4|0|9|8|9|8|3|2|1|0|5|237|258|218|61|3|18|12|-1|0|-1|2|11|105|261|154|286|
5|5|5|5|3|4|0|9|8|0|9|5|1|1|5|9|237|258|218|324|215|18|12|-1|0|95|-1|48|36|53|58|-1|
0|5|9|5|8|4|0|0|4|4|9|9|0|9|5|8|6|258|-1|324|3|18|12|80|98|13|-1|-1|17|-1|1|2|
5|5|5|5|8|4|0|9|8|5|9|9|0|7|5|0|237|258|218|324|3|18|12|-1|0|108|-1|-1|17|281|1|205|
9|5|5|5|9|4|5|5|8|9|1|9|8|1|5|0|-1|258|218|61|-1|18|231|141|0|-1|10|-1|2|53|1|205|
5|5|6|1|8|4|0|9|5|9|8|9|5|1|5|0|237|269|55|124|3|18|12|-1|4|-1|2|-1|91|53|1|205|
4|5|0|5|8|4|2|0|8|0|9|5|8|7|3|7|233|258|36|61|3|18|76|96|3|21|-1|102|3|281|99|253|
5|5|5|9|4|5|0|0|1|9|8|9|2|1|8|5|237|258|28|-1|347|320|12|80|8|-1|2|-1|105|27|1|296|
5|5|5|4|8|8|0|9|8|9|9|4|1|1|7|0|230|263|218|300|3|0|12|-1|0|-1|-1|285|232|53|779|205|
5|5|9|1|8|4|3|9|8|4|9|2|1|3|3|5|230|263|-1|342|3|18|51|-1|0|13|-1|268|232|306|305|286|
5|5|5|9|8|4|0|0|8|0|9|6|1|1|5|5|237|258|218|-1|3|18|12|80|0|95|-1|771|74|53|1|353|
