5|5|0|5|8|4|0|8|8|9|9|9|0|4|5|8|237|258|36|61|3|18|12|3|0|-1|-1|-1|318|333|1|2|
5|5|0|5|8|4|0|8|7|9|9|9|0|4|5|8|237|258|36|61|3|18|12|3|415|-1|-1|-1|318|333|1|2|
5|3|5|5|8|4|0|1|8|9|9|5|5|1|1|4|237|290|218|269|3|18|12|10|0|-1|-1|32|91|275|18|296|
5|5|4|4|2|2|0|9|8|5|9|9|5|4|2|9|230|258|179|19|249|124|12|-1|0|37|-1|-1|84|333|173|-1|
5|5|5|5|8|0|0|9|8|5|9|1|2|1|7|0|237|258|218|324|3|66|12|-1|0|37|-1|38|123|275|556|110|
5|5|5|5|8|4|0|9|9|9|9|4|1|8|0|5|230|258|218|324|3|18|12|-1|-1|-1|-1|15|246|3|154|315|
5|0|5|5|1|4|0|9|8|5|9|0|4|3|7|3|237|118|218|324|342|18|12|-1|0|37|-1|68|336|243|74|271|
3|5|5|5|8|4|0|9|8|9|9|9|5|3|0|6|43|258|250|324|3|18|12|-1|0|-1|-1|-1|84|274|287|133|
5|5|0|5|8|4|0|9|4|9|9|9|8|3|5|4|237|258|36|324|3|18|12|-1|129|-1|-1|-1|3|274|250|289|
5|5|5|5|9|0|0|9|8|9|5|5|1|5|8|4|237|258|218|348|-1|311|12|-1|0|-1|155|107|36|331|3|190|
5|5|5|5|8|4|0|8|8|9|9|1|8|9|1|4|237|258|218|61|3|18|12|2|0|-1|-1|38|0|-1|18|296|
3|5|9|5|8|4|0|9|6|5|9|9|8|8|1|4|43|258|-1|324|3|18|12|-1|239|338|-1|-1|0|1|18|296|
5|5|1|5|8|4|0|1|9|9|0|1|8|7|5|8|237|258|101|324|3|18|12|10|-1|-1|141|116|0|281|1|2|
5|5|5|5|8|4|9|9|9|9|9|5|5|1|1|4|237|258|218|324|3|18|-1|-1|-1|-1|-1|32|91|275|18|296|
5|5|5|4|1|4|0|9|8|1|9|9|5|4|9|8|237|258|218|19|114|18|12|-1|0|168|-1|-1|84|333|-1|2|
5|5|5|5|8|4|0|9|4|9|9|0|0|1|5|9|237|258|28|61|3|18|12|-1|129|-1|-1|83|318|104|1|-1|
5|5|5|9|9|4|2|9|4|9|9|9|8|9|0|8|237|258|218|-1|-1|18|248|-1|152|-1|-1|-1|3|-1|309|2|
5|3|5|5|8|4|0|9|8|9|9|9|5|2|3|0|237|290|218|324|3|18|12|-1|0|-1|-1|-1|84|329|305|351|
5|5|0|5|8|4|0|1|8|9|9|5|5|1|1|4|230|258|36|61|3|18|12|10|0|-1|-1|32|91|275|18|296|
0|5|9|5|9|4|0|9|9|9|0|9|8|7|5|8|6|258|-1|324|-1|18|12|-1|-1|-1|141|-1|0|281|1|2|
5|5|5|5|8|4|0|9|8|5|9|9|5|3|7|3|237|258|28|61|3|18|12|-1|0|37|-1|-1|91|243|74|271|
5|5|5|5|9|4|5|9|8|2|9|4|1|4|2|3|230|258|218|61|-1|18|176|-1|0|129|-1|138|189|333|3|150|
0|5|5|9|8|4|0|9|8|9|9|9|8|7|3|5|6|258|271|-1|3|18|12|-1|0|-1|-1|-1|3|281|305|286|
5|5|5|5|1|4|0|9|8|9|9|9|5|3|0|6|103|258|218|98|352|18|12|-1|0|-1|-1|-1|84|274|287|133|
5|5|0|5|8|4|0|0|8|5|9|5|1|1|7|8|237|258|36|324|3|18|12|76|0|37|-1|32|123|275|556|3|
0|5|5|5|8|4|0|9|8|9|9|9|9|9|5|8|6|111|66|83|3|18|12|-1|0|-1|-1|-1|-1|-1|1|2|
5|5|0|4|1|4|0|9|8|5|9|4|8|9|2|8|237|258|36|19|342|18|12|-1|0|37|-1|15|3|-1|284|2|
3|5|9|5|8|4|0|9|9|9|0|9|3|2|6|4|43|258|-1|324|3|18|12|-1|-1|-1|141|-1|12|290|309|8|
5|5|1|5|8|4|0|9|4|5|9|9|8|7|5|8|237|258|343|83|3|18|12|-1|129|37|-1|-1|0|281|1|2|
5|9|0|5|8|4|0|1|8|7|9|9|7|4|1|4|237|-1|19|324|3|18|12|10|0|382|-1|-1|691|110|18|296|
5|5|0|5|8|4|1|0|3|1|5|1|6|2|8|4|230|258|36|348|3|18|183|80|126|209|180|38|512|108|3|190|
5|5|5|5|8|4|4|8|8|9|9|9|0|4|5|8|103|111|218|324|3|18|143|3|0|-1|-1|-1|318|333|1|2|
5|5|5|6|8|4|0|0|5|9|2|5|1|2|6|4|230|258|250|610|3|18|12|80|4|-1|313|331|298|290|309|8|
1|4|2|5|8|4|0|1|9|9|3|9|1|7|5|8|64|279|3|324|3|18|12|10|-1|-1|308|-1|36|281|1|2|
