9|5|5|5|8|4|0|0|8|9|9|0|1|7|0|5|-1|258|6|61|3|18|12|80|0|-1|-1|203|115|281|298|286|
5|6|5|5|8|4|0|0|8|9|9|0|1|6|0|5|237|534|6|61|3|18|12|80|0|-1|-1|203|115|150|298|286|
9|5|5|1|8|4|0|1|8|8|1|0|1|7|8|4|-1|258|6|17|3|18|12|257|0|2|281|83|74|281|3|134|
9|1|5|1|4|4|0|9|8|8|9|0|5|2|8|4|-1|92|6|253|249|18|189|-1|0|3|-1|83|128|331|3|224|
9|5|5|5|8|9|0|9|8|9|9|9|9|7|8|4|-1|258|6|324|3|-1|12|-1|0|-1|-1|-1|-1|281|3|134|
9|5|9|5|8|4|0|0|9|9|9|9|1|2|8|4|-1|269|-1|324|3|18|12|80|-1|-1|-1|-1|74|331|3|224|
9|5|9|5|8|4|2|0|8|8|8|0|5|9|5|3|-1|258|-1|324|3|18|30|80|0|3|2|83|128|-1|182|339|
3|5|9|5|8|4|0|0|8|9|9|0|1|7|0|5|252|231|-1|61|3|18|12|80|0|-1|-1|203|115|281|298|286|
5|5|5|5|8|4|0|0|1|9|9|9|1|4|5|4|237|258|6|61|3|18|12|80|195|-1|-1|-1|74|262|75|70|
5|5|5|5|0|4|0|0|8|8|8|9|5|5|6|4|237|258|6|324|250|18|12|80|0|3|2|-1|128|222|217|224|
5|5|5|5|8|4|0|0|8|9|4|0|8|9|5|4|237|258|6|61|3|18|12|80|0|-1|205|83|2|-1|7|70|
5|5|5|5|8|4|0|0|9|9|9|9|2|2|7|7|237|258|6|324|3|18|12|80|-1|-1|-1|-1|337|331|533|54|
8|0|9|5|9|4|0|1|8|9|9|0|7|3|4|5|1|105|-1|324|-1|18|12|291|0|-1|-1|83|437|240|226|286|
5|5|5|5|8|4|0|0|8|9|9|9|1|2|7|4|237|258|6|324|3|18|12|80|0|-1|-1|-1|110|331|533|224|
5|5|5|5|0|9|0|9|8|1|8|0|5|6|8|5|207|258|6|324|250|-1|12|-1|0|11|2|83|128|358|3|286|
5|3|9|6|8|4|8|1|2|9|9|4|1|0|0|9|237|147|-1|217|3|18|0|291|141|-1|-1|116|74|208|298|-1|
9|5|9|5|8|5|9|9|8|9|1|0|1|5|4|5|-1|20|-1|324|3|256|-1|-1|0|-1|74|83|115|72|226|286|
2|5|5|8|8|7|0|9|9|9|9|9|5|4|9|5|75|258|6|0|3|742|12|-1|-1|-1|-1|-1|128|262|-1|286|
9|5|9|5|8|4|0|0|6|2|7|0|9|2|4|2|-1|258|-1|324|3|18|12|80|772|163|36|83|-1|131|101|58|
5|1|9|9|8|4|0|0|1|9|9|9|1|6|8|9|237|101|-1|-1|3|18|242|80|337|-1|-1|-1|74|630|3|-1|
5|2|5|5|0|7|0|9|9|9|9|9|1|8|0|5|237|216|23|324|250|33|12|-1|-1|-1|-1|-1|74|1|298|286|
3|5|9|5|6|4|0|9|8|9|6|9|5|4|8|5|301|258|-1|271|510|18|12|-1|0|-1|588|-1|128|262|3|286|
5|5|5|8|8|4|0|0|9|9|9|6|7|6|0|4|237|269|6|0|3|18|12|80|-1|-1|-1|300|437|195|298|287|
3|1|6|5|8|4|0|0|9|9|9|9|1|4|8|4|201|348|504|324|3|18|12|80|-1|-1|-1|-1|74|56|3|224|
5|5|5|5|0|4|9|0|7|9|6|8|7|5|8|5|237|269|6|324|89|18|-1|80|139|-1|682|1|437|314|3|286|
5|4|9|5|8|4|0|0|8|8|9|9|1|7|5|4|237|263|-1|324|3|18|12|80|0|3|-1|-1|74|281|75|70|
