5|5|5|1|8|9|0|9|9|1|9|9|4|8|1|7|86|258|218|287|3|-1|12|-1|-1|2|-1|-1|146|1|308|287|
0|5|9|5|8|4|0|9|9|1|9|9|2|7|2|6|42|258|-1|180|3|18|12|-1|-1|2|-1|-1|61|675|242|134|
1|5|5|5|5|9|0|0|9|4|1|5|2|9|2|1|307|258|218|180|141|-1|12|46|-1|29|326|302|322|-1|240|75|
9|8|5|1|8|9|0|9|9|4|4|9|9|8|7|0|-1|3|218|287|3|-1|12|-1|-1|29|102|-1|-1|1|518|24|
5|5|0|5|1|4|4|9|4|0|9|9|9|8|7|0|193|258|64|180|359|18|113|-1|337|73|-1|-1|-1|1|443|226|
4|0|2|5|8|4|0|0|4|4|9|9|9|8|4|1|269|304|67|180|3|18|12|327|270|61|-1|-1|-1|0|129|75|
5|5|5|5|8|4|1|9|8|2|9|9|4|8|6|5|193|258|218|180|3|18|196|-1|0|81|-1|-1|336|1|665|10|
1|5|5|5|5|4|0|9|9|4|9|9|9|7|4|5|307|258|218|180|300|18|12|-1|-1|29|-1|-1|-1|433|177|337|
9|5|5|5|8|4|0|9|9|4|9|9|9|8|2|9|-1|258|218|180|3|18|12|-1|-1|29|-1|-1|-1|1|333|-1|
5|5|9|5|8|4|0|0|9|4|9|9|9|8|5|8|86|141|-1|180|3|18|12|46|-1|61|-1|-1|-1|0|182|2|
9|5|9|5|5|4|0|9|9|1|9|9|4|8|6|7|-1|141|-1|180|152|18|12|-1|-1|2|-1|-1|146|1|215|287|
5|5|5|5|1|4|0|0|9|4|1|9|2|8|2|9|193|258|218|180|359|18|12|46|-1|252|26|-1|322|1|333|-1|
9|5|0|5|8|4|0|1|9|3|9|9|2|8|5|8|-1|258|119|180|3|18|12|339|-1|329|-1|-1|322|0|182|2|
9|5|5|5|8|4|0|9|9|4|1|9|9|7|6|2|-1|7|218|180|3|18|267|-1|-1|29|26|-1|-1|433|658|133|
1|5|0|5|0|4|0|9|9|4|1|9|9|8|8|2|307|258|119|180|86|18|12|-1|-1|29|26|-1|-1|3|2|41|
9|5|5|2|8|9|0|9|9|1|9|5|5|6|1|8|-1|258|218|158|3|-1|12|-1|-1|66|-1|51|233|563|308|3|
9|5|5|5|8|4|0|9|4|4|9|9|9|7|1|1|-1|258|218|180|3|18|12|-1|166|29|-1|-1|-1|792|308|57|
2|4|9|5|8|4|0|9|9|6|9|9|9|8|1|7|4|111|-1|180|3|18|12|-1|-1|343|-1|-1|-1|0|308|287|
9|5|5|1|8|5|4|0|7|4|9|9|9|8|7|8|-1|7|218|360|3|125|113|45|297|29|-1|-1|-1|1|418|0|
1|5|5|5|8|4|1|1|9|4|1|9|9|9|6|2|155|258|218|180|3|18|196|112|-1|29|26|-1|-1|-1|658|133|
5|5|5|5|8|4|0|9|9|4|9|1|1|8|4|5|86|258|218|180|0|18|11|-1|-1|29|-1|346|140|3|305|337|
2|8|5|5|8|4|0|0|9|4|9|9|2|5|2|1|4|3|218|180|3|18|12|24|-1|29|-1|-1|61|70|240|75|
1|8|0|5|8|4|0|9|9|4|9|5|0|6|2|1|348|3|320|180|3|18|12|-1|-1|29|-1|227|240|328|240|75|
9|8|9|5|8|6|0|9|9|4|9|9|9|7|4|5|-1|3|-1|180|3|706|12|-1|-1|29|-1|-1|-1|433|177|337|
9|5|5|5|8|4|0|9|9|4|9|9|3|8|5|8|-1|258|218|180|3|139|12|-1|-1|29|-1|-1|217|0|182|2|
5|5|9|5|8|4|0|0|9|1|9|9|9|8|2|1|86|258|-1|180|3|18|12|46|-1|64|-1|-1|-1|0|240|75|
5|5|5|3|8|4|0|9|9|4|3|8|6|3|2|2|193|258|218|262|3|18|12|-1|-1|29|5|0|555|186|242|89|
5|3|5|5|8|4|4|9|9|5|2|4|1|7|6|5|178|196|218|180|3|18|260|-1|-1|26|338|40|132|675|658|10|
4|5|0|5|8|4|0|9|9|1|4|2|4|9|1|0|122|258|119|180|3|18|12|-1|-1|64|138|217|330|-1|308|226|
5|5|3|5|8|4|0|9|9|5|4|9|9|8|1|1|193|258|104|180|3|18|12|-1|-1|26|138|-1|-1|3|308|57|
9|9|9|4|8|5|4|1|3|1|9|9|2|5|2|1|-1|-1|-1|151|3|318|113|225|162|64|-1|-1|61|70|240|75|
1|5|5|5|8|4|0|9|0|8|9|9|4|2|4|5|307|258|218|180|3|18|12|-1|320|2|-1|-1|238|346|177|337|
