1|5|9|5|8|9|0|4|0|4|9|7|2|4|1|0|144|236|-1|162|3|-1|12|5|228|52|-1|111|94|14|287|32|
4|5|9|5|8|9|0|4|0|4|9|7|2|4|1|0|41|236|-1|162|3|-1|12|5|228|52|-1|111|94|14|287|32|
1|5|1|5|8|4|8|4|3|3|0|9|8|1|2|8|144|236|280|162|3|186|0|101|53|186|119|-1|3|359|91|3|
8|0|5|2|8|4|0|9|5|8|5|0|0|5|0|8|2|46|2|339|3|186|12|-1|2|0|302|211|161|155|115|3|
4|5|1|5|8|7|8|9|5|4|9|0|2|6|2|0|310|236|300|162|3|53|0|-1|132|52|-1|211|94|137|91|93|
9|5|1|5|1|5|0|9|5|9|9|6|2|6|1|5|-1|236|280|162|134|4|12|-1|2|-1|-1|26|94|227|327|187|
4|5|6|5|8|9|9|4|5|0|0|4|2|1|1|5|310|236|451|162|3|-1|-1|58|132|196|119|8|260|37|327|187|
4|5|1|5|8|4|9|9|8|0|4|5|1|7|7|5|310|236|99|136|3|124|-1|-1|0|196|257|113|279|665|235|187|
9|5|5|9|8|9|3|9|5|4|4|8|2|7|2|9|-1|236|75|-1|3|-1|247|-1|132|52|305|3|94|166|91|-1|
4|5|5|5|8|2|8|4|5|8|4|4|0|4|0|2|41|236|75|162|3|35|0|101|2|0|257|288|205|14|115|112|
9|1|9|5|8|1|0|4|5|4|5|7|4|8|2|8|-1|93|-1|162|3|4|12|101|2|52|229|676|112|2|91|3|
9|4|9|9|8|9|5|9|5|9|7|0|8|8|4|3|-1|0|-1|-1|3|-1|288|-1|132|-1|68|95|3|2|15|256|
4|1|9|5|8|4|8|6|5|3|9|9|9|6|2|8|310|93|-1|162|3|186|0|660|2|186|-1|-1|-1|137|91|3|
9|4|1|5|8|9|9|4|0|4|9|7|2|5|1|6|-1|0|280|162|3|-1|-1|101|228|52|-1|111|94|155|287|621|
9|5|9|5|8|5|5|5|5|5|4|0|8|8|0|2|-1|236|-1|162|2|4|288|66|132|133|112|211|3|2|115|1|
4|9|1|5|8|4|9|9|5|6|4|9|5|3|2|8|310|-1|280|162|3|79|-1|-1|318|97|257|-1|22|181|91|3|
4|5|5|5|7|3|9|9|5|4|4|2|6|7|2|7|310|236|75|162|648|52|-1|-1|2|52|257|113|531|665|91|221|
0|1|9|5|8|4|9|9|5|5|9|5|9|9|1|0|329|93|-1|162|3|79|-1|-1|318|254|-1|65|-1|-1|287|32|
8|5|1|5|8|9|2|9|5|4|9|4|9|7|2|0|2|236|2|162|3|-1|246|-1|2|52|-1|8|-1|29|91|93|
9|5|1|5|3|5|0|9|5|5|9|9|0|7|5|5|-1|236|280|162|202|145|108|-1|132|254|-1|-1|161|29|153|76|
0|5|1|5|8|4|8|4|3|3|9|5|6|6|7|6|236|236|300|162|3|186|0|101|53|186|-1|113|531|602|246|674|
4|5|1|5|8|4|8|9|5|9|5|0|9|7|0|1|310|236|119|162|3|79|0|-1|318|-1|302|211|-1|29|115|123|
9|5|1|2|9|1|9|4|5|9|7|4|9|6|2|2|-1|236|280|218|-1|225|-1|101|2|-1|68|8|-1|227|163|7|
