5|5|6|5|8|9|8|9|9|9|9|9|3|9|2|2|237|258|0|324|3|-1|0|-1|-1|-1|-1|-1|87|-1|348|255|
4|5|6|5|8|9|8|9|9|9|9|9|3|9|2|2|114|258|0|324|3|-1|0|-1|-1|-1|-1|-1|87|-1|348|255|
5|7|9|5|4|4|9|9|9|9|9|9|4|6|5|6|237|699|-1|324|229|18|-1|-1|-1|-1|-1|-1|79|722|182|764|
5|5|9|4|8|4|9|9|8|4|9|9|4|7|9|4|77|233|-1|274|3|18|-1|-1|1|358|-1|-1|193|641|-1|224|
5|1|9|5|2|4|9|9|9|9|9|9|2|7|5|3|77|13|-1|324|196|18|-1|-1|-1|-1|-1|-1|259|641|182|3|
5|5|9|5|8|4|0|9|9|9|9|9|4|4|5|1|77|269|-1|324|3|18|12|-1|-1|-1|-1|-1|160|262|182|62|
1|2|9|5|8|1|4|9|9|9|5|9|3|9|5|2|272|30|-1|324|3|173|74|-1|-1|-1|278|-1|275|-1|286|322|
5|4|9|5|8|1|4|9|9|9|9|9|5|5|2|6|77|313|-1|324|3|173|74|-1|-1|-1|-1|-1|223|342|259|340|
9|8|9|8|4|9|0|9|9|0|9|9|3|3|9|4|-1|2|-1|3|229|-1|12|-1|-1|331|-1|-1|87|356|-1|224|
5|1|9|5|8|4|0|0|8|9|9|9|2|6|4|6|77|139|-1|324|3|18|12|80|3|-1|-1|-1|259|722|271|496|
5|5|9|5|8|4|8|9|9|3|9|9|4|7|6|1|77|269|-1|324|3|18|0|-1|-1|260|-1|-1|279|641|754|62|
5|5|9|7|8|9|9|9|9|9|9|9|4|6|5|6|77|193|-1|31|3|-1|-1|-1|-1|-1|-1|-1|79|722|201|764|
4|5|9|5|3|5|0|9|8|9|9|2|0|4|4|6|279|258|-1|324|52|284|12|-1|1|-1|-1|360|83|262|271|496|
3|5|0|5|8|4|9|9|9|9|9|9|3|9|2|2|336|258|15|324|3|19|-1|-1|-1|-1|-1|-1|87|-1|348|255|
4|5|9|5|8|4|4|9|0|9|8|9|0|9|6|1|279|258|-1|324|3|18|215|-1|79|-1|3|-1|83|-1|754|62|
5|1|9|3|0|8|9|9|9|9|0|9|6|7|2|4|237|316|-1|37|141|2|-1|-1|-1|-1|86|-1|189|641|348|224|
4|4|9|5|8|4|8|0|9|9|9|9|1|4|5|1|279|54|-1|324|3|18|1|80|-1|-1|-1|-1|291|262|177|62|
4|5|8|0|8|4|0|9|0|9|9|9|0|1|5|1|279|258|1|67|3|18|12|-1|79|-1|-1|-1|83|235|182|62|
9|5|8|0|1|4|0|0|9|9|9|0|4|4|2|4|-1|193|1|67|247|18|12|80|-1|-1|-1|203|79|262|348|224|
3|9|9|5|8|2|5|9|9|5|9|9|0|0|3|4|223|-1|-1|324|3|316|22|-1|-1|349|-1|-1|313|29|333|224|
5|5|9|5|8|9|0|9|9|9|9|9|5|9|5|1|77|269|-1|324|3|-1|12|-1|-1|-1|-1|-1|35|-1|182|62|
9|5|6|5|1|4|4|1|9|1|9|9|3|9|2|2|-1|258|0|324|107|18|74|316|-1|252|-1|-1|87|-1|348|255|
5|5|6|5|8|9|8|9|9|9|9|3|9|9|6|1|237|258|0|324|3|-1|0|-1|-1|-1|-1|60|-1|-1|754|62|
5|4|0|2|8|4|4|9|0|9|8|9|0|9|2|2|77|131|15|227|3|18|215|-1|79|-1|3|-1|83|-1|348|322|
4|5|9|5|8|4|4|9|9|3|9|2|4|6|2|4|279|258|-1|324|3|18|215|-1|-1|260|-1|360|279|722|15|224|
5|2|9|5|8|4|0|9|9|9|9|9|4|4|8|5|77|91|-1|324|3|18|12|-1|-1|-1|-1|-1|79|262|3|218|
5|5|9|5|2|4|9|9|8|9|1|9|6|7|6|8|237|269|-1|324|196|18|-1|-1|1|-1|162|-1|684|641|629|3|
9|0|9|9|2|1|0|9|8|9|0|9|4|2|4|6|-1|214|-1|-1|196|107|12|-1|3|-1|86|-1|68|232|271|496|
4|4|9|0|8|4|0|0|9|9|9|9|0|6|5|0|279|54|-1|67|3|18|12|80|-1|-1|-1|-1|313|722|182|257|
4|1|9|5|8|4|0|9|0|9|3|9|4|7|6|2|279|139|-1|324|3|18|12|-1|79|-1|265|-1|279|641|154|187|
4|5|9|5|8|4|0|9|9|9|9|9|4|6|5|9|279|258|-1|324|3|18|12|-1|-1|-1|-1|-1|79|722|182|-1|
5|5|4|0|8|1|5|9|9|8|9|9|6|7|2|4|77|258|290|67|3|107|22|-1|-1|3|-1|-1|189|641|348|224|
5|1|9|5|8|4|0|0|9|3|9|9|0|6|2|6|77|212|-1|324|3|18|12|80|-1|65|-1|-1|165|722|259|340|
5|5|9|8|8|4|2|9|0|9|8|9|0|9|2|2|77|258|-1|0|3|18|312|-1|79|-1|3|-1|83|-1|348|322|
5|1|9|5|8|1|9|9|8|9|1|9|9|4|5|1|77|316|-1|324|3|302|-1|-1|1|-1|162|-1|-1|262|182|62|
4|5|9|5|8|4|4|9|0|9|9|9|4|7|6|2|279|258|-1|324|3|18|215|-1|79|-1|-1|-1|279|641|154|187|
4|5|9|5|8|4|0|9|9|9|8|9|0|9|2|2|279|258|-1|324|3|18|12|-1|-1|-1|3|-1|83|-1|348|322|
5|5|9|5|8|4|4|9|9|4|9|9|6|6|5|6|237|193|-1|324|3|18|215|-1|-1|302|-1|-1|75|722|182|764|
5|0|9|4|8|4|9|9|9|8|9|9|3|9|2|2|237|262|-1|96|3|18|-1|-1|-1|1|-1|-1|87|-1|348|255|
5|1|9|5|8|9|4|9|9|7|9|0|2|7|2|8|77|13|-1|324|3|-1|74|-1|-1|257|-1|301|259|641|259|3|
4|5|9|5|8|4|0|9|3|9|8|9|2|7|2|1|279|258|-1|324|3|18|12|-1|245|-1|3|-1|51|641|183|62|
5|5|9|4|8|4|4|9|9|9|9|9|8|6|6|2|259|258|-1|96|1|18|171|-1|-1|-1|-1|-1|1|465|154|187|
4|5|8|0|1|1|0|9|9|9|9|9|3|9|2|2|279|258|1|67|247|302|12|-1|-1|-1|-1|-1|87|-1|348|255|
5|4|0|2|8|4|0|9|6|9|9|9|1|7|5|1|77|131|15|227|3|18|12|-1|308|-1|-1|-1|291|641|182|62|
9|5|9|3|8|3|9|1|9|9|9|9|8|4|7|1|-1|258|-1|284|3|260|-1|253|-1|-1|-1|-1|1|262|510|62|
5|5|9|7|8|9|7|5|2|9|1|9|4|2|6|1|237|258|-1|219|3|-1|650|352|14|-1|46|-1|279|232|754|62|
5|0|9|4|8|4|9|9|9|9|9|0|3|3|9|4|237|262|-1|96|3|18|-1|-1|-1|-1|-1|301|87|356|-1|224|
4|1|9|5|9|9|9|9|9|9|9|9|1|7|9|8|279|139|-1|324|-1|-1|-1|-1|-1|-1|-1|-1|291|641|-1|3|
4|1|9|5|8|4|0|1|9|3|9|4|4|6|2|4|279|316|-1|324|3|18|12|316|-1|260|-1|145|279|722|348|224|
9|1|9|5|4|4|0|9|0|9|9|9|4|6|8|8|-1|212|-1|324|229|18|12|-1|47|-1|-1|-1|279|722|3|2|
2|4|6|5|7|0|0|9|9|9|9|9|0|1|5|1|284|175|447|324|71|95|12|-1|-1|-1|-1|-1|83|235|182|62|
5|9|1|7|1|3|0|9|9|2|9|9|0|8|2|6|77|-1|300|484|107|260|12|-1|-1|234|-1|-1|13|3|259|340|
1|5|9|3|0|8|7|9|9|9|9|9|3|2|6|8|268|271|-1|37|141|2|650|-1|-1|-1|-1|-1|87|126|154|2|
5|0|6|4|8|4|0|9|9|0|8|9|2|9|2|1|77|262|234|274|3|18|12|-1|-1|331|3|-1|259|-1|183|62|
5|1|9|5|8|9|9|0|9|9|9|9|9|9|5|2|237|13|-1|324|3|-1|-1|80|-1|-1|-1|-1|-1|-1|286|322|
4|2|9|5|8|1|4|9|9|9|9|9|2|4|7|1|261|30|-1|324|3|173|74|-1|-1|-1|-1|-1|51|262|510|62|
4|5|9|5|8|4|7|9|9|9|5|9|3|7|4|6|279|258|-1|324|3|18|257|-1|-1|-1|278|-1|28|641|150|340|
4|5|8|0|1|1|0|9|9|9|9|9|5|3|5|1|279|258|1|67|247|302|12|-1|-1|-1|-1|-1|161|99|182|142|
5|9|9|0|1|4|7|9|9|9|9|0|3|9|2|2|77|-1|-1|80|344|18|257|-1|-1|-1|-1|301|87|-1|348|255|
4|5|6|3|2|4|0|9|9|9|3|9|0|7|2|4|276|258|0|284|196|18|209|-1|-1|-1|126|-1|312|440|348|224|
4|4|9|0|1|4|0|9|2|9|8|9|4|7|6|1|279|54|-1|80|344|18|12|-1|247|-1|0|-1|279|641|754|62|
5|4|9|5|2|4|0|9|8|9|8|9|2|7|6|8|77|175|-1|324|196|18|12|-1|3|-1|3|-1|259|641|154|2|
5|5|9|8|6|9|0|9|9|9|9|9|4|6|3|4|77|193|-1|0|143|-1|12|-1|-1|-1|-1|-1|79|582|333|224|
5|5|9|9|8|3|1|9|9|9|9|9|0|8|2|6|77|121|-1|-1|3|143|326|-1|-1|-1|-1|-1|13|3|259|340|
5|1|9|5|4|9|0|9|9|2|9|9|4|4|5|1|77|212|-1|324|229|-1|12|-1|-1|234|-1|-1|79|262|182|62|
5|0|1|5|0|4|9|9|9|9|9|2|0|6|6|1|217|50|74|324|133|18|-1|-1|-1|-1|-1|360|313|722|754|62|
8|8|9|5|8|1|0|9|8|9|9|9|4|6|5|6|0|0|-1|324|3|107|12|-1|3|-1|-1|-1|79|722|182|764|
5|5|9|5|8|4|0|1|9|9|9|9|4|2|9|4|77|193|-1|324|3|18|12|316|-1|-1|-1|-1|79|232|-1|224|
2|5|9|5|8|3|0|9|0|9|5|9|0|9|2|2|339|269|-1|324|3|260|209|-1|79|-1|278|-1|83|-1|348|322|
5|4|0|2|8|4|0|0|9|9|9|9|3|6|4|6|77|131|15|227|3|18|12|80|-1|-1|-1|-1|193|722|271|496|
6|9|9|8|8|0|9|9|4|9|0|9|6|2|7|1|385|-1|-1|1|3|95|-1|-1|192|-1|86|-1|75|232|510|62|
5|1|9|4|8|4|9|9|2|9|3|7|2|7|2|4|77|13|-1|274|3|18|-1|-1|2|-1|207|661|259|641|348|224|
5|0|9|4|8|3|0|9|9|1|9|9|7|9|4|1|237|262|-1|96|3|155|12|-1|-1|252|-1|-1|437|-1|8|62|
9|5|6|5|8|9|8|9|9|3|9|2|4|6|7|4|-1|258|0|324|3|-1|0|-1|-1|260|-1|360|279|722|310|224|
5|4|0|2|8|4|4|9|1|3|9|2|4|6|7|4|77|131|15|227|3|18|215|-1|229|260|-1|360|279|722|310|224|
4|8|9|5|8|9|5|2|9|9|9|9|3|0|5|1|141|1|-1|324|3|-1|22|195|-1|-1|-1|-1|28|170|182|142|
9|1|6|5|8|1|0|9|9|9|9|0|4|4|2|4|-1|316|0|324|3|173|209|-1|-1|-1|-1|203|79|262|348|224|
5|5|9|5|8|4|0|9|9|0|9|9|0|9|6|1|237|258|-1|324|3|18|12|-1|-1|331|-1|-1|313|-1|699|62|
5|2|9|4|8|4|9|9|5|9|9|2|3|6|4|6|77|30|-1|274|3|18|-1|-1|330|-1|-1|360|87|524|271|496|
5|5|4|4|7|4|9|9|3|9|1|9|4|7|6|8|77|258|89|96|121|18|-1|-1|21|-1|288|-1|79|641|154|2|
0|3|4|9|1|4|4|1|5|9|9|9|1|2|9|8|267|188|290|-1|107|18|74|316|78|-1|-1|-1|291|79|-1|3|
5|5|9|3|2|5|0|7|9|9|9|6|8|6|6|1|237|258|-1|284|196|163|12|706|-1|-1|-1|681|1|722|754|62|
5|5|9|8|5|1|9|0|9|9|9|9|1|6|5|9|237|258|-1|0|204|107|-1|80|-1|-1|-1|-1|291|722|182|-1|
5|5|9|5|2|4|2|9|1|3|9|9|1|2|2|0|77|258|-1|324|196|18|101|-1|172|260|-1|-1|186|232|259|71|
4|5|9|5|2|5|0|9|9|9|9|9|6|7|6|8|276|258|-1|324|196|163|12|-1|-1|-1|-1|-1|684|641|629|3|
5|1|9|5|5|1|9|0|9|7|9|9|0|1|9|8|77|316|-1|324|204|107|-1|80|-1|255|-1|-1|313|180|-1|3|
9|5|9|5|5|4|5|9|9|9|9|9|9|4|6|8|-1|258|-1|324|204|18|22|-1|-1|-1|-1|-1|-1|262|629|3|
5|7|9|5|4|4|9|9|9|9|9|9|3|9|2|2|77|699|-1|324|229|18|-1|-1|-1|-1|-1|-1|87|-1|348|255|
5|5|6|5|8|9|8|9|9|9|9|9|4|6|5|6|237|258|0|324|3|-1|0|-1|-1|-1|-1|-1|79|722|182|764|
5|5|9|5|2|4|9|9|8|4|9|9|4|7|9|4|77|233|-1|324|196|18|-1|-1|1|358|-1|-1|193|641|-1|224|
5|1|9|4|8|4|9|9|9|9|9|9|2|7|5|3|77|13|-1|274|3|18|-1|-1|-1|-1|-1|-1|259|641|182|3|
5|2|9|5|8|1|0|9|9|9|9|9|4|4|5|1|77|30|-1|324|3|173|12|-1|-1|-1|-1|-1|160|262|182|62|
5|5|9|5|8|4|4|9|9|9|5|9|3|9|5|2|77|269|-1|324|3|18|74|-1|-1|-1|278|-1|275|-1|286|322|
