5|1|9|5|8|4|0|9|9|9|9|5|6|7|5|6|237|118|-1|324|3|18|12|-1|-1|-1|-1|300|684|641|182|334|
5|5|6|5|4|4|0|9|9|9|9|9|6|7|5|6|77|258|0|324|120|352|12|-1|-1|-1|-1|-1|684|641|182|334|
5|1|9|5|8|4|0|9|9|9|9|5|0|8|0|1|237|118|-1|324|3|18|12|-1|-1|-1|-1|300|83|2|298|62|
9|5|9|5|8|4|0|9|9|9|9|9|6|4|5|3|-1|283|-1|324|3|18|12|-1|-1|-1|-1|-1|684|262|182|226|
5|5|9|8|4|1|0|9|0|0|9|9|1|6|9|4|237|269|-1|1|229|173|12|-1|79|321|-1|-1|295|722|-1|224|
9|5|9|0|8|4|0|9|0|9|9|9|0|8|0|1|-1|288|-1|254|3|18|12|-1|79|-1|-1|-1|83|2|298|62|
5|5|6|5|8|4|4|9|9|9|9|4|3|1|5|1|77|258|0|324|3|18|74|-1|-1|-1|-1|145|216|70|182|62|
6|5|9|5|8|4|1|9|9|9|9|9|4|9|3|4|300|258|-1|324|3|18|276|-1|-1|-1|-1|-1|160|-1|333|224|
9|5|9|5|8|9|0|2|9|9|9|9|6|4|5|1|-1|258|-1|324|3|-1|12|267|-1|-1|-1|-1|684|262|182|142|
4|2|9|5|8|4|5|9|9|9|9|9|6|9|5|2|279|30|-1|324|3|18|77|-1|-1|-1|-1|-1|684|-1|286|322|
5|5|9|5|1|9|0|9|0|8|5|9|1|4|7|6|77|258|-1|324|324|-1|12|-1|79|0|131|-1|291|262|646|764|
5|8|9|0|8|4|0|9|9|9|9|5|6|4|5|1|77|2|-1|343|3|18|12|-1|-1|-1|-1|300|684|262|182|62|
5|0|6|0|8|4|0|7|0|9|5|6|3|3|2|1|77|170|0|80|3|18|12|49|16|-1|321|24|87|66|210|62|
2|5|9|5|8|4|9|9|9|9|9|9|6|9|5|2|216|258|-1|324|3|18|-1|-1|-1|-1|-1|-1|684|-1|286|322|
5|8|0|5|8|4|0|9|9|9|9|5|6|7|2|4|77|1|54|324|3|18|12|-1|-1|-1|-1|300|684|641|348|224|
9|5|0|5|8|4|0|2|9|9|9|2|1|4|5|3|-1|258|196|324|3|18|12|267|-1|-1|-1|205|291|218|182|226|
5|5|9|5|1|4|0|9|9|9|9|4|3|7|5|3|237|258|-1|324|114|18|12|-1|-1|-1|-1|145|87|641|182|3|
5|8|9|0|8|4|0|9|9|9|9|9|3|4|1|1|77|2|-1|67|3|18|12|-1|-1|-1|-1|-1|87|218|360|62|
8|5|9|5|1|4|4|9|9|9|9|9|6|6|5|3|1|258|-1|324|247|18|74|-1|-1|-1|-1|-1|189|722|182|3|
