9|9|1|8|8|8|0|9|6|9|4|1|2|9|5|0|-1|-1|121|2|3|0|108|-1|63|-1|158|55|260|-1|129|319|
3|6|1|8|8|8|0|9|6|9|4|1|2|9|5|0|340|47|121|2|3|0|108|-1|63|-1|158|55|260|-1|129|319|
9|9|1|5|8|8|5|9|5|9|0|8|8|8|7|6|-1|-1|121|162|3|3|44|-1|2|-1|187|3|2|2|657|730|
7|5|1|8|7|8|4|9|4|1|9|5|6|4|3|5|40|93|121|0|639|3|240|-1|288|261|-1|269|61|44|282|118|
1|5|1|9|8|8|0|9|5|9|7|8|7|7|2|4|341|93|121|-1|3|3|12|-1|2|-1|272|0|285|513|17|90|
7|6|1|8|8|8|5|9|5|8|9|1|8|4|1|4|0|47|121|0|3|3|276|-1|2|0|-1|55|2|61|253|291|
9|6|9|5|9|5|8|8|5|9|8|8|8|8|9|0|-1|427|-1|162|-1|227|2|3|2|-1|2|3|2|2|-1|319|
0|9|1|5|8|8|0|9|5|8|9|8|4|0|9|0|183|-1|121|162|3|0|108|-1|2|0|-1|3|320|335|-1|319|
1|9|1|5|8|2|0|9|5|8|9|1|2|8|0|0|297|-1|133|162|3|351|108|-1|2|0|-1|278|260|2|26|319|
1|8|1|5|8|8|0|9|5|9|5|8|9|8|9|0|341|3|133|162|2|3|12|-1|2|-1|20|3|-1|2|-1|319|
7|9|1|5|8|5|0|4|5|8|9|1|9|4|1|9|40|-1|121|162|3|66|12|120|21|1|-1|55|-1|21|253|-1|
5|9|3|5|8|2|1|9|4|2|4|5|8|4|1|4|256|-1|235|162|3|76|225|-1|288|350|246|72|2|44|139|90|
1|5|9|4|8|5|0|9|1|1|9|7|8|8|9|0|297|93|-1|175|3|66|12|-1|65|131|-1|10|2|2|-1|319|
3|5|1|0|8|9|5|9|5|9|9|8|8|8|2|3|340|236|121|214|3|-1|44|-1|2|-1|-1|3|2|2|275|158|
9|9|9|0|8|8|1|7|9|8|9|8|2|8|4|6|-1|-1|-1|135|3|3|19|383|-1|0|-1|3|260|0|237|484|
0|5|1|5|8|8|2|9|5|8|5|8|8|8|4|8|34|236|117|162|3|3|131|-1|2|0|70|3|2|2|237|2|
4|5|1|5|8|8|0|9|9|8|5|8|8|6|2|0|335|236|117|162|3|3|108|-1|-1|0|70|3|2|227|51|319|
7|6|9|5|8|8|0|9|5|7|0|8|9|8|7|0|0|427|-1|162|3|3|108|-1|2|585|239|3|-1|2|102|307|
9|9|1|5|8|8|9|8|5|8|9|8|5|8|2|4|-1|-1|133|162|3|0|-1|3|276|0|-1|3|239|2|17|90|
1|5|1|8|3|8|0|9|5|8|5|8|8|6|9|6|297|93|117|0|123|3|108|-1|2|0|70|3|2|227|-1|484|
0|5|1|5|8|8|0|9|5|8|0|1|2|2|2|4|236|236|121|162|3|0|108|-1|2|0|187|55|173|75|17|90|
0|8|5|5|1|8|0|9|5|9|1|4|8|4|3|5|236|2|70|162|0|3|108|-1|21|-1|205|226|2|44|282|118|
9|6|1|5|8|8|0|0|5|4|7|8|2|4|9|9|-1|47|121|162|3|3|108|201|2|249|609|3|260|21|-1|-1|
